EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AUSTEVOLL, NORWAY (STAID: 18141)
Blended and updated with sources:101432 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18141,101432,20120531,    0,    0
 18141,101432,20120601,    0,    0
 18141,101432,20120602,    0,    0
 18141,101432,20120603,    0,    0
 18141,101432,20120604,   30,    0
 18141,101432,20120605,    0,    0
 18141,101432,20120606,    0,    0
 18141,101432,20120607,    0,    0
 18141,101432,20120608,    0,    0
 18141,101432,20120609,   10,    0
 18141,101432,20120610,    0,    0
 18141,101432,20120611,    0,    0
 18141,101432,20120612,    0,    0
 18141,101432,20120613,    0,    0
 18141,101432,20120614,    0,    0
 18141,101432,20120615,   34,    0
 18141,101432,20120616,   78,    0
 18141,101432,20120617,   30,    0
 18141,101432,20120618,    0,    0
 18141,101432,20120619,    1,    0
 18141,101432,20120620,    0,    0
 18141,101432,20120621,    0,    0
 18141,101432,20120622,    1,    0
 18141,101432,20120623,  163,    0
 18141,101432,20120624,  110,    0
 18141,101432,20120625,    0,    0
 18141,101432,20120626,    0,    0
 18141,101432,20120627,    0,    0
 18141,101432,20120628,   21,    0
 18141,101432,20120629,   38,    0
 18141,101432,20120630,   21,    0
 18141,101432,20120701,  207,    0
 18141,101432,20120702,   17,    0
 18141,101432,20120703,   56,    0
 18141,101432,20120704,   58,    0
 18141,101432,20120705,    0,    0
 18141,101432,20120706,   11,    0
 18141,101432,20120707,   30,    0
 18141,101432,20120708,    0,    0
 18141,101432,20120709,    0,    0
 18141,101432,20120710,    7,    0
 18141,101432,20120711,   67,    0
 18141,101432,20120712,    1,    0
 18141,101432,20120713,   19,    0
 18141,101432,20120714,    0,    0
 18141,101432,20120715,   57,    0
 18141,101432,20120716,   24,    0
 18141,101432,20120717,   47,    0
 18141,101432,20120718,    0,    0
 18141,101432,20120719,    0,    0
 18141,101432,20120720,    0,    0
 18141,101432,20120721,   79,    0
 18141,101432,20120722,  551,    0
 18141,101432,20120723,   35,    0
 18141,101432,20120724,   14,    0
 18141,101432,20120725,    0,    0
 18141,101432,20120726,    0,    0
 18141,101432,20120727,  162,    0
 18141,101432,20120728,    0,    0
 18141,101432,20120729,   22,    0
 18141,101432,20120730,   13,    0
 18141,101432,20120731,   33,    0
 18141,101432,20120801,  179,    0
 18141,101432,20120802,   78,    0
 18141,101432,20120803,    2,    0
 18141,101432,20120804,    8,    0
 18141,101432,20120805,    0,    0
 18141,101432,20120806,   20,    0
 18141,101432,20120807,    0,    0
 18141,101432,20120808,    4,    0
 18141,101432,20120809,    4,    0
 18141,101432,20120810,    0,    0
 18141,101432,20120811,    0,    0
 18141,101432,20120812,    0,    0
 18141,101432,20120813,    0,    0
 18141,101432,20120814,    0,    0
 18141,101432,20120815,    0,    0
 18141,101432,20120816,    7,    0
 18141,101432,20120817,   60,    0
 18141,101432,20120818,   92,    0
 18141,101432,20120819,   17,    0
 18141,101432,20120820,   14,    0
 18141,101432,20120821,  405,    0
 18141,101432,20120822,  315,    0
 18141,101432,20120823,   79,    0
 18141,101432,20120824,  255,    0
 18141,101432,20120825,  149,    0
 18141,101432,20120826,    0,    0
 18141,101432,20120827,   39,    0
 18141,101432,20120828,   34,    0
 18141,101432,20120829,  168,    0
 18141,101432,20120830,   45,    0
 18141,101432,20120831,    0,    0
 18141,101432,20120901,  162,    0
 18141,101432,20120902,   95,    0
 18141,101432,20120903,  103,    0
 18141,101432,20120904,   44,    0
 18141,101432,20120905,    4,    0
 18141,101432,20120906,  142,    0
 18141,101432,20120907,   14,    0
 18141,101432,20120908,   13,    0
 18141,101432,20120909,    6,    0
 18141,101432,20120910,  271,    0
 18141,101432,20120911,  196,    0
 18141,101432,20120912,   48,    0
 18141,101432,20120913,  369,    0
 18141,101432,20120914,   51,    0
 18141,101432,20120915,   18,    0
 18141,101432,20120916,  133,    0
 18141,101432,20120917,  248,    0
 18141,101432,20120918,   87,    0
 18141,101432,20120919,   50,    0
 18141,101432,20120920,   47,    0
 18141,101432,20120921,    0,    0
 18141,101432,20120922,    0,    0
 18141,101432,20120923,    0,    0
 18141,101432,20120924,    3,    0
 18141,101432,20120925,   75,    0
 18141,101432,20120926,   40,    0
 18141,101432,20120927,   25,    0
 18141,101432,20120928,  152,    0
 18141,101432,20120929,  192,    0
 18141,101432,20120930,   45,    0
 18141,101432,20121001,  134,    0
 18141,101432,20121002,  198,    0
 18141,101432,20121003,  197,    0
 18141,101432,20121004,   36,    0
 18141,101432,20121005,   12,    0
 18141,101432,20121006,  147,    0
 18141,101432,20121007,   88,    0
 18141,101432,20121008,  145,    0
 18141,101432,20121009,   45,    0
 18141,101432,20121010,   55,    0
 18141,101432,20121011,    0,    0
 18141,101432,20121012,    0,    0
 18141,101432,20121013,    0,    0
 18141,101432,20121014,   24,    0
 18141,101432,20121015,    0,    0
 18141,101432,20121016,   40,    0
 18141,101432,20121017,   40,    0
 18141,101432,20121018,  155,    0
 18141,101432,20121019,   50,    0
 18141,101432,20121020,  125,    0
 18141,101432,20121021,   42,    0
 18141,101432,20121022,    2,    0
 18141,101432,20121023,   21,    0
 18141,101432,20121024,   27,    0
 18141,101432,20121025,   77,    0
 18141,101432,20121026,   20,    0
 18141,101432,20121027,    5,    0
 18141,101432,20121028,  143,    0
 18141,101432,20121029,    2,    0
 18141,101432,20121030,   86,    0
 18141,101432,20121031,  268,    0
 18141,101432,20121101,    0,    0
 18141,101432,20121102,   52,    0
 18141,101432,20121103,    0,    0
 18141,101432,20121104,    0,    0
 18141,101432,20121105,   25,    0
 18141,101432,20121106,  102,    0
 18141,101432,20121107,  122,    0
 18141,101432,20121108,    6,    0
 18141,101432,20121109,  464,    0
 18141,101432,20121110,  109,    0
 18141,101432,20121111,   85,    0
 18141,101432,20121112,    0,    0
 18141,101432,20121113,  207,    0
 18141,101432,20121114,   40,    0
 18141,101432,20121115,   21,    0
 18141,101432,20121116,   61,    0
 18141,101432,20121117,  357,    0
 18141,101432,20121118,   38,    0
 18141,101432,20121119,  255,    0
 18141,101432,20121120,   83,    0
 18141,101432,20121121,  160,    0
 18141,101432,20121122,  132,    0
 18141,101432,20121123,  203,    0
 18141,101432,20121124,   34,    0
 18141,101432,20121125,    0,    0
 18141,101432,20121126,    0,    0
 18141,101432,20121127,    0,    0
 18141,101432,20121128,    0,    0
 18141,101432,20121129,    2,    0
 18141,101432,20121130,   38,    0
 18141,101432,20121201,   25,    0
 18141,101432,20121202,   20,    0
 18141,101432,20121203,    0,    0
 18141,101432,20121204,    0,    0
 18141,101432,20121205,    0,    0
 18141,101432,20121206,    0,    0
 18141,101432,20121207,    0,    0
 18141,101432,20121208,   32,    0
 18141,101432,20121209,    0,    0
 18141,101432,20121210,    0,    0
 18141,101432,20121211,  144,    0
 18141,101432,20121212,   54,    0
 18141,101432,20121213,    0,    0
 18141,101432,20121214,    0,    0
 18141,101432,20121215,    8,    0
 18141,101432,20121216,   14,    0
 18141,101432,20121217,    6,    0
 18141,101432,20121218,    0,    0
 18141,101432,20121219,    0,    0
 18141,101432,20121220,    0,    0
 18141,101432,20121221,    0,    0
 18141,101432,20121222,    0,    0
 18141,101432,20121223,    0,    0
 18141,101432,20121224,   61,    0
 18141,101432,20121225,  186,    0
 18141,101432,20121226,   47,    0
 18141,101432,20121227,    3,    0
 18141,101432,20121228,   62,    0
 18141,101432,20121229,  353,    0
 18141,101432,20121230,   57,    0
 18141,101432,20121231,   78,    0
 18141,101432,20130101,   37,    0
 18141,101432,20130102,  124,    0
 18141,101432,20130103,  105,    0
 18141,101432,20130104,   43,    0
 18141,101432,20130105,   44,    0
 18141,101432,20130106,    8,    0
 18141,101432,20130107,   58,    0
 18141,101432,20130108,   69,    0
 18141,101432,20130109,    2,    0
 18141,101432,20130110,    0,    0
 18141,101432,20130111,    0,    0
 18141,101432,20130112,    0,    0
 18141,101432,20130113,    0,    0
 18141,101432,20130114,    0,    0
 18141,101432,20130115,    0,    0
 18141,101432,20130116,   10,    0
 18141,101432,20130117,    0,    0
 18141,101432,20130118,    0,    0
 18141,101432,20130119,    0,    0
 18141,101432,20130120,    0,    0
 18141,101432,20130121,    0,    0
 18141,101432,20130122,    0,    0
 18141,101432,20130123,    0,    0
 18141,101432,20130124,    0,    0
 18141,101432,20130125,    7,    0
 18141,101432,20130126,    0,    0
 18141,101432,20130127,   48,    0
 18141,101432,20130128,   28,    0
 18141,101432,20130129,   88,    0
 18141,101432,20130130,   94,    0
 18141,101432,20130131,    0,    0
 18141,101432,20130201,   14,    0
 18141,101432,20130202,    0,    0
 18141,101432,20130203,  154,    0
 18141,101432,20130204,  200,    0
 18141,101432,20130205,    0,    0
 18141,101432,20130206,    0,    0
 18141,101432,20130207,    0,    0
 18141,101432,20130208,    0,    0
 18141,101432,20130209,    3,    0
 18141,101432,20130210,    0,    0
 18141,101432,20130211,    0,    0
 18141,101432,20130212,    0,    0
 18141,101432,20130213,    0,    0
 18141,101432,20130214,    0,    0
 18141,101432,20130215,    0,    0
 18141,101432,20130216,   37,    0
 18141,101432,20130217,  106,    0
 18141,101432,20130218,   33,    0
 18141,101432,20130219,    2,    0
 18141,101432,20130220,    0,    0
 18141,101432,20130221,    0,    0
 18141,101432,20130222,    0,    0
 18141,101432,20130223,    0,    0
 18141,101432,20130224,    0,    0
 18141,101432,20130225,    0,    0
 18141,101432,20130226,    0,    0
 18141,101432,20130227,  105,    0
 18141,101432,20130228,    5,    0
 18141,101432,20130301,   42,    0
 18141,101432,20130302,    9,    0
 18141,101432,20130303,    0,    0
 18141,101432,20130304,    7,    0
 18141,101432,20130305,    0,    0
 18141,101432,20130306,    0,    0
 18141,101432,20130307,    0,    0
 18141,101432,20130308,    0,    0
 18141,101432,20130309,    0,    0
 18141,101432,20130310,    0,    0
 18141,101432,20130311,    1,    0
 18141,101432,20130312,    4,    0
 18141,101432,20130313,    0,    0
 18141,101432,20130314,    0,    0
 18141,101432,20130315,    1,    0
 18141,101432,20130316,    0,    0
 18141,101432,20130317,    0,    0
 18141,101432,20130318,    0,    0
 18141,101432,20130319,    0,    0
 18141,101432,20130320,    0,    0
 18141,101432,20130321,    0,    0
 18141,101432,20130322,    0,    0
 18141,101432,20130323,    0,    0
 18141,101432,20130324,    0,    0
 18141,101432,20130325,    0,    0
 18141,101432,20130326,    0,    0
 18141,101432,20130327,    0,    0
 18141,101432,20130328,    0,    0
 18141,101432,20130329,    0,    0
 18141,101432,20130330,    0,    0
 18141,101432,20130331,   20,    0
 18141,101432,20130401,    0,    0
 18141,101432,20130402,    0,    0
 18141,101432,20130403,    0,    0
 18141,101432,20130404,    0,    0
 18141,101432,20130405,   27,    0
 18141,101432,20130406,   15,    0
 18141,101432,20130407,   26,    0
 18141,101432,20130408,    0,    0
 18141,101432,20130409,    0,    0
 18141,101432,20130410,    0,    0
 18141,101432,20130411,    0,    0
 18141,101432,20130412,    0,    0
 18141,101432,20130413,    0,    0
 18141,101432,20130414,  160,    0
 18141,101432,20130415,    0,    0
 18141,101432,20130416,   93,    0
 18141,101432,20130417,  129,    0
