EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station INNVIK, NORWAY (STAID: 19254)
Blended and updated with sources:101121 120900 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19254,101121,19491201,-9999,    9
 19254,101121,19491202,-9999,    9
 19254,101121,19491203,-9999,    9
 19254,101121,19491204,-9999,    9
 19254,101121,19491205,-9999,    9
 19254,101121,19491206,-9999,    9
 19254,101121,19491207,-9999,    9
 19254,101121,19491208,-9999,    9
 19254,101121,19491209,-9999,    9
 19254,101121,19491210,-9999,    9
 19254,101121,19491211,-9999,    9
 19254,101121,19491212,-9999,    9
 19254,101121,19491213,-9999,    9
 19254,101121,19491214,-9999,    9
 19254,101121,19491215,-9999,    9
 19254,101121,19491216,-9999,    9
 19254,101121,19491217,-9999,    9
 19254,101121,19491218,-9999,    9
 19254,101121,19491219,-9999,    9
 19254,101121,19491220,-9999,    9
 19254,101121,19491221,-9999,    9
 19254,101121,19491222,-9999,    9
 19254,101121,19491223,-9999,    9
 19254,101121,19491224,-9999,    9
 19254,101121,19491225,-9999,    9
 19254,101121,19491226,-9999,    9
 19254,101121,19491227,-9999,    9
 19254,101121,19491228,-9999,    9
 19254,101121,19491229,-9999,    9
 19254,101121,19491230,-9999,    9
 19254,101121,19491231,   17,    0
 19254,101121,19500101,  145,    0
 19254,101121,19500102,   45,    0
 19254,101121,19500103,    0,    0
 19254,101121,19500104,    0,    0
 19254,101121,19500105,    0,    0
 19254,101121,19500106,    0,    0
 19254,101121,19500107,    6,    0
 19254,101121,19500108,   16,    0
 19254,101121,19500109,    0,    0
 19254,101121,19500110,    5,    0
 19254,101121,19500111,   80,    0
 19254,101121,19500112,  204,    0
 19254,101121,19500113,  228,    0
 19254,101121,19500114,  115,    0
 19254,101121,19500115,   65,    0
 19254,101121,19500116,   12,    0
 19254,101121,19500117,    0,    0
 19254,101121,19500118,    0,    0
 19254,101121,19500119,    1,    0
 19254,101121,19500120,   10,    0
 19254,101121,19500121,    0,    0
 19254,101121,19500122,    0,    0
 19254,101121,19500123,    3,    0
 19254,101121,19500124,    5,    0
 19254,101121,19500125,    0,    0
 19254,101121,19500126,    0,    0
 19254,101121,19500127,    0,    0
 19254,101121,19500128,    0,    0
 19254,101121,19500129,    0,    0
 19254,101121,19500130,    0,    0
 19254,101121,19500131,    0,    0
 19254,101121,19500201,    0,    0
 19254,101121,19500202,    0,    0
 19254,101121,19500203,   67,    0
 19254,101121,19500204,  102,    0
 19254,101121,19500205,    0,    0
 19254,101121,19500206,   52,    0
 19254,101121,19500207,    0,    0
 19254,101121,19500208,    0,    0
 19254,101121,19500209,    0,    0
 19254,101121,19500210,    0,    0
 19254,101121,19500211,    0,    0
 19254,101121,19500212,    0,    0
 19254,101121,19500213,    0,    0
