EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SULECIN, POLAND (STAID: 25035)
Blended and updated with sources:138871 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 25035,138871,19610101,    0,    1
 25035,138871,19610102,    0,    1
 25035,138871,19610103,   24,    0
 25035,138871,19610104,   12,    0
 25035,138871,19610105,   23,    1
 25035,138871,19610106,    0,    1
 25035,138871,19610107,    0,    1
 25035,138871,19610108,   21,    0
 25035,138871,19610109,   23,    1
 25035,138871,19610110,    0,    1
 25035,138871,19610111,   49,    1
 25035,138871,19610112,    0,    1
 25035,138871,19610113,   23,    1
 25035,138871,19610114,    0,    1
 25035,138871,19610115,    0,    1
 25035,138871,19610116,    0,    1
 25035,138871,19610117,    0,    1
 25035,138871,19610118,    0,    1
 25035,138871,19610119,    0,    1
 25035,138871,19610120,    0,    1
 25035,138871,19610121,    0,    1
 25035,138871,19610122,   42,    1
 25035,138871,19610123,    0,    1
 25035,138871,19610124,    0,    1
 25035,138871,19610125,    0,    1
 25035,138871,19610126,    0,    1
 25035,138871,19610127,    0,    1
 25035,138871,19610128,    0,    1
 25035,138871,19610129,   18,    0
 25035,138871,19610130,   98,    0
 25035,138871,19610131,   59,    0
 25035,138871,19610201,    5,    1
 25035,138871,19610202,    0,    1
 25035,138871,19610203,    0,    1
 25035,138871,19610204,    0,    1
 25035,138871,19610205,    0,    1
 25035,138871,19610206,    0,    1
 25035,138871,19610207,   37,    0
 25035,138871,19610208,   32,    0
 25035,138871,19610209,   35,    0
 25035,138871,19610210,   12,    0
 25035,138871,19610211,   49,    1
 25035,138871,19610212,    0,    1
 25035,138871,19610213,    0,    1
 25035,138871,19610214,    0,    1
 25035,138871,19610215,    0,    1
 25035,138871,19610216,    0,    1
 25035,138871,19610217,    0,    1
 25035,138871,19610218,    0,    1
 25035,138871,19610219,    0,    1
 25035,138871,19610220,    0,    1
 25035,138871,19610221,    0,    1
 25035,138871,19610222,    0,    1
 25035,138871,19610223,    0,    1
 25035,138871,19610224,    0,    1
 25035,138871,19610225,    0,    1
 25035,138871,19610226,    0,    1
 25035,138871,19610227,   16,    0
 25035,138871,19610228,    9,    0
 25035,138871,19610301,    5,    0
 25035,138871,19610302,   22,    0
 25035,138871,19610303,   60,    1
 25035,138871,19610304,    0,    1
 25035,138871,19610305,    0,    1
 25035,138871,19610306,    0,    1
 25035,138871,19610307,    0,    1
 25035,138871,19610308,    0,    1
 25035,138871,19610309,    0,    1
 25035,138871,19610310,    0,    1
 25035,138871,19610311,    0,    1
 25035,138871,19610312,    0,    1
 25035,138871,19610313,   32,    0
 25035,138871,19610314,    9,    1
 25035,138871,19610315,    0,    1
 25035,138871,19610316,    0,    1
 25035,138871,19610317,    0,    1
 25035,138871,19610318,    0,    1
 25035,138871,19610319,   22,    0
 25035,138871,19610320,   60,    0
 25035,138871,19610321,   10,    0
 25035,138871,19610322,   32,    0
 25035,138871,19610323,   21,    1
 25035,138871,19610324,    0,    1
 25035,138871,19610325,    0,    1
 25035,138871,19610326,    0,    1
 25035,138871,19610327,    6,    0
 25035,138871,19610328,   98,    0
 25035,138871,19610329,   50,    0
 25035,138871,19610330,   68,    1
 25035,138871,19610331,    0,    1
 25035,138871,19610401,   52,    0
 25035,138871,19610402,   61,    0
 25035,138871,19610403,   21,    0
 25035,138871,19610404,   18,    0
 25035,138871,19610405,   42,    1
 25035,138871,19610406,    0,    1
 25035,138871,19610407,  128,    0
 25035,138871,19610408,   54,    1
 25035,138871,19610409,    0,    1
 25035,138871,19610410,    0,    1
 25035,138871,19610411,    0,    1
 25035,138871,19610412,    0,    1
 25035,138871,19610413,    0,    1
 25035,138871,19610414,    0,    1
 25035,138871,19610415,    6,    0
 25035,138871,19610416,   49,    1
 25035,138871,19610417,    0,    1
 25035,138871,19610418,    0,    1
 25035,138871,19610419,    0,    1
 25035,138871,19610420,    0,    1
 25035,138871,19610421,    0,    1
 25035,138871,19610422,    0,    1
 25035,138871,19610423,    0,    1
 25035,138871,19610424,    0,    1
 25035,138871,19610425,    0,    1
 25035,138871,19610426,    0,    1
 25035,138871,19610427,  122,    0
 25035,138871,19610428,    4,    1
 25035,138871,19610429,    0,    1
 25035,138871,19610430,    0,    1
 25035,138871,19610501,    0,    1
 25035,138871,19610502,    0,    1
 25035,138871,19610503,   14,    1
 25035,138871,19610504,    0,    1
 25035,138871,19610505,  331,    0
 25035,138871,19610506,   37,    0
 25035,138871,19610507,   86,    0
 25035,138871,19610508,   45,    0
 25035,138871,19610509,  163,    1
 25035,138871,19610510,    0,    1
 25035,138871,19610511,    0,    1
 25035,138871,19610512,    2,    0
 25035,138871,19610513,   55,    1
 25035,138871,19610514,    0,    1
 25035,138871,19610515,    0,    1
 25035,138871,19610516,   54,    0
 25035,138871,19610517,    2,    1
 25035,138871,19610518,    0,    1
 25035,138871,19610519,   16,    1
 25035,138871,19610520,    0,    1
 25035,138871,19610521,   35,    1
 25035,138871,19610522,    0,    1
 25035,138871,19610523,    0,    1
 25035,138871,19610524,    0,    1
 25035,138871,19610525,    0,    1
 25035,138871,19610526,   39,    1
 25035,138871,19610527,    0,    1
 25035,138871,19610528,  102,    1
 25035,138871,19610529,    0,    1
 25035,138871,19610530,  209,    1
 25035,138871,19610531,    0,    1
 25035,138871,19610601,    0,    1
 25035,138871,19610602,    0,    1
 25035,138871,19610603,    0,    1
 25035,138871,19610604,   24,    1
 25035,138871,19610605,    0,    1
 25035,138871,19610606,    0,    1
 25035,138871,19610607,    0,    1
 25035,138871,19610608,    0,    1
 25035,138871,19610609,    0,    1
 25035,138871,19610610,   71,    0
 25035,138871,19610611,   23,    0
 25035,138871,19610612,   36,    0
 25035,138871,19610613,   63,    0
 25035,138871,19610614,  119,    1
 25035,138871,19610615,    0,    1
 25035,138871,19610616,    0,    1
 25035,138871,19610617,    0,    1
 25035,138871,19610618,    0,    1
 25035,138871,19610619,    0,    1
 25035,138871,19610620,    0,    1
 25035,138871,19610621,    0,    1
 25035,138871,19610622,    0,    1
 25035,138871,19610623,    0,    1
 25035,138871,19610624,    0,    1
 25035,138871,19610625,    0,    1
 25035,138871,19610626,    0,    1
 25035,138871,19610627,   46,    1
 25035,138871,19610628,    0,    1
 25035,138871,19610629,    0,    1
 25035,138871,19610630,    0,    1
 25035,138871,19610701,    0,    1
 25035,138871,19610702,    0,    1
 25035,138871,19610703,    0,    1
 25035,138871,19610704,   73,    0
 25035,138871,19610705,   57,    0
 25035,138871,19610706,   81,    1
 25035,138871,19610707,    0,    1
 25035,138871,19610708,  142,    0
 25035,138871,19610709,   60,    0
 25035,138871,19610710,    3,    0
 25035,138871,19610711,    3,    1
 25035,138871,19610712,    0,    1
 25035,138871,19610713,   29,    0
 25035,138871,19610714,   11,    1
 25035,138871,19610715,    0,    1
 25035,138871,19610716,   11,    0
 25035,138871,19610717,   28,    1
 25035,138871,19610718,    0,    1
 25035,138871,19610719,    4,    0
 25035,138871,19610720,    5,    0
 25035,138871,19610721,   54,    1
 25035,138871,19610722,    0,    1
 25035,138871,19610723,    0,    1
 25035,138871,19610724,    0,    1
 25035,138871,19610725,    0,    1
 25035,138871,19610726,    0,    1
 25035,138871,19610727,   46,    0
 25035,138871,19610728,   13,    1
 25035,138871,19610729,    0,    1
 25035,138871,19610730,   11,    0
 25035,138871,19610731,  153,    1
 25035,138871,19610801,    0,    1
 25035,138871,19610802,    0,    1
 25035,138871,19610803,    0,    1
 25035,138871,19610804,   11,    1
 25035,138871,19610805,    0,    1
 25035,138871,19610806,   16,    0
 25035,138871,19610807,    3,    1
 25035,138871,19610808,    0,    1
 25035,138871,19610809,    0,    1
 25035,138871,19610810,   67,    0
 25035,138871,19610811,   27,    1
 25035,138871,19610812,    0,    1
 25035,138871,19610813,    0,    1
 25035,138871,19610814,    5,    0
 25035,138871,19610815,   34,    0
 25035,138871,19610816,  146,    1
 25035,138871,19610817,    0,    1
 25035,138871,19610818,   47,    0
 25035,138871,19610819,   41,    0
 25035,138871,19610820,   47,    1
 25035,138871,19610821,    0,    1
 25035,138871,19610822,  178,    1
 25035,138871,19610823,    0,    1
 25035,138871,19610824,   22,    1
 25035,138871,19610825,    0,    1
 25035,138871,19610826,    0,    1
 25035,138871,19610827,    0,    1
 25035,138871,19610828,    0,    1
 25035,138871,19610829,    0,    1
 25035,138871,19610830,    0,    1
 25035,138871,19610831,    0,    1
 25035,138871,19610901,    0,    1
 25035,138871,19610902,    0,    1
 25035,138871,19610903,    0,    1
 25035,138871,19610904,    0,    1
 25035,138871,19610905,   96,    0
 25035,138871,19610906,  140,    0
 25035,138871,19610907,   39,    0
 25035,138871,19610908,  140,    1
 25035,138871,19610909,    0,    1
 25035,138871,19610910,    0,    1
 25035,138871,19610911,    0,    1
 25035,138871,19610912,    0,    1
 25035,138871,19610913,   24,    0
 25035,138871,19610914,   67,    1
 25035,138871,19610915,    0,    1
 25035,138871,19610916,    0,    1
 25035,138871,19610917,    0,    1
 25035,138871,19610918,    0,    1
 25035,138871,19610919,    0,    1
 25035,138871,19610920,    0,    1
 25035,138871,19610921,    0,    1
 25035,138871,19610922,    0,    1
 25035,138871,19610923,    0,    1
 25035,138871,19610924,    0,    1
 25035,138871,19610925,    0,    1
 25035,138871,19610926,    0,    1
 25035,138871,19610927,    0,    1
 25035,138871,19610928,    0,    1
 25035,138871,19610929,    0,    1
 25035,138871,19610930,    0,    1
 25035,138871,19611001,    0,    1
 25035,138871,19611002,    0,    1
 25035,138871,19611003,    0,    1
 25035,138871,19611004,    0,    1
 25035,138871,19611005,    0,    1
 25035,138871,19611006,    0,    1
 25035,138871,19611007,    0,    1
 25035,138871,19611008,   54,    1
 25035,138871,19611009,    0,    1
 25035,138871,19611010,    0,    1
 25035,138871,19611011,    0,    1
 25035,138871,19611012,    0,    1
 25035,138871,19611013,    0,    1
 25035,138871,19611014,    0,    1
 25035,138871,19611015,    0,    1
 25035,138871,19611016,    0,    1
 25035,138871,19611017,   59,    0
 25035,138871,19611018,    9,    1
 25035,138871,19611019,    0,    1
 25035,138871,19611020,  228,    0
 25035,138871,19611021,  110,    1
 25035,138871,19611022,    0,    1
 25035,138871,19611023,   34,    0
 25035,138871,19611024,    3,    0
 25035,138871,19611025,   29,    1
 25035,138871,19611026,    0,    1
 25035,138871,19611027,    0,    1
 25035,138871,19611028,   18,    0
 25035,138871,19611029,   10,    1
 25035,138871,19611030,    0,    1
 25035,138871,19611031,    3,    0
 25035,138871,19611101,   25,    1
 25035,138871,19611102,    0,    1
 25035,138871,19611103,    2,    1
 25035,138871,19611104,    0,    1
 25035,138871,19611105,    0,    1
 25035,138871,19611106,    8,    0
 25035,138871,19611107,    9,    1
 25035,138871,19611108,    0,    1
 25035,138871,19611109,    2,    0
 25035,138871,19611110,   10,    1
 25035,138871,19611111,    0,    1
 25035,138871,19611112,    0,    1
 25035,138871,19611113,  180,    0
 25035,138871,19611114,    6,    1
 25035,138871,19611115,    0,    1
 25035,138871,19611116,    7,    1
 25035,138871,19611117,    0,    1
 25035,138871,19611118,    0,    1
 25035,138871,19611119,    0,    1
 25035,138871,19611120,    0,    1
 25035,138871,19611121,    0,    1
 25035,138871,19611122,    0,    1
 25035,138871,19611123,    0,    1
 25035,138871,19611124,   83,    1
 25035,138871,19611125,    0,    1
 25035,138871,19611126,    0,    1
 25035,138871,19611127,   32,    1
 25035,138871,19611128,    0,    1
 25035,138871,19611129,    3,    0
 25035,138871,19611130,   70,    0
 25035,138871,19611201,  160,    0
 25035,138871,19611202,    9,    0
 25035,138871,19611203,   11,    0
 25035,138871,19611204,   43,    1
 25035,138871,19611205,    0,    1
 25035,138871,19611206,    0,    1
 25035,138871,19611207,    0,    1
 25035,138871,19611208,    0,    1
 25035,138871,19611209,    0,    1
 25035,138871,19611210,    6,    0
 25035,138871,19611211,  205,    0
 25035,138871,19611212,   38,    1
 25035,138871,19611213,    0,    1
 25035,138871,19611214,    0,    1
 25035,138871,19611215,   28,    1
 25035,138871,19611216,    0,    1
 25035,138871,19611217,    0,    1
 25035,138871,19611218,    0,    1
 25035,138871,19611219,    0,    1
 25035,138871,19611220,    2,    0
 25035,138871,19611221,   41,    0
 25035,138871,19611222,   16,    0
 25035,138871,19611223,    1,    1
 25035,138871,19611224,    0,    1
 25035,138871,19611225,    0,    1
 25035,138871,19611226,    0,    1
 25035,138871,19611227,    0,    1
 25035,138871,19611228,    0,    1
 25035,138871,19611229,    0,    1
 25035,138871,19611230,    0,    1
 25035,138871,19611231,   27,    1
 25035,138871,19620101,    0,    1
 25035,138871,19620102,    1,    0
 25035,138871,19620103,    6,    1
 25035,138871,19620104,    0,    1
 25035,138871,19620105,    0,    1
 25035,138871,19620106,   22,    0
 25035,138871,19620107,    1,    0
 25035,138871,19620108,    1,    1
 25035,138871,19620109,    0,    1
 25035,138871,19620110,    6,    1
 25035,138871,19620111,    0,    1
 25035,138871,19620112,   58,    1
 25035,138871,19620113,    0,    1
 25035,138871,19620114,   32,    1
 25035,138871,19620115,    0,    1
 25035,138871,19620116,    0,    1
 25035,138871,19620117,    0,    1
 25035,138871,19620118,    0,    1
 25035,138871,19620119,   12,    0
 25035,138871,19620120,   11,    0
 25035,138871,19620121,   10,    0
 25035,138871,19620122,   15,    1
 25035,138871,19620123,    0,    1
 25035,138871,19620124,   87,    0
 25035,138871,19620125,   17,    0
 25035,138871,19620126,   19,    0
 25035,138871,19620127,   15,    0
 25035,138871,19620128,    1,    1
 25035,138871,19620129,    0,    1
 25035,138871,19620130,    0,    1
 25035,138871,19620131,    0,    1
 25035,138871,19620201,    0,    1
 25035,138871,19620202,   10,    1
 25035,138871,19620203,    0,    1
 25035,138871,19620204,   15,    0
 25035,138871,19620205,   83,    1
 25035,138871,19620206,    0,    1
 25035,138871,19620207,    0,    1
 25035,138871,19620208,    2,    1
 25035,138871,19620209,    0,    1
 25035,138871,19620210,    5,    0
 25035,138871,19620211,   20,    0
 25035,138871,19620212,  165,    0
 25035,138871,19620213,   10,    1
 25035,138871,19620214,    0,    1
 25035,138871,19620215,   13,    0
 25035,138871,19620216,  155,    0
 25035,138871,19620217,   59,    0
 25035,138871,19620218,   13,    0
 25035,138871,19620219,   14,    1
 25035,138871,19620220,    0,    1
 25035,138871,19620221,    2,    0
 25035,138871,19620222,    2,    1
 25035,138871,19620223,    0,    1
 25035,138871,19620224,   12,    0
 25035,138871,19620225,    9,    0
 25035,138871,19620226,    7,    0
 25035,138871,19620227,   10,    0
 25035,138871,19620228,    9,    1
 25035,138871,19620301,    0,    1
 25035,138871,19620302,    0,    1
 25035,138871,19620303,    0,    1
 25035,138871,19620304,    0,    1
 25035,138871,19620305,   48,    0
 25035,138871,19620306,   14,    1
 25035,138871,19620307,    0,    1
 25035,138871,19620308,    0,    1
 25035,138871,19620309,    0,    1
 25035,138871,19620310,    2,    1
 25035,138871,19620311,    0,    1
 25035,138871,19620312,   64,    0
 25035,138871,19620313,    1,    0
 25035,138871,19620314,    5,    1
 25035,138871,19620315,    0,    1
 25035,138871,19620316,    0,    1
 25035,138871,19620317,    0,    1
 25035,138871,19620318,    0,    1
 25035,138871,19620319,    0,    1
 25035,138871,19620320,    0,    1
 25035,138871,19620321,    0,    1
 25035,138871,19620322,    0,    1
 25035,138871,19620323,    0,    1
 25035,138871,19620324,    0,    1
 25035,138871,19620325,    0,    1
 25035,138871,19620326,    0,    1
 25035,138871,19620327,    0,    1
 25035,138871,19620328,   51,    0
 25035,138871,19620329,   19,    0
