EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOTERBERG, GERMANY (STAID: 4305)
Blended and updated with sources:24750 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4305, 24750,19980101,   11,    0
  4305, 24750,19980102,   10,    0
  4305, 24750,19980103,   19,    0
  4305, 24750,19980104,    1,    0
  4305, 24750,19980105,   12,    0
  4305, 24750,19980106,    6,    0
  4305, 24750,19980107,   70,    0
  4305, 24750,19980108,    5,    0
  4305, 24750,19980109,    0,    0
  4305, 24750,19980110,    0,    0
  4305, 24750,19980111,-9999,    9
  4305, 24750,19980112,    0,    0
  4305, 24750,19980113,    0,    0
  4305, 24750,19980114,    4,    0
  4305, 24750,19980115,    4,    0
  4305, 24750,19980116,-9999,    9
  4305, 24750,19980117,    0,    0
  4305, 24750,19980118,-9999,    9
  4305, 24750,19980119,-9999,    9
  4305, 24750,19980120,   26,    0
  4305, 24750,19980121,    3,    0
  4305, 24750,19980122,-9999,    9
  4305, 24750,19980123,    1,    0
  4305, 24750,19980124,   22,    0
  4305, 24750,19980125,    3,    0
  4305, 24750,19980126,    0,    0
  4305, 24750,19980127,    0,    0
  4305, 24750,19980128,    0,    0
  4305, 24750,19980129,    0,    0
  4305, 24750,19980130,   12,    0
  4305, 24750,19980131,   12,    0
  4305, 24750,19980201,-9999,    9
  4305, 24750,19980202,    0,    0
  4305, 24750,19980203,-9999,    9
  4305, 24750,19980204,    0,    0
  4305, 24750,19980205,    0,    0
  4305, 24750,19980206,-9999,    9
  4305, 24750,19980207,    0,    0
  4305, 24750,19980208,    0,    0
  4305, 24750,19980209,    0,    0
  4305, 24750,19980210,    0,    0
  4305, 24750,19980211,    0,    0
  4305, 24750,19980212,    0,    0
  4305, 24750,19980213,    0,    0
  4305, 24750,19980214,-9999,    9
  4305, 24750,19980215,-9999,    9
  4305, 24750,19980216,   10,    0
  4305, 24750,19980217,    0,    0
  4305, 24750,19980218,    0,    0
  4305, 24750,19980219,    0,    0
  4305, 24750,19980220,-9999,    9
  4305, 24750,19980221,    0,    0
  4305, 24750,19980222,    0,    0
  4305, 24750,19980223,-9999,    9
  4305, 24750,19980224,    4,    0
  4305, 24750,19980225,    0,    0
  4305, 24750,19980226,    0,    0
  4305, 24750,19980227,-9999,    9
  4305, 24750,19980228,-9999,    9
  4305, 24750,19980301,-9999,    9
  4305, 24750,19980302,-9999,    9
  4305, 24750,19980303,-9999,    9
  4305, 24750,19980304,-9999,    9
  4305, 24750,19980305,    3,    0
  4305, 24750,19980306,   84,    0
  4305, 24750,19980307,-9999,    9
  4305, 24750,19980308,   27,    0
  4305, 24750,19980309,    1,    0
  4305, 24750,19980310,-9999,    9
  4305, 24750,19980311,    0,    0
  4305, 24750,19980312,-9999,    9
  4305, 24750,19980313,-9999,    9
  4305, 24750,19980314,-9999,    9
  4305, 24750,19980315,   28,    0
  4305, 24750,19980316,-9999,    9
  4305, 24750,19980317,    0,    0
