EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALVDAL, NORWAY (STAID: 18976)
Blended and updated with sources:101933 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18976,101933,19200601,-9999,    9
 18976,101933,19200602,-9999,    9
 18976,101933,19200603,-9999,    9
 18976,101933,19200604,-9999,    9
 18976,101933,19200605,-9999,    9
 18976,101933,19200606,-9999,    9
 18976,101933,19200607,-9999,    9
 18976,101933,19200608,-9999,    9
 18976,101933,19200609,-9999,    9
 18976,101933,19200610,-9999,    9
 18976,101933,19200611,-9999,    9
 18976,101933,19200612,-9999,    9
 18976,101933,19200613,-9999,    9
 18976,101933,19200614,-9999,    9
 18976,101933,19200615,-9999,    9
 18976,101933,19200616,-9999,    9
 18976,101933,19200617,-9999,    9
 18976,101933,19200618,-9999,    9
 18976,101933,19200619,-9999,    9
 18976,101933,19200620,-9999,    9
 18976,101933,19200621,-9999,    9
 18976,101933,19200622,-9999,    9
 18976,101933,19200623,-9999,    9
 18976,101933,19200624,-9999,    9
 18976,101933,19200625,-9999,    9
 18976,101933,19200626,-9999,    9
 18976,101933,19200627,-9999,    9
 18976,101933,19200628,-9999,    9
 18976,101933,19200629,-9999,    9
 18976,101933,19200630,    0,    0
 18976,101933,19200701,    7,    0
 18976,101933,19200702,   19,    0
 18976,101933,19200703,   72,    0
 18976,101933,19200704,    5,    0
 18976,101933,19200705,    1,    0
 18976,101933,19200706,   18,    0
 18976,101933,19200707,    0,    0
 18976,101933,19200708,    0,    0
 18976,101933,19200709,    0,    0
 18976,101933,19200710,   14,    0
 18976,101933,19200711,    0,    0
 18976,101933,19200712,  112,    0
 18976,101933,19200713,   13,    0
