EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SANDE-GALLEBERG, NORWAY (STAID: 18005)
Blended and updated with sources:101069 102450 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18005,101069,19850831,-9999,    9
 18005,101069,19850901,-9999,    9
 18005,101069,19850902,-9999,    9
 18005,101069,19850903,-9999,    9
 18005,101069,19850904,-9999,    9
 18005,101069,19850905,  655,    0
 18005,101069,19850906,-9999,    9
 18005,101069,19850907,-9999,    9
 18005,101069,19850908,-9999,    9
 18005,101069,19850909,-9999,    9
 18005,101069,19850910,-9999,    9
 18005,101069,19850911,-9999,    9
 18005,101069,19850912,-9999,    9
 18005,101069,19850913,-9999,    9
 18005,101069,19850914,-9999,    9
 18005,101069,19850915,-9999,    9
 18005,101069,19850916,-9999,    9
 18005,101069,19850917,-9999,    9
 18005,101069,19850918,-9999,    9
 18005,101069,19850919,-9999,    9
 18005,101069,19850920,-9999,    9
 18005,101069,19850921,-9999,    9
 18005,101069,19850922,-9999,    9
 18005,101069,19850923,-9999,    9
 18005,101069,19850924,-9999,    9
 18005,101069,19850925,-9999,    9
 18005,101069,19850926,-9999,    9
 18005,101069,19850927,-9999,    9
 18005,101069,19850928,-9999,    9
 18005,101069,19850929,-9999,    9
 18005,101069,19850930,-9999,    9
 18005,101069,19851001,-9999,    9
 18005,101069,19851002,-9999,    9
 18005,101069,19851003,-9999,    9
 18005,101069,19851004,-9999,    9
 18005,101069,19851005,-9999,    9
 18005,101069,19851006,-9999,    9
 18005,101069,19851007,-9999,    9
 18005,101069,19851008,-9999,    9
 18005,101069,19851009,-9999,    9
 18005,101069,19851010,-9999,    9
 18005,101069,19851011,-9999,    9
 18005,101069,19851012,-9999,    9
 18005,101069,19851013,-9999,    9
 18005,101069,19851014,-9999,    9
 18005,101069,19851015,-9999,    9
 18005,101069,19851016,-9999,    9
 18005,101069,19851017,-9999,    9
 18005,101069,19851018,-9999,    9
 18005,101069,19851019,-9999,    9
 18005,101069,19851020,-9999,    9
 18005,101069,19851021,-9999,    9
 18005,101069,19851022,-9999,    9
 18005,101069,19851023,-9999,    9
 18005,101069,19851024,-9999,    9
 18005,101069,19851025,-9999,    9
 18005,101069,19851026,-9999,    9
 18005,101069,19851027,-9999,    9
 18005,101069,19851028,-9999,    9
 18005,101069,19851029,-9999,    9
 18005,101069,19851030,-9999,    9
 18005,101069,19851031,-9999,    9
 18005,101069,19851101,-9999,    9
 18005,101069,19851102,-9999,    9
 18005,101069,19851103,-9999,    9
 18005,101069,19851104,-9999,    9
 18005,101069,19851105,-9999,    9
 18005,101069,19851106,-9999,    9
 18005,101069,19851107,-9999,    9
 18005,101069,19851108,-9999,    9
 18005,101069,19851109,-9999,    9
 18005,101069,19851110,-9999,    9
 18005,101069,19851111,-9999,    9
 18005,101069,19851112,-9999,    9
 18005,101069,19851113,-9999,    9
 18005,101069,19851114,-9999,    9
 18005,101069,19851115,-9999,    9
 18005,101069,19851116,-9999,    9
 18005,101069,19851117,-9999,    9
 18005,101069,19851118,-9999,    9
 18005,101069,19851119,-9999,    9
 18005,101069,19851120,-9999,    9
 18005,101069,19851121,-9999,    9
 18005,101069,19851122,-9999,    9
 18005,101069,19851123,-9999,    9
 18005,101069,19851124,-9999,    9
 18005,101069,19851125,-9999,    9
 18005,101069,19851126,-9999,    9
 18005,101069,19851127,-9999,    9
 18005,101069,19851128,-9999,    9
 18005,101069,19851129,-9999,    9
 18005,101069,19851130,-9999,    9
 18005,101069,19851201,-9999,    9
 18005,101069,19851202,-9999,    9
 18005,101069,19851203,-9999,    9
 18005,101069,19851204,-9999,    9
 18005,101069,19851205,-9999,    9
 18005,101069,19851206,-9999,    9
 18005,101069,19851207,-9999,    9
 18005,101069,19851208,-9999,    9
 18005,101069,19851209,-9999,    9
 18005,101069,19851210,-9999,    9
 18005,101069,19851211,-9999,    9
 18005,101069,19851212,-9999,    9
 18005,101069,19851213,-9999,    9
 18005,101069,19851214,-9999,    9
 18005,101069,19851215,-9999,    9
 18005,101069,19851216,-9999,    9
 18005,101069,19851217,-9999,    9
 18005,101069,19851218,-9999,    9
 18005,101069,19851219,-9999,    9
 18005,101069,19851220,-9999,    9
 18005,101069,19851221,-9999,    9
 18005,101069,19851222,-9999,    9
 18005,101069,19851223,-9999,    9
 18005,101069,19851224,-9999,    9
 18005,101069,19851225,-9999,    9
 18005,101069,19851226,-9999,    9
 18005,101069,19851227,-9999,    9
 18005,101069,19851228,-9999,    9
 18005,101069,19851229,-9999,    9
 18005,101069,19851230,-9999,    9
 18005,101069,19851231,-9999,    9
 18005,101069,19860101,-9999,    9
 18005,101069,19860102,-9999,    9
 18005,101069,19860103,-9999,    9
 18005,101069,19860104,-9999,    9
 18005,101069,19860105,-9999,    9
 18005,101069,19860106,-9999,    9
 18005,101069,19860107,-9999,    9
 18005,101069,19860108,-9999,    9
 18005,101069,19860109,-9999,    9
 18005,101069,19860110,-9999,    9
 18005,101069,19860111,-9999,    9
 18005,101069,19860112,-9999,    9
 18005,101069,19860113,-9999,    9
 18005,101069,19860114,-9999,    9
 18005,101069,19860115,-9999,    9
 18005,101069,19860116,-9999,    9
 18005,101069,19860117,-9999,    9
 18005,101069,19860118,-9999,    9
