EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STALOLUOKTA, SWEDEN (STAID: 6893)
Blended and updated with sources:40866 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6893, 40866,19861001,    0,    0
  6893, 40866,19861002,    0,    0
  6893, 40866,19861003,    0,    0
  6893, 40866,19861004,    0,    0
  6893, 40866,19861005,    0,    0
  6893, 40866,19861006,   20,    0
  6893, 40866,19861007,   40,    0
  6893, 40866,19861008,    0,    0
  6893, 40866,19861009,   20,    0
  6893, 40866,19861010,    0,    0
  6893, 40866,19861011,    0,    0
  6893, 40866,19861012,    0,    0
  6893, 40866,19861013,   40,    0
  6893, 40866,19861014,    0,    0
  6893, 40866,19861015,    0,    0
  6893, 40866,19861016,   60,    0
  6893, 40866,19861017,   20,    0
  6893, 40866,19861018,    0,    0
  6893, 40866,19861019,    0,    0
  6893, 40866,19861020,    0,    0
  6893, 40866,19861021,   20,    0
  6893, 40866,19861022,    0,    0
  6893, 40866,19861023,    0,    0
  6893, 40866,19861024,    0,    0
  6893, 40866,19861025,   20,    0
  6893, 40866,19861026,    0,    0
  6893, 40866,19861027,    0,    0
  6893, 40866,19861028,   20,    0
  6893, 40866,19861029,   40,    0
  6893, 40866,19861030,   80,    0
  6893, 40866,19861031,    0,    0
  6893, 40866,19861101,    0,    0
  6893, 40866,19861102,    0,    0
  6893, 40866,19861103,    0,    0
  6893, 40866,19861104,    0,    0
  6893, 40866,19861105,   20,    0
  6893, 40866,19861106,    0,    0
