EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BLANKTJERNMOEN I KVIKNE, NORWAY (STAID: 2602)
Blended and updated with sources:9957 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2602,  9957,19561130,-9999,    9
  2602,  9957,19561201,-9999,    9
  2602,  9957,19561202,-9999,    9
  2602,  9957,19561203,-9999,    9
  2602,  9957,19561204,-9999,    9
  2602,  9957,19561205,-9999,    9
  2602,  9957,19561206,-9999,    9
  2602,  9957,19561207,-9999,    9
  2602,  9957,19561208,-9999,    9
  2602,  9957,19561209,-9999,    9
  2602,  9957,19561210,-9999,    9
  2602,  9957,19561211,-9999,    9
  2602,  9957,19561212,-9999,    9
  2602,  9957,19561213,-9999,    9
  2602,  9957,19561214,-9999,    9
  2602,  9957,19561215,-9999,    9
  2602,  9957,19561216,-9999,    9
  2602,  9957,19561217,-9999,    9
  2602,  9957,19561218,-9999,    9
  2602,  9957,19561219,-9999,    9
  2602,  9957,19561220,-9999,    9
  2602,  9957,19561221,-9999,    9
  2602,  9957,19561222,-9999,    9
  2602,  9957,19561223,-9999,    9
  2602,  9957,19561224,-9999,    9
  2602,  9957,19561225,-9999,    9
  2602,  9957,19561226,-9999,    9
  2602,  9957,19561227,-9999,    9
  2602,  9957,19561228,-9999,    9
  2602,  9957,19561229,-9999,    9
  2602,  9957,19561230,    2,    0
  2602,  9957,19561231,    2,    0
  2602,  9957,19570101,    0,    0
  2602,  9957,19570102,    0,    0
  2602,  9957,19570103,    1,    0
  2602,  9957,19570104,    1,    0
  2602,  9957,19570105,    2,    0
  2602,  9957,19570106,    2,    0
  2602,  9957,19570107,    2,    0
  2602,  9957,19570108,   63,    0
  2602,  9957,19570109,   17,    0
  2602,  9957,19570110,    7,    0
  2602,  9957,19570111,    4,    0
  2602,  9957,19570112,   43,    0
  2602,  9957,19570113,    3,    0
  2602,  9957,19570114,   27,    0
  2602,  9957,19570115,   23,    0
  2602,  9957,19570116,    0,    0
  2602,  9957,19570117,    0,    0
  2602,  9957,19570118,    0,    0
  2602,  9957,19570119,    0,    0
  2602,  9957,19570120,   32,    0
  2602,  9957,19570121,    2,    0
  2602,  9957,19570122,    0,    0
  2602,  9957,19570123,    0,    0
  2602,  9957,19570124,    0,    0
  2602,  9957,19570125,    1,    0
  2602,  9957,19570126,    8,    0
  2602,  9957,19570127,    3,    0
  2602,  9957,19570128,    1,    0
  2602,  9957,19570129,    1,    0
  2602,  9957,19570130,    0,    0
  2602,  9957,19570131,    5,    0
  2602,  9957,19570201,    2,    0
  2602,  9957,19570202,    2,    0
  2602,  9957,19570203,    0,    0
  2602,  9957,19570204,    0,    0
  2602,  9957,19570205,    0,    0
  2602,  9957,19570206,    0,    0
  2602,  9957,19570207,    0,    0
  2602,  9957,19570208,    0,    0
  2602,  9957,19570209,    0,    0
  2602,  9957,19570210,    0,    0
  2602,  9957,19570211,    0,    0
  2602,  9957,19570212,    8,    0
  2602,  9957,19570213,   37,    0
  2602,  9957,19570214,   13,    0
  2602,  9957,19570215,    1,    0
  2602,  9957,19570216,    0,    0
  2602,  9957,19570217,    0,    0
  2602,  9957,19570218,    6,    0
  2602,  9957,19570219,   12,    0
  2602,  9957,19570220,   32,    0
  2602,  9957,19570221,   26,    0
  2602,  9957,19570222,   17,    0
  2602,  9957,19570223,    2,    0
  2602,  9957,19570224,    0,    0
  2602,  9957,19570225,    0,    0
  2602,  9957,19570226,    0,    0
  2602,  9957,19570227,    0,    0
  2602,  9957,19570228,    0,    0
  2602,  9957,19570301,    0,    0
  2602,  9957,19570302,    0,    0
  2602,  9957,19570303,   43,    0
  2602,  9957,19570304,   62,    0
  2602,  9957,19570305,    3,    0
  2602,  9957,19570306,    0,    0
  2602,  9957,19570307,    0,    0
  2602,  9957,19570308,    0,    0
  2602,  9957,19570309,    0,    0
  2602,  9957,19570310,   12,    0
  2602,  9957,19570311,   47,    0
  2602,  9957,19570312,   38,    0
  2602,  9957,19570313,   18,    0
  2602,  9957,19570314,   12,    0
  2602,  9957,19570315,   33,    0
  2602,  9957,19570316,    3,    0
  2602,  9957,19570317,    0,    0
  2602,  9957,19570318,    2,    0
  2602,  9957,19570319,    3,    0
  2602,  9957,19570320,   27,    0
  2602,  9957,19570321,   71,    0
  2602,  9957,19570322,   80,    0
