EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOHENBERGEN, GERMANY (STAID: 13427)
Blended and updated with sources:84067 84703 85159 89667 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13427, 89667,19470401,   18,    0
 13427, 89667,19470402,    0,    0
 13427, 89667,19470403,   28,    0
 13427, 89667,19470404,    0,    0
 13427, 89667,19470405,    0,    0
 13427, 89667,19470406,  224,    0
 13427, 89667,19470407,   34,    0
 13427, 89667,19470408,    0,    0
 13427, 89667,19470409,   26,    0
 13427, 89667,19470410,    0,    0
 13427, 89667,19470411,    0,    0
 13427, 89667,19470412,    0,    0
 13427, 89667,19470413,    0,    0
 13427, 89667,19470414,    0,    0
 13427, 89667,19470415,    0,    0
 13427, 89667,19470416,    0,    0
 13427, 89667,19470417,   11,    0
 13427, 89667,19470418,    0,    0
 13427, 89667,19470419,   62,    0
 13427, 89667,19470420,    0,    0
 13427, 89667,19470421,   24,    0
 13427, 89667,19470422,    0,    0
 13427, 89667,19470423,    0,    0
 13427, 89667,19470424,    0,    0
 13427, 89667,19470425,    0,    0
 13427, 89667,19470426,    0,    0
 13427, 89667,19470427,   20,    0
 13427, 89667,19470428,   30,    0
 13427, 89667,19470429,    0,    0
 13427, 89667,19470430,   15,    0
 13427, 89667,19470501,    0,    0
 13427, 89667,19470502,    0,    0
 13427, 89667,19470503,    0,    0
 13427, 89667,19470504,    0,    0
 13427, 89667,19470505,    0,    0
 13427, 89667,19470506,    0,    0
 13427, 89667,19470507,    0,    0
 13427, 89667,19470508,    0,    0
 13427, 89667,19470509,    0,    0
 13427, 89667,19470510,    0,    0
 13427, 89667,19470511,    0,    0
 13427, 89667,19470512,    0,    0
 13427, 89667,19470513,    0,    0
 13427, 89667,19470514,    0,    0
 13427, 89667,19470515,    0,    0
 13427, 89667,19470516,    0,    0
 13427, 89667,19470517,    9,    0
 13427, 89667,19470518,  101,    0
 13427, 89667,19470519,   85,    0
 13427, 89667,19470520,    0,    0
 13427, 89667,19470521,    0,    0
 13427, 89667,19470522,    0,    0
 13427, 89667,19470523,   48,    0
 13427, 89667,19470524,   81,    0
 13427, 89667,19470525,    0,    0
 13427, 89667,19470526,    0,    0
 13427, 89667,19470527,   96,    0
 13427, 89667,19470528,    0,    0
 13427, 89667,19470529,    0,    0
 13427, 89667,19470530,    0,    0
 13427, 89667,19470531,    0,    0
 13427, 89667,19470601,    0,    0
 13427, 89667,19470602,   47,    0
 13427, 89667,19470603,    0,    0
 13427, 89667,19470604,  113,    0
 13427, 89667,19470605,    0,    0
 13427, 89667,19470606,  153,    0
 13427, 89667,19470607,   68,    0
 13427, 89667,19470608,   48,    0
 13427, 89667,19470609,   53,    0
 13427, 89667,19470610,    0,    0
 13427, 89667,19470611,    7,    0
 13427, 89667,19470612,    0,    0
 13427, 89667,19470613,    0,    0
 13427, 89667,19470614,    0,    0
 13427, 89667,19470615,   43,    0
 13427, 89667,19470616,   58,    0
 13427, 89667,19470617,    0,    0
 13427, 89667,19470618,    0,    0
 13427, 89667,19470619,    0,    0
 13427, 89667,19470620,  131,    0
 13427, 89667,19470621,   85,    0
 13427, 89667,19470622,  145,    0
 13427, 89667,19470623,    0,    0
 13427, 89667,19470624,    0,    0
 13427, 89667,19470625,    0,    0
 13427, 89667,19470626,    0,    0
 13427, 89667,19470627,    0,    0
 13427, 89667,19470628,    0,    0
 13427, 89667,19470629,    0,    0
 13427, 89667,19470630,  293,    0
 13427, 89667,19470701,    0,    0
 13427, 89667,19470702,    0,    0
 13427, 89667,19470703,    0,    0
