EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ST.LEONHARD-NEURUR, AUSTRIA (STAID: 24232)
Blended and updated with sources:128633 136563 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24232,136563,19670101,   57,    0
 24232,136563,19670102,  159,    0
 24232,136563,19670103,    0,    0
 24232,136563,19670104,    0,    0
 24232,136563,19670105,    0,    0
 24232,136563,19670106,   20,    0
 24232,136563,19670107,    0,    0
 24232,136563,19670108,    0,    0
 24232,136563,19670109,    0,    0
 24232,136563,19670110,    0,    0
 24232,136563,19670111,    0,    0
 24232,136563,19670112,   17,    0
 24232,136563,19670113,    9,    0
 24232,136563,19670114,   44,    0
 24232,136563,19670115,    0,    0
 24232,136563,19670116,    0,    0
 24232,136563,19670117,    0,    0
 24232,136563,19670118,    0,    0
 24232,136563,19670119,    0,    0
 24232,136563,19670120,    0,    0
 24232,136563,19670121,    0,    0
 24232,136563,19670122,   40,    0
 24232,136563,19670123,    0,    0
 24232,136563,19670124,   40,    0
 24232,136563,19670125,   25,    0
 24232,136563,19670126,  141,    0
 24232,136563,19670127,    0,    0
 24232,136563,19670128,    0,    0
 24232,136563,19670129,    0,    0
 24232,136563,19670130,    0,    0
 24232,136563,19670131,    0,    0
 24232,136563,19670201,    0,    0
 24232,136563,19670202,    0,    0
 24232,136563,19670203,    0,    0
 24232,136563,19670204,   17,    0
 24232,136563,19670205,    0,    0
 24232,136563,19670206,    0,    0
 24232,136563,19670207,    0,    0
 24232,136563,19670208,   47,    0
 24232,136563,19670209,    0,    0
 24232,136563,19670210,    0,    0
 24232,136563,19670211,    0,    0
 24232,136563,19670212,    0,    0
 24232,136563,19670213,    0,    0
 24232,136563,19670214,    0,    0
 24232,136563,19670215,    0,    0
 24232,136563,19670216,    0,    0
 24232,136563,19670217,    0,    0
 24232,136563,19670218,    0,    0
 24232,136563,19670219,   60,    0
 24232,136563,19670220,  173,    0
 24232,136563,19670221,    0,    0
 24232,136563,19670222,    0,    0
 24232,136563,19670223,    0,    0
 24232,136563,19670224,    0,    0
 24232,136563,19670225,    0,    0
 24232,136563,19670226,    0,    0
 24232,136563,19670227,   31,    0
 24232,136563,19670228,   54,    0
 24232,136563,19670301,   49,    0
 24232,136563,19670302,    0,    0
 24232,136563,19670303,    0,    0
 24232,136563,19670304,    0,    0
 24232,136563,19670305,    0,    0
 24232,136563,19670306,  146,    0
 24232,136563,19670307,    0,    0
 24232,136563,19670308,    0,    0
 24232,136563,19670309,    0,    0
 24232,136563,19670310,    0,    0
 24232,136563,19670311,   42,    0
 24232,136563,19670312,    0,    0
 24232,136563,19670313,   30,    0
 24232,136563,19670314,    0,    0
 24232,136563,19670315,    0,    0
 24232,136563,19670316,  255,    0
 24232,136563,19670317,    0,    0
 24232,136563,19670318,   97,    0
 24232,136563,19670319,   73,    0
 24232,136563,19670320,  111,    0
 24232,136563,19670321,    0,    0
 24232,136563,19670322,    0,    0
 24232,136563,19670323,    0,    0
 24232,136563,19670324,    0,    0
 24232,136563,19670325,    0,    0
 24232,136563,19670326,    0,    0
 24232,136563,19670327,    0,    0
 24232,136563,19670328,  132,    0
 24232,136563,19670329,    0,    0
 24232,136563,19670330,   13,    0
 24232,136563,19670331,    8,    0
 24232,136563,19670401,    6,    0
 24232,136563,19670402,    0,    0
 24232,136563,19670403,   48,    0
 24232,136563,19670404,   72,    0
 24232,136563,19670405,    0,    0
 24232,136563,19670406,    8,    0
 24232,136563,19670407,    0,    0
 24232,136563,19670408,   11,    0
 24232,136563,19670409,    0,    0
 24232,136563,19670410,    0,    0
 24232,136563,19670411,    0,    0
 24232,136563,19670412,    0,    0
 24232,136563,19670413,    0,    0
 24232,136563,19670414,   17,    0
 24232,136563,19670415,    0,    0
 24232,136563,19670416,    0,    0
 24232,136563,19670417,    0,    0
 24232,136563,19670418,    0,    0
 24232,136563,19670419,    0,    0
 24232,136563,19670420,    0,    0
 24232,136563,19670421,  208,    0
 24232,136563,19670422,    0,    0
 24232,136563,19670423,   45,    0
 24232,136563,19670424,   73,    0
 24232,136563,19670425,    0,    0
 24232,136563,19670426,    0,    0
 24232,136563,19670427,    0,    0
 24232,136563,19670428,    0,    0
 24232,136563,19670429,    0,    0
 24232,136563,19670430,    0,    0
 24232,136563,19670501,    0,    0
 24232,136563,19670502,   12,    0
 24232,136563,19670503,   21,    0
 24232,136563,19670504,    0,    0
 24232,136563,19670505,    0,    0
 24232,136563,19670506,    0,    0
 24232,136563,19670507,    0,    0
 24232,136563,19670508,   11,    0
 24232,136563,19670509,    0,    0
 24232,136563,19670510,    0,    0
 24232,136563,19670511,    0,    0
 24232,136563,19670512,    0,    0
 24232,136563,19670513,   49,    0
 24232,136563,19670514,    0,    0
 24232,136563,19670515,    0,    0
 24232,136563,19670516,   37,    0
 24232,136563,19670517,   83,    0
