EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TARTU-TORAVERE, ESTONIA (STAID: 11367)
Blended and updated with sources:75067 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11367, 75067,19640801,-9999,    9
 11367, 75067,19640802,-9999,    9
 11367, 75067,19640803,-9999,    9
 11367, 75067,19640804,-9999,    9
 11367, 75067,19640805,-9999,    9
 11367, 75067,19640806,-9999,    9
 11367, 75067,19640807,-9999,    9
 11367, 75067,19640808,-9999,    9
 11367, 75067,19640809,-9999,    9
 11367, 75067,19640810,-9999,    9
 11367, 75067,19640811,-9999,    9
 11367, 75067,19640812,-9999,    9
 11367, 75067,19640813,-9999,    9
 11367, 75067,19640814,-9999,    9
 11367, 75067,19640815,-9999,    9
 11367, 75067,19640816,-9999,    9
 11367, 75067,19640817,-9999,    9
 11367, 75067,19640818,-9999,    9
 11367, 75067,19640819,-9999,    9
 11367, 75067,19640820,-9999,    9
 11367, 75067,19640821,-9999,    9
 11367, 75067,19640822,-9999,    9
 11367, 75067,19640823,-9999,    9
 11367, 75067,19640824,-9999,    9
 11367, 75067,19640825,-9999,    9
 11367, 75067,19640826,-9999,    9
 11367, 75067,19640827,-9999,    9
 11367, 75067,19640828,-9999,    9
 11367, 75067,19640829,-9999,    9
 11367, 75067,19640830,-9999,    9
 11367, 75067,19640831,    1,    0
 11367, 75067,19640901,    0,    0
 11367, 75067,19640902,    0,    0
 11367, 75067,19640903,    0,    0
 11367, 75067,19640904,    0,    0
 11367, 75067,19640905,    0,    0
 11367, 75067,19640906,    0,    0
 11367, 75067,19640907,    0,    0
 11367, 75067,19640908,   25,    0
 11367, 75067,19640909,    5,    0
 11367, 75067,19640910,    0,    0
 11367, 75067,19640911,    0,    0
 11367, 75067,19640912,   32,    0
 11367, 75067,19640913,    8,    0
 11367, 75067,19640914,    0,    0
 11367, 75067,19640915,  101,    0
 11367, 75067,19640916,   43,    0
 11367, 75067,19640917,    0,    0
 11367, 75067,19640918,   13,    0
 11367, 75067,19640919,    0,    0
 11367, 75067,19640920,   30,    0
 11367, 75067,19640921,    0,    0
 11367, 75067,19640922,    0,    0
 11367, 75067,19640923,    0,    0
 11367, 75067,19640924,    0,    0
 11367, 75067,19640925,    0,    0
 11367, 75067,19640926,    0,    0
 11367, 75067,19640927,   18,    0
 11367, 75067,19640928,    0,    0
 11367, 75067,19640929,   70,    0
