EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GULLSPANG, SWEDEN (STAID: 6228)
Blended and updated with sources:38718 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6228, 38718,19450101,    3,    0
  6228, 38718,19450102,    0,    0
  6228, 38718,19450103,   50,    0
  6228, 38718,19450104,    2,    0
  6228, 38718,19450105,    0,    0
  6228, 38718,19450106,    3,    0
  6228, 38718,19450107,   58,    0
  6228, 38718,19450108,   25,    0
  6228, 38718,19450109,   21,    0
  6228, 38718,19450110,    0,    0
  6228, 38718,19450111,    0,    0
  6228, 38718,19450112,    0,    0
  6228, 38718,19450113,    1,    0
  6228, 38718,19450114,    0,    0
  6228, 38718,19450115,    0,    0
  6228, 38718,19450116,   17,    0
  6228, 38718,19450117,    0,    0
  6228, 38718,19450118,   50,    0
  6228, 38718,19450119,   32,    0
  6228, 38718,19450120,   18,    0
  6228, 38718,19450121,   26,    0
  6228, 38718,19450122,    0,    0
  6228, 38718,19450123,   13,    0
  6228, 38718,19450124,    1,    0
  6228, 38718,19450125,   11,    0
  6228, 38718,19450126,   15,    0
  6228, 38718,19450127,    0,    0
  6228, 38718,19450128,    2,    0
  6228, 38718,19450129,    0,    0
  6228, 38718,19450130,    0,    0
  6228, 38718,19450131,   27,    0
  6228, 38718,19450201,   33,    0
