EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUNEBURG, GERMANY (STAID: 4378)
Blended and updated with sources:25626 86073 87309 87461 120738 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4378, 87309,19310101,   31,    0
  4378, 87309,19310102,   48,    0
  4378, 87309,19310103,   49,    0
  4378, 87309,19310104,   44,    0
  4378, 87309,19310105,    0,    0
  4378, 87309,19310106,    2,    0
  4378, 87309,19310107,    0,    0
  4378, 87309,19310108,    0,    0
  4378, 87309,19310109,    0,    0
  4378, 87309,19310110,    0,    0
  4378, 87309,19310111,    0,    0
  4378, 87309,19310112,   21,    0
  4378, 87309,19310113,    2,    0
  4378, 87309,19310114,    0,    0
  4378, 87309,19310115,   38,    0
  4378, 87309,19310116,  221,    0
  4378, 87309,19310117,   29,    0
  4378, 87309,19310118,    8,    0
  4378, 87309,19310119,    9,    0
  4378, 87309,19310120,   19,    0
  4378, 87309,19310121,    0,    0
  4378, 87309,19310122,    0,    0
  4378, 87309,19310123,   31,    0
  4378, 87309,19310124,  119,    0
  4378, 87309,19310125,   24,    0
  4378, 87309,19310126,    6,    0
  4378, 87309,19310127,   20,    0
  4378, 87309,19310128,   68,    0
  4378, 87309,19310129,    0,    0
  4378, 87309,19310130,    0,    0
  4378, 87309,19310131,    0,    0
  4378, 87309,19310201,    0,    0
  4378, 87309,19310202,   34,    0
  4378, 87309,19310203,    0,    0
  4378, 87309,19310204,    0,    0
  4378, 87309,19310205,   10,    0
  4378, 87309,19310206,    0,    0
  4378, 87309,19310207,    0,    0
  4378, 87309,19310208,    0,    0
  4378, 87309,19310209,    0,    0
  4378, 87309,19310210,   12,    0
  4378, 87309,19310211,   54,    0
  4378, 87309,19310212,   84,    0
  4378, 87309,19310213,    0,    0
  4378, 87309,19310214,    0,    0
  4378, 87309,19310215,   18,    0
  4378, 87309,19310216,    0,    0
  4378, 87309,19310217,   20,    0
  4378, 87309,19310218,    0,    0
  4378, 87309,19310219,    0,    0
  4378, 87309,19310220,    0,    0
  4378, 87309,19310221,    0,    0
  4378, 87309,19310222,    0,    0
  4378, 87309,19310223,    0,    0
  4378, 87309,19310224,    0,    0
  4378, 87309,19310225,   12,    0
  4378, 87309,19310226,   94,    0
  4378, 87309,19310227,   25,    0
  4378, 87309,19310228,   71,    0
  4378, 87309,19310301,    9,    0
  4378, 87309,19310302,    0,    0
  4378, 87309,19310303,   11,    0
  4378, 87309,19310304,    0,    0
  4378, 87309,19310305,    0,    0
  4378, 87309,19310306,    0,    0
  4378, 87309,19310307,    0,    0
  4378, 87309,19310308,   10,    0
  4378, 87309,19310309,    5,    0
  4378, 87309,19310310,    0,    0
  4378, 87309,19310311,   64,    0
  4378, 87309,19310312,    0,    0
  4378, 87309,19310313,    0,    0
  4378, 87309,19310314,    0,    0
  4378, 87309,19310315,    0,    0
  4378, 87309,19310316,    0,    0
  4378, 87309,19310317,    0,    0
  4378, 87309,19310318,    0,    0
  4378, 87309,19310319,    0,    0
  4378, 87309,19310320,    0,    0
  4378, 87309,19310321,    6,    0
  4378, 87309,19310322,    0,    0
  4378, 87309,19310323,   77,    0
  4378, 87309,19310324,    0,    0
  4378, 87309,19310325,    0,    0
  4378, 87309,19310326,    0,    0
  4378, 87309,19310327,    0,    0
  4378, 87309,19310328,    0,    0
  4378, 87309,19310329,    0,    0
  4378, 87309,19310330,    0,    0
  4378, 87309,19310331,    0,    0
  4378, 87309,19310401,    0,    0
  4378, 87309,19310402,    0,    0
  4378, 87309,19310403,    0,    0
  4378, 87309,19310404,    0,    0
