EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TRIER-ZEWEN, GERMANY (STAID: 4695)
Blended and updated with sources:29430 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4695, 29430,19070501,   41,    0
  4695, 29430,19070502,  113,    0
  4695, 29430,19070503,   88,    0
  4695, 29430,19070504,   68,    0
  4695, 29430,19070505,    0,    0
  4695, 29430,19070506,    0,    0
  4695, 29430,19070507,   16,    0
  4695, 29430,19070508,   26,    0
  4695, 29430,19070509,    0,    0
  4695, 29430,19070510,    0,    0
  4695, 29430,19070511,    0,    0
  4695, 29430,19070512,    0,    0
  4695, 29430,19070513,    0,    0
  4695, 29430,19070514,    0,    0
  4695, 29430,19070515,   79,    0
  4695, 29430,19070516,   16,    0
  4695, 29430,19070517,    9,    0
  4695, 29430,19070518,    4,    0
  4695, 29430,19070519,    0,    0
  4695, 29430,19070520,    0,    0
  4695, 29430,19070521,   16,    0
  4695, 29430,19070522,    2,    0
  4695, 29430,19070523,    0,    0
  4695, 29430,19070524,    0,    0
  4695, 29430,19070525,    0,    0
  4695, 29430,19070526,    8,    0
  4695, 29430,19070527,    0,    0
  4695, 29430,19070528,    0,    0
  4695, 29430,19070529,    0,    0
  4695, 29430,19070530,    0,    0
  4695, 29430,19070531,    0,    0
  4695, 29430,19070601,  110,    0
  4695, 29430,19070602,   40,    0
  4695, 29430,19070603,    4,    0
  4695, 29430,19070604,    3,    0
  4695, 29430,19070605,   71,    0
  4695, 29430,19070606,   18,    0
  4695, 29430,19070607,    0,    0
  4695, 29430,19070608,    0,    0
  4695, 29430,19070609,    0,    0
  4695, 29430,19070610,    1,    0
  4695, 29430,19070611,    0,    0
  4695, 29430,19070612,   31,    0
  4695, 29430,19070613,    0,    0
  4695, 29430,19070614,    0,    0
  4695, 29430,19070615,    0,    0
  4695, 29430,19070616,    0,    0
  4695, 29430,19070617,    0,    0
  4695, 29430,19070618,    0,    0
  4695, 29430,19070619,    0,    0
  4695, 29430,19070620,    0,    0
  4695, 29430,19070621,    0,    0
  4695, 29430,19070622,    0,    0
  4695, 29430,19070623,    0,    0
  4695, 29430,19070624,    5,    0
  4695, 29430,19070625,   28,    0
  4695, 29430,19070626,    0,    0
  4695, 29430,19070627,    0,    0
  4695, 29430,19070628,    7,    0
  4695, 29430,19070629,    0,    0
  4695, 29430,19070630,  272,    0
  4695, 29430,19070701,   69,    0
  4695, 29430,19070702,    8,    0
  4695, 29430,19070703,  110,    0
  4695, 29430,19070704,   25,    0
  4695, 29430,19070705,  157,    0
  4695, 29430,19070706,   36,    0
  4695, 29430,19070707,    0,    0
  4695, 29430,19070708,    0,    0
  4695, 29430,19070709,    2,    0
  4695, 29430,19070710,  110,    0
  4695, 29430,19070711,    1,    0
  4695, 29430,19070712,    5,    0
  4695, 29430,19070713,    0,    0
  4695, 29430,19070714,    0,    0
  4695, 29430,19070715,    0,    0
  4695, 29430,19070716,    0,    0
  4695, 29430,19070717,    0,    0
  4695, 29430,19070718,    0,    0
  4695, 29430,19070719,    0,    0
  4695, 29430,19070720,    0,    0
  4695, 29430,19070721,    0,    0
  4695, 29430,19070722,    2,    0
  4695, 29430,19070723,    6,    0
  4695, 29430,19070724,    0,    0
  4695, 29430,19070725,   12,    0
  4695, 29430,19070726,    0,    0
  4695, 29430,19070727,    0,    0
  4695, 29430,19070728,   55,    0
  4695, 29430,19070729,    8,    0
  4695, 29430,19070730,  113,    0
  4695, 29430,19070731,    3,    0
  4695, 29430,19070801,    0,    0
  4695, 29430,19070802,    0,    0
  4695, 29430,19070803,    0,    0
  4695, 29430,19070804,    0,    0
  4695, 29430,19070805,   14,    0
  4695, 29430,19070806,   10,    0
  4695, 29430,19070807,    0,    0
  4695, 29430,19070808,    0,    0
  4695, 29430,19070809,    0,    0
  4695, 29430,19070810,   45,    0
  4695, 29430,19070811,    0,    0
  4695, 29430,19070812,    0,    0
  4695, 29430,19070813,    0,    0
  4695, 29430,19070814,    0,    0
  4695, 29430,19070815,    0,    0
  4695, 29430,19070816,  110,    0
  4695, 29430,19070817,   13,    0
  4695, 29430,19070818,   36,    0
  4695, 29430,19070819,    1,    0
  4695, 29430,19070820,   28,    0
  4695, 29430,19070821,    0,    0
  4695, 29430,19070822,    3,    0
  4695, 29430,19070823,    4,    0
  4695, 29430,19070824,    1,    0
  4695, 29430,19070825,    0,    0
  4695, 29430,19070826,    0,    0
  4695, 29430,19070827,    0,    0
  4695, 29430,19070828,   32,    0
  4695, 29430,19070829,   16,    0
  4695, 29430,19070830,    0,    0
  4695, 29430,19070831,    0,    0
  4695, 29430,19070901,    0,    0
  4695, 29430,19070902,   60,    0
  4695, 29430,19070903,    0,    0
  4695, 29430,19070904,    2,    0
  4695, 29430,19070905,   98,    0
  4695, 29430,19070906,   28,    0
  4695, 29430,19070907,    0,    0
  4695, 29430,19070908,    0,    0
  4695, 29430,19070909,    0,    0
  4695, 29430,19070910,    0,    0
  4695, 29430,19070911,    0,    0
  4695, 29430,19070912,    0,    0
  4695, 29430,19070913,   88,    0
  4695, 29430,19070914,   75,    0
