EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LANDSHUT-REITHOF, GERMANY (STAID: 4089)
Blended and updated with sources:22158 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4089, 22158,20080401,   37,    0
  4089, 22158,20080402,   31,    0
  4089, 22158,20080403,   23,    0
  4089, 22158,20080404,    4,    0
  4089, 22158,20080405,   25,    0
  4089, 22158,20080406,   22,    0
  4089, 22158,20080407,    0,    0
  4089, 22158,20080408,    0,    0
  4089, 22158,20080409,    1,    0
  4089, 22158,20080410,    0,    0
  4089, 22158,20080411,   31,    0
  4089, 22158,20080412,    0,    0
  4089, 22158,20080413,    0,    0
  4089, 22158,20080414,   79,    0
  4089, 22158,20080415,   19,    0
  4089, 22158,20080416,    2,    0
  4089, 22158,20080417,    0,    0
  4089, 22158,20080418,    1,    0
  4089, 22158,20080419,   58,    0
  4089, 22158,20080420,    0,    0
  4089, 22158,20080421,  138,    0
  4089, 22158,20080422,   16,    0
  4089, 22158,20080423,    0,    0
  4089, 22158,20080424,   28,    0
  4089, 22158,20080425,   12,    0
  4089, 22158,20080426,    0,    0
  4089, 22158,20080427,    0,    0
  4089, 22158,20080428,  134,    0
  4089, 22158,20080429,   78,    0
  4089, 22158,20080430,   42,    0
  4089, 22158,20080501,    7,    0
  4089, 22158,20080502,    3,    0
  4089, 22158,20080503,    0,    0
  4089, 22158,20080504,    0,    0
  4089, 22158,20080505,    5,    0
  4089, 22158,20080506,    8,    0
  4089, 22158,20080507,    0,    0
  4089, 22158,20080508,    0,    0
  4089, 22158,20080509,    0,    0
  4089, 22158,20080510,    0,    0
  4089, 22158,20080511,    0,    0
  4089, 22158,20080512,    0,    0
  4089, 22158,20080513,    0,    0
  4089, 22158,20080514,    0,    0
  4089, 22158,20080515,   64,    0
  4089, 22158,20080516,    2,    0
