EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LIEBEROSE, GERMANY (STAID: 13960)
Blended and updated with sources:85769 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13960, 85769,19510101,    1,    0
 13960, 85769,19510102,    0,    0
 13960, 85769,19510103,    0,    0
 13960, 85769,19510104,    0,    0
 13960, 85769,19510105,   41,    0
 13960, 85769,19510106,    8,    0
 13960, 85769,19510107,    5,    0
 13960, 85769,19510108,    1,    0
 13960, 85769,19510109,    4,    0
 13960, 85769,19510110,    5,    0
 13960, 85769,19510111,    0,    0
 13960, 85769,19510112,    0,    0
 13960, 85769,19510113,    6,    0
 13960, 85769,19510114,    0,    0
 13960, 85769,19510115,   68,    0
 13960, 85769,19510116,    0,    0
 13960, 85769,19510117,  102,    0
 13960, 85769,19510118,   93,    0
 13960, 85769,19510119,  140,    0
 13960, 85769,19510120,    0,    0
 13960, 85769,19510121,    0,    0
 13960, 85769,19510122,    0,    0
 13960, 85769,19510123,    4,    0
 13960, 85769,19510124,    0,    0
 13960, 85769,19510125,    0,    0
 13960, 85769,19510126,    0,    0
 13960, 85769,19510127,    0,    0
 13960, 85769,19510128,    0,    0
 13960, 85769,19510129,    0,    0
 13960, 85769,19510130,    0,    0
 13960, 85769,19510131,    0,    0
 13960, 85769,19510201,    0,    0
 13960, 85769,19510202,    4,    0
 13960, 85769,19510203,    0,    0
 13960, 85769,19510204,    0,    0
 13960, 85769,19510205,    0,    0
 13960, 85769,19510206,   23,    0
 13960, 85769,19510207,    0,    0
 13960, 85769,19510208,   12,    0
 13960, 85769,19510209,    0,    0
 13960, 85769,19510210,    0,    0
 13960, 85769,19510211,    0,    0
 13960, 85769,19510212,    0,    0
 13960, 85769,19510213,    0,    0
 13960, 85769,19510214,   24,    0
 13960, 85769,19510215,    1,    0
 13960, 85769,19510216,    0,    0
 13960, 85769,19510217,   48,    0
 13960, 85769,19510218,   44,    0
 13960, 85769,19510219,    0,    0
 13960, 85769,19510220,    3,    0
 13960, 85769,19510221,    0,    0
 13960, 85769,19510222,    1,    0
 13960, 85769,19510223,    3,    0
 13960, 85769,19510224,    0,    0
 13960, 85769,19510225,   16,    0
 13960, 85769,19510226,   14,    0
 13960, 85769,19510227,    4,    0
 13960, 85769,19510228,   11,    0
 13960, 85769,19510301,   32,    0
 13960, 85769,19510302,    0,    0
 13960, 85769,19510303,    0,    0
 13960, 85769,19510304,    0,    0
 13960, 85769,19510305,    0,    0
 13960, 85769,19510306,    1,    0
 13960, 85769,19510307,    0,    0
 13960, 85769,19510308,    0,    0
 13960, 85769,19510309,    0,    0
 13960, 85769,19510310,    0,    0
 13960, 85769,19510311,    0,    0
 13960, 85769,19510312,    0,    0
