EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KIRCHHEIM/TECK-OTLINGEN, GERMANY (STAID: 4810)
Blended and updated with sources:21498 26850 30810 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4810, 30810,19410101,  130,    0
  4810, 30810,19410102,   66,    0
  4810, 30810,19410103,    7,    0
  4810, 30810,19410104,    0,    0
  4810, 30810,19410105,   29,    0
  4810, 30810,19410106,    0,    0
  4810, 30810,19410107,    0,    0
  4810, 30810,19410108,    0,    0
  4810, 30810,19410109,    0,    0
  4810, 30810,19410110,   20,    0
  4810, 30810,19410111,    0,    0
  4810, 30810,19410112,    0,    0
  4810, 30810,19410113,    0,    0
  4810, 30810,19410114,    0,    0
  4810, 30810,19410115,    0,    0
  4810, 30810,19410116,   22,    0
  4810, 30810,19410117,    0,    0
  4810, 30810,19410118,   44,    0
  4810, 30810,19410119,   83,    0
  4810, 30810,19410120,   12,    0
  4810, 30810,19410121,    0,    0
  4810, 30810,19410122,   23,    0
  4810, 30810,19410123,   16,    0
  4810, 30810,19410124,   27,    0
  4810, 30810,19410125,   23,    0
  4810, 30810,19410126,   41,    0
  4810, 30810,19410127,    0,    0
  4810, 30810,19410128,    0,    0
  4810, 30810,19410129,    0,    0
  4810, 30810,19410130,    0,    0
  4810, 30810,19410131,   95,    0
  4810, 30810,19410201,   82,    0
  4810, 30810,19410202,    0,    0
  4810, 30810,19410203,    0,    0
  4810, 30810,19410204,   45,    0
  4810, 30810,19410205,    0,    0
  4810, 30810,19410206,    0,    0
  4810, 30810,19410207,   10,    0
  4810, 30810,19410208,   37,    0
  4810, 30810,19410209,    0,    0
  4810, 30810,19410210,    0,    0
  4810, 30810,19410211,    0,    0
  4810, 30810,19410212,   33,    0
  4810, 30810,19410213,   90,    0
  4810, 30810,19410214,    0,    0
  4810, 30810,19410215,    0,    0
  4810, 30810,19410216,    9,    0
  4810, 30810,19410217,    0,    0
  4810, 30810,19410218,    0,    0
  4810, 30810,19410219,    0,    0
  4810, 30810,19410220,    0,    0
  4810, 30810,19410221,   10,    0
  4810, 30810,19410222,    4,    0
  4810, 30810,19410223,   11,    0
  4810, 30810,19410224,  110,    0
  4810, 30810,19410225,    0,    0
  4810, 30810,19410226,    0,    0
  4810, 30810,19410227,   18,    0
  4810, 30810,19410228,   16,    0
  4810, 30810,19410301,   51,    0
  4810, 30810,19410302,    0,    0
  4810, 30810,19410303,   34,    0
  4810, 30810,19410304,   10,    0
  4810, 30810,19410305,    0,    0
  4810, 30810,19410306,    0,    0
  4810, 30810,19410307,    0,    0
  4810, 30810,19410308,  103,    0
  4810, 30810,19410309,    0,    0
  4810, 30810,19410310,    0,    0
  4810, 30810,19410311,    0,    0
  4810, 30810,19410312,    0,    0
  4810, 30810,19410313,    0,    0
  4810, 30810,19410314,    0,    0
  4810, 30810,19410315,    0,    0
  4810, 30810,19410316,    0,    0
  4810, 30810,19410317,    0,    0
  4810, 30810,19410318,    0,    0
  4810, 30810,19410319,    0,    0
  4810, 30810,19410320,    0,    0
  4810, 30810,19410321,    0,    0
  4810, 30810,19410322,  149,    0
  4810, 30810,19410323,  164,    0
  4810, 30810,19410324,    0,    0
  4810, 30810,19410325,    6,    0
  4810, 30810,19410326,   13,    0
  4810, 30810,19410327,    5,    0
  4810, 30810,19410328,   28,    0
  4810, 30810,19410329,    6,    0
  4810, 30810,19410330,   29,    0
  4810, 30810,19410331,   30,    0
  4810, 30810,19410401,    0,    0
  4810, 30810,19410402,    0,    0
  4810, 30810,19410403,    0,    0
  4810, 30810,19410404,    0,    0
  4810, 30810,19410405,   38,    0
  4810, 30810,19410406,  272,    0
  4810, 30810,19410407,  343,    0
  4810, 30810,19410408,   19,    0
  4810, 30810,19410409,    0,    0
  4810, 30810,19410410,    0,    0
  4810, 30810,19410411,    0,    0
  4810, 30810,19410412,    0,    0
  4810, 30810,19410413,    0,    0
  4810, 30810,19410414,    0,    0
  4810, 30810,19410415,   39,    0
  4810, 30810,19410416,    0,    0
  4810, 30810,19410417,    0,    0
  4810, 30810,19410418,   26,    0
  4810, 30810,19410419,   25,    0
  4810, 30810,19410420,    4,    0
  4810, 30810,19410421,   45,    0
  4810, 30810,19410422,    0,    0
  4810, 30810,19410423,    0,    0
