EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ETZLEBEN, GERMANY (STAID: 12712)
Blended and updated with sources:83273 84097 86921 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12712, 83273,19510101,    0,    0
 12712, 83273,19510102,    0,    0
 12712, 83273,19510103,    0,    0
 12712, 83273,19510104,    0,    0
 12712, 83273,19510105,    0,    0
 12712, 83273,19510106,    0,    0
 12712, 83273,19510107,    0,    0
 12712, 83273,19510108,    0,    0
 12712, 83273,19510109,    0,    0
 12712, 83273,19510110,    0,    0
 12712, 83273,19510111,    0,    0
 12712, 83273,19510112,    0,    0
 12712, 83273,19510113,    0,    0
 12712, 83273,19510114,    5,    0
 12712, 83273,19510115,   32,    0
 12712, 83273,19510116,    5,    0
 12712, 83273,19510117,  180,    0
 12712, 83273,19510118,   43,    0
 12712, 83273,19510119,    0,    0
 12712, 83273,19510120,    0,    0
 12712, 83273,19510121,   11,    0
 12712, 83273,19510122,    1,    0
 12712, 83273,19510123,    2,    0
 12712, 83273,19510124,    0,    0
 12712, 83273,19510125,    0,    0
 12712, 83273,19510126,   20,    0
 12712, 83273,19510127,    0,    0
 12712, 83273,19510128,    8,    0
 12712, 83273,19510129,   12,    0
 12712, 83273,19510130,    9,    0
 12712, 83273,19510131,    0,    0
 12712, 83273,19510201,   12,    0
 12712, 83273,19510202,    7,    0
 12712, 83273,19510203,    0,    0
 12712, 83273,19510204,    3,    0
 12712, 83273,19510205,    0,    0
 12712, 83273,19510206,    0,    0
 12712, 83273,19510207,    0,    0
 12712, 83273,19510208,    0,    0
 12712, 83273,19510209,    0,    0
 12712, 83273,19510210,    0,    0
 12712, 83273,19510211,    3,    0
 12712, 83273,19510212,    0,    0
 12712, 83273,19510213,   56,    0
 12712, 83273,19510214,   17,    0
 12712, 83273,19510215,    0,    0
 12712, 83273,19510216,    0,    0
 12712, 83273,19510217,   32,    0
 12712, 83273,19510218,    0,    0
 12712, 83273,19510219,    6,    0
 12712, 83273,19510220,    2,    0
 12712, 83273,19510221,    0,    0
 12712, 83273,19510222,    0,    0
 12712, 83273,19510223,    0,    0
 12712, 83273,19510224,    0,    0
 12712, 83273,19510225,    0,    0
 12712, 83273,19510226,    0,    0
 12712, 83273,19510227,    9,    0
 12712, 83273,19510228,    0,    0
 12712, 83273,19510301,   26,    0
 12712, 83273,19510302,    0,    0
 12712, 83273,19510303,    0,    0
 12712, 83273,19510304,    0,    0
