EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRUCKBERG/NIEDERBAYERN-POERNDORF, GERMANY (STAID: 12298)
Blended and updated with sources:82445 86381 86517 89293 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12298, 86517,19310101,   75,    0
 12298, 86517,19310102,    0,    0
 12298, 86517,19310103,  131,    0
 12298, 86517,19310104,  112,    0
 12298, 86517,19310105,    0,    0
 12298, 86517,19310106,    0,    0
 12298, 86517,19310107,    3,    0
 12298, 86517,19310108,    2,    0
 12298, 86517,19310109,    0,    0
 12298, 86517,19310110,    0,    0
 12298, 86517,19310111,    0,    0
 12298, 86517,19310112,    0,    0
 12298, 86517,19310113,    0,    0
 12298, 86517,19310114,    0,    0
 12298, 86517,19310115,    0,    0
 12298, 86517,19310116,   22,    0
 12298, 86517,19310117,   69,    0
 12298, 86517,19310118,    0,    0
 12298, 86517,19310119,   49,    0
 12298, 86517,19310120,   45,    0
 12298, 86517,19310121,    3,    0
 12298, 86517,19310122,    0,    0
 12298, 86517,19310123,    8,    0
 12298, 86517,19310124,    0,    0
 12298, 86517,19310125,   46,    0
 12298, 86517,19310126,   25,    0
 12298, 86517,19310127,    0,    0
 12298, 86517,19310128,   23,    0
 12298, 86517,19310129,    0,    0
 12298, 86517,19310130,    0,    0
 12298, 86517,19310131,    0,    0
 12298, 86517,19310201,    0,    0
 12298, 86517,19310202,    0,    0
 12298, 86517,19310203,    0,    0
 12298, 86517,19310204,   19,    0
 12298, 86517,19310205,    0,    0
 12298, 86517,19310206,    0,    0
 12298, 86517,19310207,   16,    0
 12298, 86517,19310208,    0,    0
 12298, 86517,19310209,    0,    0
 12298, 86517,19310210,    5,    0
 12298, 86517,19310211,   13,    0
 12298, 86517,19310212,   14,    0
 12298, 86517,19310213,    0,    0
 12298, 86517,19310214,   27,    0
 12298, 86517,19310215,    0,    0
 12298, 86517,19310216,    0,    0
 12298, 86517,19310217,    0,    0
 12298, 86517,19310218,    0,    0
 12298, 86517,19310219,    0,    0
 12298, 86517,19310220,    0,    0
 12298, 86517,19310221,  123,    0
 12298, 86517,19310222,  102,    0
 12298, 86517,19310223,    0,    0
 12298, 86517,19310224,    0,    0
 12298, 86517,19310225,    8,    0
 12298, 86517,19310226,   34,    0
 12298, 86517,19310227,   20,    0
 12298, 86517,19310228,   50,    0
 12298, 86517,19310301,   34,    0
 12298, 86517,19310302,    0,    0
 12298, 86517,19310303,    0,    0
 12298, 86517,19310304,   16,    0
 12298, 86517,19310305,    0,    0
 12298, 86517,19310306,   20,    0
 12298, 86517,19310307,   56,    0
 12298, 86517,19310308,   60,    0
 12298, 86517,19310309,   71,    0
 12298, 86517,19310310,  100,    0
 12298, 86517,19310311,    0,    0
 12298, 86517,19310312,    0,    0
 12298, 86517,19310313,    0,    0
 12298, 86517,19310314,    0,    0
 12298, 86517,19310315,    0,    0
 12298, 86517,19310316,    0,    0
 12298, 86517,19310317,    0,    0
 12298, 86517,19310318,    0,    0
 12298, 86517,19310319,    0,    0
 12298, 86517,19310320,    0,    0
 12298, 86517,19310321,    0,    0
 12298, 86517,19310322,   20,    0
 12298, 86517,19310323,    0,    0
 12298, 86517,19310324,    0,    0
 12298, 86517,19310325,    0,    0
 12298, 86517,19310326,    0,    0
 12298, 86517,19310327,    0,    0
 12298, 86517,19310328,   20,    0
 12298, 86517,19310329,    0,    0
 12298, 86517,19310330,    0,    0
 12298, 86517,19310331,    0,    0
 12298, 86517,19310401,    0,    0
 12298, 86517,19310402,    0,    0
 12298, 86517,19310403,    0,    0
 12298, 86517,19310404,    8,    0
 12298, 86517,19310405,    0,    0
 12298, 86517,19310406,    3,    0
 12298, 86517,19310407,    0,    0
 12298, 86517,19310408,    0,    0
 12298, 86517,19310409,    0,    0
 12298, 86517,19310410,    2,    0
 12298, 86517,19310411,    0,    0
