EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DEBALTSEVE, UKRAINE (STAID: 1615)
Blended and updated with sources:3794 17529 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1615, 17529,19360101,    0,    0
  1615, 17529,19360102,    0,    0
  1615, 17529,19360103,    0,    0
  1615, 17529,19360104,    0,    0
  1615, 17529,19360105,    5,    0
  1615, 17529,19360106,    1,    0
  1615, 17529,19360107,    0,    0
  1615, 17529,19360108,    0,    0
  1615, 17529,19360109,    0,    0
  1615, 17529,19360110,   35,    0
  1615, 17529,19360111,   18,    0
  1615, 17529,19360112,   34,    0
  1615, 17529,19360113,   94,    0
  1615, 17529,19360114,   12,    0
  1615, 17529,19360115,    4,    0
  1615, 17529,19360116,    7,    0
  1615, 17529,19360117,    0,    0
  1615, 17529,19360118,    0,    0
  1615, 17529,19360119,   12,    0
  1615, 17529,19360120,    9,    0
  1615, 17529,19360121,    0,    0
  1615, 17529,19360122,   42,    0
  1615, 17529,19360123,    1,    0
  1615, 17529,19360124,    6,    0
  1615, 17529,19360125,    0,    0
  1615, 17529,19360126,    0,    0
  1615, 17529,19360127,   32,    0
  1615, 17529,19360128,   46,    0
  1615, 17529,19360129,    8,    0
  1615, 17529,19360130,  112,    0
  1615, 17529,19360131,    3,    0
  1615, 17529,19360201,    0,    0
  1615, 17529,19360202,   11,    0
  1615, 17529,19360203,    0,    0
  1615, 17529,19360204,    1,    0
  1615, 17529,19360205,    0,    0
  1615, 17529,19360206,   23,    0
  1615, 17529,19360207,    0,    0
  1615, 17529,19360208,    0,    0
  1615, 17529,19360209,    0,    0
  1615, 17529,19360210,    1,    0
  1615, 17529,19360211,    0,    0
  1615, 17529,19360212,   11,    0
  1615, 17529,19360213,    1,    0
  1615, 17529,19360214,    3,    0
  1615, 17529,19360215,    5,    0
  1615, 17529,19360216,    2,    0
  1615, 17529,19360217,    0,    0
  1615, 17529,19360218,    0,    0
  1615, 17529,19360219,    1,    0
  1615, 17529,19360220,    5,    0
  1615, 17529,19360221,    6,    0
  1615, 17529,19360222,   13,    0
  1615, 17529,19360223,    0,    0
  1615, 17529,19360224,    0,    0
  1615, 17529,19360225,    0,    0
  1615, 17529,19360226,    0,    0
  1615, 17529,19360227,    0,    0
  1615, 17529,19360228,    2,    0
  1615, 17529,19360229,    0,    0
  1615, 17529,19360301,    0,    0
  1615, 17529,19360302,    0,    0
  1615, 17529,19360303,   10,    0
  1615, 17529,19360304,    0,    0
  1615, 17529,19360305,    0,    0
  1615, 17529,19360306,    0,    0
  1615, 17529,19360307,    0,    0
  1615, 17529,19360308,    0,    0
  1615, 17529,19360309,    0,    0
  1615, 17529,19360310,    0,    0
  1615, 17529,19360311,    0,    0
  1615, 17529,19360312,    1,    0
  1615, 17529,19360313,    0,    0
  1615, 17529,19360314,    0,    0
  1615, 17529,19360315,    0,    0
  1615, 17529,19360316,    4,    0
  1615, 17529,19360317,    0,    0
  1615, 17529,19360318,    0,    0
  1615, 17529,19360319,    0,    0
  1615, 17529,19360320,    1,    0
  1615, 17529,19360321,    0,    0
  1615, 17529,19360322,    6,    0
  1615, 17529,19360323,    0,    0
  1615, 17529,19360324,    0,    0
  1615, 17529,19360325,    0,    0
  1615, 17529,19360326,    0,    0
  1615, 17529,19360327,    3,    0
  1615, 17529,19360328,    1,    0
  1615, 17529,19360329,    0,    0
  1615, 17529,19360330,    0,    0
  1615, 17529,19360331,    0,    0
  1615, 17529,19360401,    0,    0
  1615, 17529,19360402,    0,    0
  1615, 17529,19360403,    0,    0
  1615, 17529,19360404,    4,    0
  1615, 17529,19360405,  143,    0
  1615, 17529,19360406,   72,    0
  1615, 17529,19360407,    0,    0
  1615, 17529,19360408,   18,    0
