EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AMDERMA, RUSSIAN FEDERATION (STAID: 8063)
Blended and updated with sources:48380 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  8063, 48380,19360101,    2,    0
  8063, 48380,19360102,    0,    0
  8063, 48380,19360103,    0,    0
  8063, 48380,19360104,    0,    0
  8063, 48380,19360105,    7,    0
  8063, 48380,19360106,    1,    0
  8063, 48380,19360107,    3,    0
  8063, 48380,19360108,    3,    0
  8063, 48380,19360109,   12,    0
  8063, 48380,19360110,    5,    0
  8063, 48380,19360111,    0,    0
  8063, 48380,19360112,    0,    0
  8063, 48380,19360113,    0,    0
  8063, 48380,19360114,    0,    0
  8063, 48380,19360115,    0,    0
  8063, 48380,19360116,    0,    0
  8063, 48380,19360117,    0,    0
  8063, 48380,19360118,    0,    0
  8063, 48380,19360119,    4,    0
  8063, 48380,19360120,    2,    0
  8063, 48380,19360121,    2,    0
  8063, 48380,19360122,    0,    0
  8063, 48380,19360123,    5,    0
  8063, 48380,19360124,    0,    0
  8063, 48380,19360125,    0,    0
  8063, 48380,19360126,    1,    0
  8063, 48380,19360127,    0,    0
  8063, 48380,19360128,    5,    0
  8063, 48380,19360129,    0,    0
  8063, 48380,19360130,    1,    0
  8063, 48380,19360131,    0,    0
  8063, 48380,19360201,    0,    0
  8063, 48380,19360202,    0,    0
  8063, 48380,19360203,    5,    0
  8063, 48380,19360204,   12,    0
  8063, 48380,19360205,    5,    0
  8063, 48380,19360206,    0,    0
  8063, 48380,19360207,    0,    0
  8063, 48380,19360208,    1,    0
  8063, 48380,19360209,    0,    0
  8063, 48380,19360210,    0,    0
  8063, 48380,19360211,    0,    0
  8063, 48380,19360212,    5,    0
  8063, 48380,19360213,    0,    0
  8063, 48380,19360214,    0,    0
  8063, 48380,19360215,    0,    0
  8063, 48380,19360216,    1,    0
  8063, 48380,19360217,    0,    0
  8063, 48380,19360218,    0,    0
  8063, 48380,19360219,    0,    0
  8063, 48380,19360220,    0,    0
  8063, 48380,19360221,    3,    0
  8063, 48380,19360222,    0,    0
  8063, 48380,19360223,    0,    0
  8063, 48380,19360224,    3,    0
  8063, 48380,19360225,    1,    0
  8063, 48380,19360226,   12,    0
  8063, 48380,19360227,    0,    0
  8063, 48380,19360228,    0,    0
  8063, 48380,19360229,    2,    0
  8063, 48380,19360301,    1,    0
  8063, 48380,19360302,    1,    0
  8063, 48380,19360303,    0,    0
  8063, 48380,19360304,    1,    0
  8063, 48380,19360305,    1,    0
  8063, 48380,19360306,    3,    0
  8063, 48380,19360307,    2,    0
  8063, 48380,19360308,    4,    0
  8063, 48380,19360309,    0,    0
  8063, 48380,19360310,    0,    0
  8063, 48380,19360311,    0,    0
  8063, 48380,19360312,    0,    0
  8063, 48380,19360313,    0,    0
  8063, 48380,19360314,    0,    0
  8063, 48380,19360315,    0,    0
  8063, 48380,19360316,    1,    0
  8063, 48380,19360317,    4,    0
  8063, 48380,19360318,    2,    0
  8063, 48380,19360319,    1,    0
  8063, 48380,19360320,    3,    0
  8063, 48380,19360321,    0,    0
  8063, 48380,19360322,    2,    0
  8063, 48380,19360323,    6,    0
  8063, 48380,19360324,    4,    0
  8063, 48380,19360325,    2,    0
  8063, 48380,19360326,    0,    0
  8063, 48380,19360327,    5,    0
  8063, 48380,19360328,    1,    0
  8063, 48380,19360329,-9999,    9
  8063, 48380,19360330,    1,    0
  8063, 48380,19360331,    1,    0
  8063, 48380,19360401,    0,    0
  8063, 48380,19360402,    3,    0
  8063, 48380,19360403,    0,    0
  8063, 48380,19360404,   15,    0
  8063, 48380,19360405,    0,    0
  8063, 48380,19360406,    0,    0
  8063, 48380,19360407,    0,    0
  8063, 48380,19360408,    0,    0
  8063, 48380,19360409,    0,    0
  8063, 48380,19360410,    0,    0
  8063, 48380,19360411,    0,    0
  8063, 48380,19360412,    0,    0
  8063, 48380,19360413,    1,    0
  8063, 48380,19360414,    8,    0
  8063, 48380,19360415,    5,    0
  8063, 48380,19360416,    0,    0
  8063, 48380,19360417,    0,    0
  8063, 48380,19360418,    0,    0
  8063, 48380,19360419,    1,    0
  8063, 48380,19360420,    0,    0
  8063, 48380,19360421,    0,    0
  8063, 48380,19360422,    0,    0
  8063, 48380,19360423,    0,    0
  8063, 48380,19360424,    0,    0
  8063, 48380,19360425,   21,    0
  8063, 48380,19360426,    0,    0
  8063, 48380,19360427,    0,    0
  8063, 48380,19360428,    0,    0
  8063, 48380,19360429,    9,    0
  8063, 48380,19360430,    4,    0
  8063, 48380,19360501,    0,    0
  8063, 48380,19360502,    0,    0
  8063, 48380,19360503,    0,    0
  8063, 48380,19360504,    2,    0
  8063, 48380,19360505,    0,    0
  8063, 48380,19360506,    2,    0
  8063, 48380,19360507,    0,    0
  8063, 48380,19360508,    1,    0
