EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TESSIN, GERMANY (STAID: 15475)
Blended and updated with sources:88799 89269 89899 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15475, 89269,19510101,   11,    0
 15475, 89269,19510102,    0,    0
 15475, 89269,19510103,    0,    0
 15475, 89269,19510104,    3,    0
 15475, 89269,19510105,   42,    0
 15475, 89269,19510106,   70,    0
 15475, 89269,19510107,   74,    0
 15475, 89269,19510108,    0,    0
 15475, 89269,19510109,   51,    0
 15475, 89269,19510110,   17,    0
 15475, 89269,19510111,   30,    0
 15475, 89269,19510112,    0,    0
 15475, 89269,19510113,    0,    0
 15475, 89269,19510114,   23,    0
 15475, 89269,19510115,   11,    0
 15475, 89269,19510116,    0,    0
 15475, 89269,19510117,   70,    0
 15475, 89269,19510118,   20,    0
 15475, 89269,19510119,   17,    0
 15475, 89269,19510120,    0,    0
 15475, 89269,19510121,    0,    0
 15475, 89269,19510122,   17,    0
 15475, 89269,19510123,   16,    0
 15475, 89269,19510124,    0,    0
 15475, 89269,19510125,    0,    0
 15475, 89269,19510126,    1,    0
 15475, 89269,19510127,    0,    0
 15475, 89269,19510128,    0,    0
 15475, 89269,19510129,    0,    0
 15475, 89269,19510130,    0,    0
 15475, 89269,19510131,    0,    0
 15475, 89269,19510201,    0,    0
 15475, 89269,19510202,    0,    0
 15475, 89269,19510203,    0,    0
 15475, 89269,19510204,    0,    0
 15475, 89269,19510205,   21,    0
 15475, 89269,19510206,    0,    0
 15475, 89269,19510207,    0,    0
 15475, 89269,19510208,    0,    0
 15475, 89269,19510209,    0,    0
 15475, 89269,19510210,    0,    0
 15475, 89269,19510211,    0,    0
 15475, 89269,19510212,    0,    0
 15475, 89269,19510213,    0,    0
 15475, 89269,19510214,  127,    0
 15475, 89269,19510215,   19,    0
 15475, 89269,19510216,    0,    0
 15475, 89269,19510217,   72,    0
 15475, 89269,19510218,   14,    0
 15475, 89269,19510219,    0,    0
 15475, 89269,19510220,   15,    0
 15475, 89269,19510221,   30,    0
 15475, 89269,19510222,    0,    0
 15475, 89269,19510223,   12,    0
 15475, 89269,19510224,    0,    0
 15475, 89269,19510225,    0,    0
 15475, 89269,19510226,    9,    0
 15475, 89269,19510227,    7,    0
 15475, 89269,19510228,    7,    0
 15475, 89269,19510301,    3,    0
 15475, 89269,19510302,    0,    0
 15475, 89269,19510303,    0,    0
 15475, 89269,19510304,    0,    0
 15475, 89269,19510305,    0,    0
 15475, 89269,19510306,    0,    0
 15475, 89269,19510307,    0,    0
 15475, 89269,19510308,    0,    0
 15475, 89269,19510309,    0,    0
 15475, 89269,19510310,    0,    0
 15475, 89269,19510311,    0,    0
 15475, 89269,19510312,    1,    0
 15475, 89269,19510313,   10,    0
 15475, 89269,19510314,    9,    0
 15475, 89269,19510315,   18,    0
 15475, 89269,19510316,    0,    0
