EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PEJO, ITALY (STAID: 10940)
Blended and updated with sources:55365 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 10940, 55365,18930101,   14,    0
 10940, 55365,18930102,   78,    0
 10940, 55365,18930103,   21,    1
 10940, 55365,18930104,    0,    1
 10940, 55365,18930105,    0,    1
 10940, 55365,18930106,    0,    1
 10940, 55365,18930107,    0,    1
 10940, 55365,18930108,    0,    1
 10940, 55365,18930109,    0,    1
 10940, 55365,18930110,    0,    1
 10940, 55365,18930111,    0,    1
 10940, 55365,18930112,    0,    1
 10940, 55365,18930113,    0,    1
 10940, 55365,18930114,    0,    1
 10940, 55365,18930115,    0,    1
 10940, 55365,18930116,    0,    1
 10940, 55365,18930117,    0,    1
 10940, 55365,18930118,    0,    1
 10940, 55365,18930119,    0,    1
 10940, 55365,18930120,    0,    1
 10940, 55365,18930121,   10,    0
 10940, 55365,18930122,   12,    0
 10940, 55365,18930123,   54,    1
 10940, 55365,18930124,    0,    1
 10940, 55365,18930125,    0,    1
 10940, 55365,18930126,    0,    1
 10940, 55365,18930127,    0,    1
 10940, 55365,18930128,   17,    1
 10940, 55365,18930129,    0,    1
 10940, 55365,18930130,    0,    1
 10940, 55365,18930131,    0,    1
 10940, 55365,18930201,    0,    1
 10940, 55365,18930202,  133,    1
 10940, 55365,18930203,    0,    1
 10940, 55365,18930204,    0,    1
 10940, 55365,18930205,    0,    1
 10940, 55365,18930206,    0,    1
 10940, 55365,18930207,    0,    1
 10940, 55365,18930208,    0,    1
 10940, 55365,18930209,    0,    1
 10940, 55365,18930210,   79,    1
 10940, 55365,18930211,    0,    1
 10940, 55365,18930212,    0,    1
 10940, 55365,18930213,    0,    1
 10940, 55365,18930214,    0,    1
 10940, 55365,18930215,    0,    1
 10940, 55365,18930216,    0,    1
 10940, 55365,18930217,    0,    1
 10940, 55365,18930218,    0,    1
 10940, 55365,18930219,    0,    1
 10940, 55365,18930220,    0,    1
 10940, 55365,18930221,  109,    1
 10940, 55365,18930222,    0,    1
 10940, 55365,18930223,    0,    1
 10940, 55365,18930224,  111,    1
 10940, 55365,18930225,    0,    1
 10940, 55365,18930226,   59,    0
 10940, 55365,18930227,   40,    0
 10940, 55365,18930228,  103,    1
 10940, 55365,18930301,    0,    1
 10940, 55365,18930302,    0,    1
 10940, 55365,18930303,    0,    1
 10940, 55365,18930304,    0,    1
 10940, 55365,18930305,    0,    1
 10940, 55365,18930306,    0,    1
 10940, 55365,18930307,    0,    1
 10940, 55365,18930308,    0,    1
 10940, 55365,18930309,    0,    1
 10940, 55365,18930310,    0,    1
 10940, 55365,18930311,    0,    1
 10940, 55365,18930312,    0,    1
 10940, 55365,18930313,    0,    1
 10940, 55365,18930314,   25,    1
 10940, 55365,18930315,    0,    1
 10940, 55365,18930316,    0,    1
 10940, 55365,18930317,    0,    1
 10940, 55365,18930318,   10,    1
 10940, 55365,18930319,    0,    1
 10940, 55365,18930320,    0,    1
 10940, 55365,18930321,    0,    1
 10940, 55365,18930322,    0,    1
 10940, 55365,18930323,    0,    1
 10940, 55365,18930324,    0,    1
 10940, 55365,18930325,    0,    1
 10940, 55365,18930326,    0,    1
 10940, 55365,18930327,    0,    1
 10940, 55365,18930328,    0,    1
 10940, 55365,18930329,    0,    1
 10940, 55365,18930330,    0,    1
