EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOMSOMOL-SKOE, UKRAINE (STAID: 1598)
Blended and updated with sources:3759 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1598,  3759,19590701,    0,    0
  1598,  3759,19590702,    0,    0
  1598,  3759,19590703,    0,    0
  1598,  3759,19590704,    0,    0
  1598,  3759,19590705,    0,    0
  1598,  3759,19590706,    4,    0
  1598,  3759,19590707,-9999,    9
  1598,  3759,19590708,    0,    0
  1598,  3759,19590709,  126,    0
  1598,  3759,19590710,    0,    0
  1598,  3759,19590711,    0,    0
  1598,  3759,19590712,   15,    0
  1598,  3759,19590713,    0,    0
  1598,  3759,19590714,    0,    0
  1598,  3759,19590715,    0,    0
  1598,  3759,19590716,    0,    0
  1598,  3759,19590717,    0,    0
  1598,  3759,19590718,    0,    0
  1598,  3759,19590719,    0,    0
  1598,  3759,19590720,    0,    0
  1598,  3759,19590721,    0,    0
  1598,  3759,19590722,    0,    0
  1598,  3759,19590723,    0,    0
  1598,  3759,19590724,    0,    0
  1598,  3759,19590725,    0,    0
  1598,  3759,19590726,    0,    0
  1598,  3759,19590727,    0,    0
  1598,  3759,19590728,    0,    0
  1598,  3759,19590729,-9999,    9
  1598,  3759,19590730,    0,    0
  1598,  3759,19590731,    0,    0
  1598,  3759,19590801,-9999,    9
  1598,  3759,19590802,   73,    0
  1598,  3759,19590803,   12,    0
  1598,  3759,19590804,    0,    0
  1598,  3759,19590805,   95,    0
  1598,  3759,19590806,    1,    0
  1598,  3759,19590807,    0,    0
  1598,  3759,19590808,    0,    0
  1598,  3759,19590809,    0,    0
  1598,  3759,19590810,    0,    0
  1598,  3759,19590811,    0,    0
  1598,  3759,19590812,    0,    0
  1598,  3759,19590813,    0,    0
  1598,  3759,19590814,    0,    0
  1598,  3759,19590815,    0,    0
  1598,  3759,19590816,    0,    0
  1598,  3759,19590817,    0,    0
  1598,  3759,19590818,    0,    0
  1598,  3759,19590819,    3,    0
  1598,  3759,19590820,    0,    0
  1598,  3759,19590821,    0,    0
  1598,  3759,19590822,    0,    0
  1598,  3759,19590823,    0,    0
  1598,  3759,19590824,    0,    0
  1598,  3759,19590825,    0,    0
  1598,  3759,19590826,    0,    0
  1598,  3759,19590827,    0,    0
  1598,  3759,19590828,    0,    0
  1598,  3759,19590829,    0,    0
  1598,  3759,19590830,    0,    0
  1598,  3759,19590831,    0,    0
  1598,  3759,19590901,   31,    0
  1598,  3759,19590902,  283,    0
  1598,  3759,19590903,   69,    0
  1598,  3759,19590904,    5,    0
  1598,  3759,19590905,   50,    0
  1598,  3759,19590906,   16,    0
  1598,  3759,19590907,    5,    0
  1598,  3759,19590908,    0,    0
  1598,  3759,19590909,    0,    0
  1598,  3759,19590910,    0,    0
  1598,  3759,19590911,    0,    0
  1598,  3759,19590912,    0,    0
  1598,  3759,19590913,    0,    0
  1598,  3759,19590914,    0,    0
  1598,  3759,19590915,  124,    0
  1598,  3759,19590916,-9999,    9
  1598,  3759,19590917,   10,    0
  1598,  3759,19590918,    1,    0
  1598,  3759,19590919,    0,    0
  1598,  3759,19590920,  135,    0
  1598,  3759,19590921,   16,    0
  1598,  3759,19590922,    0,    0
  1598,  3759,19590923,    1,    0
  1598,  3759,19590924,    0,    0
  1598,  3759,19590925,    0,    0
  1598,  3759,19590926,    0,    0
  1598,  3759,19590927,    0,    0
  1598,  3759,19590928,   82,    0
  1598,  3759,19590929,   46,    0
  1598,  3759,19590930,    8,    0
  1598,  3759,19591001,   23,    0
  1598,  3759,19591002,    0,    0
  1598,  3759,19591003,    0,    0
  1598,  3759,19591004,-9999,    9
  1598,  3759,19591005,    0,    0
  1598,  3759,19591006,    9,    0
  1598,  3759,19591007,-9999,    9
  1598,  3759,19591008,-9999,    9
  1598,  3759,19591009,    0,    0
  1598,  3759,19591010,    0,    0
  1598,  3759,19591011,    0,    0
  1598,  3759,19591012,    3,    0
  1598,  3759,19591013,   10,    0
  1598,  3759,19591014,-9999,    9
  1598,  3759,19591015,    2,    0
  1598,  3759,19591016,    0,    0
  1598,  3759,19591017,    0,    0
  1598,  3759,19591018,    3,    0
  1598,  3759,19591019,    0,    0
  1598,  3759,19591020,    0,    0
  1598,  3759,19591021,    0,    0
  1598,  3759,19591022,    4,    0
  1598,  3759,19591023,    6,    0
  1598,  3759,19591024,    0,    0
  1598,  3759,19591025,    0,    0
  1598,  3759,19591026,    0,    0
  1598,  3759,19591027,    0,    0
  1598,  3759,19591028,    0,    0
  1598,  3759,19591029,    0,    0
  1598,  3759,19591030,    0,    0
  1598,  3759,19591031,    0,    0
  1598,  3759,19591101,    7,    0
  1598,  3759,19591102,    1,    0
  1598,  3759,19591103,    0,    0
  1598,  3759,19591104,    0,    0
  1598,  3759,19591105,   17,    0
  1598,  3759,19591106,   20,    0
  1598,  3759,19591107,   29,    0
  1598,  3759,19591108,    3,    0
  1598,  3759,19591109,    0,    0
  1598,  3759,19591110,    0,    0
  1598,  3759,19591111,    0,    0
  1598,  3759,19591112,    0,    0
  1598,  3759,19591113,   40,    0
  1598,  3759,19591114,    0,    0
  1598,  3759,19591115,    0,    0
  1598,  3759,19591116,    0,    0
  1598,  3759,19591117,    0,    0
  1598,  3759,19591118,    1,    0
  1598,  3759,19591119,    0,    0
  1598,  3759,19591120,-9999,    9
  1598,  3759,19591121,    0,    0
  1598,  3759,19591122,    0,    0
  1598,  3759,19591123,    0,    0
  1598,  3759,19591124,    3,    0
  1598,  3759,19591125,-9999,    9
  1598,  3759,19591126,    0,    0
  1598,  3759,19591127,    0,    0
  1598,  3759,19591128,    0,    0
  1598,  3759,19591129,    0,    0
  1598,  3759,19591130,    0,    0
  1598,  3759,19591201,-9999,    9
  1598,  3759,19591202,    7,    0
  1598,  3759,19591203,   10,    0
  1598,  3759,19591204,    6,    0
  1598,  3759,19591205,    0,    0
  1598,  3759,19591206,    0,    0
  1598,  3759,19591207,    0,    0
  1598,  3759,19591208,    0,    0
  1598,  3759,19591209,    0,    0
  1598,  3759,19591210,    0,    0
  1598,  3759,19591211,    0,    0
  1598,  3759,19591212,    0,    0
  1598,  3759,19591213,    0,    0
  1598,  3759,19591214,   12,    0
  1598,  3759,19591215,   33,    0
  1598,  3759,19591216,   40,    0
  1598,  3759,19591217,  132,    0
