EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WUENNENBERG-EILERN, GERMANY (STAID: 15995)
Blended and updated with sources:82507 85735 89839 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15995, 82507,19310101,  100,    0
 15995, 82507,19310102,   34,    0
 15995, 82507,19310103,   80,    0
 15995, 82507,19310104,    9,    0
 15995, 82507,19310105,   44,    0
 15995, 82507,19310106,    0,    0
 15995, 82507,19310107,    0,    0
 15995, 82507,19310108,    0,    0
 15995, 82507,19310109,    0,    0
 15995, 82507,19310110,    0,    0
 15995, 82507,19310111,    0,    0
 15995, 82507,19310112,   55,    0
 15995, 82507,19310113,    4,    0
 15995, 82507,19310114,   26,    0
 15995, 82507,19310115,   34,    0
 15995, 82507,19310116,   65,    0
 15995, 82507,19310117,   41,    0
 15995, 82507,19310118,   15,    0
 15995, 82507,19310119,   44,    0
 15995, 82507,19310120,   13,    0
 15995, 82507,19310121,    0,    0
 15995, 82507,19310122,    0,    0
 15995, 82507,19310123,   26,    0
 15995, 82507,19310124,   51,    0
 15995, 82507,19310125,   30,    0
 15995, 82507,19310126,   31,    0
 15995, 82507,19310127,    0,    0
 15995, 82507,19310128,   71,    0
 15995, 82507,19310129,   46,    0
 15995, 82507,19310130,  148,    0
 15995, 82507,19310131,  247,    0
 15995, 82507,19310201,    0,    0
 15995, 82507,19310202,   81,    0
 15995, 82507,19310203,   39,    0
 15995, 82507,19310204,   12,    0
 15995, 82507,19310205,    0,    0
 15995, 82507,19310206,    0,    0
 15995, 82507,19310207,    0,    0
 15995, 82507,19310208,    0,    0
 15995, 82507,19310209,    8,    0
 15995, 82507,19310210,   16,    0
 15995, 82507,19310211,   41,    0
 15995, 82507,19310212,    0,    0
 15995, 82507,19310213,    0,    0
 15995, 82507,19310214,    0,    0
 15995, 82507,19310215,    0,    0
 15995, 82507,19310216,   15,    0
 15995, 82507,19310217,    0,    0
 15995, 82507,19310218,    0,    0
 15995, 82507,19310219,    0,    0
 15995, 82507,19310220,    0,    0
 15995, 82507,19310221,   48,    0
 15995, 82507,19310222,    0,    0
 15995, 82507,19310223,    0,    0
 15995, 82507,19310224,    0,    0
 15995, 82507,19310225,   20,    0
 15995, 82507,19310226,   50,    0
 15995, 82507,19310227,    9,    0
 15995, 82507,19310228,   91,    0
 15995, 82507,19310301,   11,    0
 15995, 82507,19310302,    0,    0
 15995, 82507,19310303,    0,    0
 15995, 82507,19310304,    0,    0
 15995, 82507,19310305,    0,    0
 15995, 82507,19310306,    0,    0
 15995, 82507,19310307,    0,    0
 15995, 82507,19310308,    0,    0
 15995, 82507,19310309,    2,    0
 15995, 82507,19310310,    1,    0
 15995, 82507,19310311,   19,    0
 15995, 82507,19310312,    0,    0
 15995, 82507,19310313,    0,    0
 15995, 82507,19310314,    0,    0
 15995, 82507,19310315,    0,    0
 15995, 82507,19310316,    0,    0
 15995, 82507,19310317,    0,    0
 15995, 82507,19310318,    0,    0
 15995, 82507,19310319,    0,    0
 15995, 82507,19310320,    0,    0
 15995, 82507,19310321,    3,    0
 15995, 82507,19310322,   35,    0
 15995, 82507,19310323,    0,    0
 15995, 82507,19310324,    0,    0
 15995, 82507,19310325,    0,    0
 15995, 82507,19310326,    0,    0
 15995, 82507,19310327,    0,    0
 15995, 82507,19310328,    5,    0
 15995, 82507,19310329,    0,    0
 15995, 82507,19310330,    0,    0
 15995, 82507,19310331,    0,    0
 15995, 82507,19310401,    0,    0
 15995, 82507,19310402,    0,    0
 15995, 82507,19310403,    0,    0
 15995, 82507,19310404,   39,    0
 15995, 82507,19310405,  115,    0
 15995, 82507,19310406,   25,    0
 15995, 82507,19310407,    0,    0
 15995, 82507,19310408,    0,    0
 15995, 82507,19310409,   39,    0
 15995, 82507,19310410,    6,    0
 15995, 82507,19310411,    5,    0
 15995, 82507,19310412,    0,    0
 15995, 82507,19310413,   27,    0
 15995, 82507,19310414,   38,    0
 15995, 82507,19310415,    0,    0
 15995, 82507,19310416,   13,    0
 15995, 82507,19310417,   50,    0
 15995, 82507,19310418,    0,    0
 15995, 82507,19310419,   18,    0
 15995, 82507,19310420,    2,    0
 15995, 82507,19310421,   14,    0
 15995, 82507,19310422,   40,    0
 15995, 82507,19310423,   11,    0
 15995, 82507,19310424,    0,    0
 15995, 82507,19310425,   33,    0
 15995, 82507,19310426,    2,    0
 15995, 82507,19310427,   57,    0
 15995, 82507,19310428,   84,    0
 15995, 82507,19310429,   63,    0
 15995, 82507,19310430,    2,    0
 15995, 82507,19310501,    0,    0
 15995, 82507,19310502,    0,    0
 15995, 82507,19310503,    2,    0
 15995, 82507,19310504,    0,    0
 15995, 82507,19310505,    0,    0
 15995, 82507,19310506,   12,    0
 15995, 82507,19310507,  315,    0
