EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DORDRECHT, NETHERLANDS (STAID: 20509)
Blended and updated with sources:109300 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 20509,109300,19261201,-9999,    9
 20509,109300,19261202,-9999,    9
 20509,109300,19261203,-9999,    9
 20509,109300,19261204,-9999,    9
 20509,109300,19261205,-9999,    9
 20509,109300,19261206,-9999,    9
 20509,109300,19261207,-9999,    9
 20509,109300,19261208,-9999,    9
 20509,109300,19261209,-9999,    9
 20509,109300,19261210,-9999,    9
 20509,109300,19261211,-9999,    9
 20509,109300,19261212,-9999,    9
 20509,109300,19261213,-9999,    9
 20509,109300,19261214,-9999,    9
 20509,109300,19261215,-9999,    9
 20509,109300,19261216,   38,    0
 20509,109300,19261217,   39,    0
 20509,109300,19261218,   40,    0
 20509,109300,19261219,   18,    0
 20509,109300,19261220,   23,    0
 20509,109300,19261221,   39,    1
 20509,109300,19261222,    0,    1
 20509,109300,19261223,    0,    1
 20509,109300,19261224,    0,    1
 20509,109300,19261225,    0,    1
 20509,109300,19261226,    0,    1
 20509,109300,19261227,    0,    1
 20509,109300,19261228,   57,    0
 20509,109300,19261229,    9,    0
 20509,109300,19261230,    0,    0
 20509,109300,19261231,    0,    0
 20509,109300,19270101,    0,    0
 20509,109300,19270102,    0,    0
 20509,109300,19270103,   32,    0
 20509,109300,19270104,   23,    0
 20509,109300,19270105,   37,    0
 20509,109300,19270106,   19,    0
 20509,109300,19270107,    1,    0
 20509,109300,19270108,   63,    0
 20509,109300,19270109,    1,    0
 20509,109300,19270110,    0,    0
 20509,109300,19270111,    0,    0
 20509,109300,19270112,   34,    0
 20509,109300,19270113,    9,    0
 20509,109300,19270114,   44,    0
 20509,109300,19270115,    4,    0
 20509,109300,19270116,    4,    0
 20509,109300,19270117,    6,    0
 20509,109300,19270118,    1,    0
 20509,109300,19270119,    6,    0
 20509,109300,19270120,    2,    0
 20509,109300,19270121,   29,    0
 20509,109300,19270122,    3,    0
 20509,109300,19270123,    3,    0
 20509,109300,19270124,    1,    0
 20509,109300,19270125,    0,    0
 20509,109300,19270126,   17,    0
 20509,109300,19270127,    6,    0
 20509,109300,19270128,    0,    0
 20509,109300,19270129,  110,    0
 20509,109300,19270130,   57,    0
 20509,109300,19270131,   19,    0
 20509,109300,19270201,  200,    0
 20509,109300,19270202,    0,    0
 20509,109300,19270203,    2,    0
 20509,109300,19270204,    7,    0
 20509,109300,19270205,   95,    0
 20509,109300,19270206,    0,    0
 20509,109300,19270207,    0,    0
 20509,109300,19270208,    0,    0
 20509,109300,19270209,    0,    0
 20509,109300,19270210,    2,    0
 20509,109300,19270211,    2,    0
 20509,109300,19270212,    0,    0
 20509,109300,19270213,    0,    0
 20509,109300,19270214,    3,    0
 20509,109300,19270215,    2,    0
 20509,109300,19270216,   10,    0
 20509,109300,19270217,    1,    0
 20509,109300,19270218,    0,    0
 20509,109300,19270219,    0,    0
 20509,109300,19270220,   62,    0
 20509,109300,19270221,    7,    0
 20509,109300,19270222,    8,    0
 20509,109300,19270223,    0,    0
 20509,109300,19270224,   46,    0
 20509,109300,19270225,   33,    0
 20509,109300,19270226,   40,    0
 20509,109300,19270227,   59,    0
 20509,109300,19270228,   41,    0
 20509,109300,19270301,    2,    0
 20509,109300,19270302,   50,    0
 20509,109300,19270303,    1,    0
 20509,109300,19270304,    3,    0
 20509,109300,19270305,    3,    0
 20509,109300,19270306,    1,    0
 20509,109300,19270307,   26,    0
 20509,109300,19270308,   17,    0
 20509,109300,19270309,   11,    0
 20509,109300,19270310,   33,    0
 20509,109300,19270311,    1,    0
 20509,109300,19270312,    1,    0
 20509,109300,19270313,    0,    0
 20509,109300,19270314,    0,    0
 20509,109300,19270315,    0,    0
 20509,109300,19270316,    1,    0
 20509,109300,19270317,    0,    0
 20509,109300,19270318,    2,    0
 20509,109300,19270319,    0,    0
 20509,109300,19270320,    1,    0
 20509,109300,19270321,    0,    0
 20509,109300,19270322,    5,    0
 20509,109300,19270323,  123,    0
 20509,109300,19270324,    0,    0
 20509,109300,19270325,  139,    0
 20509,109300,19270326,    1,    0
 20509,109300,19270327,   24,    0
 20509,109300,19270328,    1,    0
 20509,109300,19270329,   12,    0
 20509,109300,19270330,   46,    0
 20509,109300,19270331,   31,    0
 20509,109300,19270401,    4,    0
 20509,109300,19270402,    0,    0
 20509,109300,19270403,    4,    0
 20509,109300,19270404,   23,    0
 20509,109300,19270405,  173,    0
 20509,109300,19270406,   57,    0
 20509,109300,19270407,  225,    0
 20509,109300,19270408,    3,    0
 20509,109300,19270409,   62,    0
 20509,109300,19270410,    1,    0
 20509,109300,19270411,   13,    0
 20509,109300,19270412,   15,    0
 20509,109300,19270413,   23,    0
 20509,109300,19270414,  115,    1
 20509,109300,19270415,    0,    1
 20509,109300,19270416,    0,    1
 20509,109300,19270417,    0,    1
 20509,109300,19270418,    0,    1
 20509,109300,19270419,    0,    1
 20509,109300,19270420,    0,    1
 20509,109300,19270421,    0,    1
 20509,109300,19270422,   19,    0
 20509,109300,19270423,   17,    0
 20509,109300,19270424,   43,    0
 20509,109300,19270425,   12,    0
 20509,109300,19270426,    0,    0
 20509,109300,19270427,    0,    0
 20509,109300,19270428,    3,    0
 20509,109300,19270429,    6,    1
 20509,109300,19270430,    0,    1
 20509,109300,19270501,    0,    1
 20509,109300,19270502,    0,    1
 20509,109300,19270503,    0,    1
 20509,109300,19270504,    0,    1
 20509,109300,19270505,   42,    1
 20509,109300,19270506,    0,    1
 20509,109300,19270507,    0,    1
 20509,109300,19270508,    0,    1
 20509,109300,19270509,    0,    1
 20509,109300,19270510,    0,    1
 20509,109300,19270511,    0,    1
