EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OEDELSHEIM, GERMANY (STAID: 14508)
Blended and updated with sources:82581 84465 84467 85065 86865 86897 88907 89041 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14508, 82581,19310101,   21,    0
 14508, 82581,19310102,   78,    0
 14508, 82581,19310103,  168,    0
 14508, 82581,19310104,    4,    0
 14508, 82581,19310105,   56,    0
 14508, 82581,19310106,    6,    0
 14508, 84465,19310107,    5,    0
 14508, 89041,19310108,    0,    0
 14508, 89041,19310109,    0,    0
 14508, 89041,19310110,    0,    0
 14508, 89041,19310111,    0,    0
 14508, 82581,19310112,    1,    0
 14508, 82581,19310113,    1,    0
 14508, 82581,19310114,   41,    0
 14508, 82581,19310115,   63,    0
 14508, 82581,19310116,  113,    0
 14508, 82581,19310117,   31,    0
 14508, 82581,19310118,    2,    0
 14508, 82581,19310119,   63,    0
 14508, 82581,19310120,   15,    0
 14508, 82581,19310121,    1,    0
 14508, 84465,19310122,    1,    0
 14508, 84465,19310123,   16,    0
 14508, 82581,19310124,   56,    0
 14508, 82581,19310125,   65,    0
 14508, 82581,19310126,   42,    0
 14508, 82581,19310127,    5,    0
 14508, 82581,19310128,  102,    0
 14508, 82581,19310129,   48,    0
 14508, 82581,19310130,   12,    0
 14508, 82581,19310131,   14,    0
 14508, 82581,19310201,    1,    0
 14508, 82581,19310202,    9,    0
 14508, 82581,19310203,   23,    0
 14508, 82581,19310204,   41,    0
 14508, 89041,19310205,    0,    0
 14508, 89041,19310206,    0,    0
