EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POERTSCHACH, AUSTRIA (STAID: 24833)
Blended and updated with sources:130219 134743 136420 911278 911331 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24833,134743,19500401,    0,    0
 24833,134743,19500402,    1,    0
 24833,134743,19500403,  194,    0
 24833,134743,19500404,    0,    0
 24833,134743,19500405,    0,    0
 24833,134743,19500406,    0,    0
 24833,134743,19500407,    0,    0
 24833,134743,19500408,    0,    0
 24833,134743,19500409,    0,    0
 24833,134743,19500410,    0,    0
 24833,134743,19500411,   46,    0
 24833,134743,19500412,   21,    0
 24833,134743,19500413,   24,    0
 24833,134743,19500414,   51,    0
 24833,134743,19500415,   11,    0
 24833,134743,19500416,  136,    0
 24833,134743,19500417,    7,    0
 24833,134743,19500418,    0,    0
 24833,134743,19500419,   36,    0
 24833,134743,19500420,    0,    0
 24833,134743,19500421,  151,    0
 24833,134743,19500422,   81,    0
 24833,134743,19500423,   16,    0
 24833,134743,19500424,   32,    0
 24833,134743,19500425,  168,    0
 24833,134743,19500426,  146,    0
 24833,134743,19500427,    4,    0
 24833,134743,19500428,    0,    0
 24833,134743,19500429,    0,    0
 24833,134743,19500430,    2,    0
 24833,134743,19500501,    0,    0
 24833,134743,19500502,    0,    0
 24833,134743,19500503,    0,    0
 24833,134743,19500504,    0,    0
 24833,134743,19500505,    0,    0
 24833,134743,19500506,    0,    0
 24833,134743,19500507,   24,    0
 24833,134743,19500508,    0,    0
 24833,134743,19500509,   56,    0
 24833,134743,19500510,   52,    0
 24833,134743,19500511,    3,    0
 24833,134743,19500512,    0,    0
 24833,134743,19500513,    0,    0
 24833,134743,19500514,    0,    0
 24833,134743,19500515,    0,    0
 24833,134743,19500516,   77,    0
 24833,134743,19500517,    0,    0
 24833,134743,19500518,    2,    0
 24833,134743,19500519,    0,    0
 24833,134743,19500520,    0,    0
 24833,134743,19500521,    0,    0
 24833,134743,19500522,    0,    0
 24833,134743,19500523,    0,    0
 24833,134743,19500524,    0,    0
 24833,134743,19500525,    0,    0
