EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KRISTIANSAND - FIDJEASEN, NORWAY (STAID: 19838)
Blended and updated with sources:101107 102164 102226 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19838,102226,20120801,-9999,    9
 19838,102226,20120802,-9999,    9
 19838,102226,20120803,-9999,    9
 19838,102226,20120804,-9999,    9
 19838,102226,20120805,-9999,    9
 19838,102226,20120806,-9999,    9
 19838,102226,20120807,-9999,    9
 19838,102226,20120808,-9999,    9
 19838,102226,20120809,-9999,    9
 19838,102226,20120810,-9999,    9
 19838,102226,20120811,-9999,    9
 19838,102226,20120812,-9999,    9
 19838,102226,20120813,-9999,    9
 19838,102226,20120814,-9999,    9
 19838,102226,20120815,-9999,    9
 19838,102226,20120816,-9999,    9
 19838,102226,20120817,-9999,    9
 19838,102226,20120818,-9999,    9
 19838,102226,20120819,-9999,    9
 19838,102226,20120820,-9999,    9
 19838,102226,20120821,-9999,    9
 19838,102226,20120822,-9999,    9
 19838,102226,20120823,-9999,    9
 19838,102226,20120824,-9999,    9
 19838,102226,20120825,-9999,    9
 19838,102226,20120826,-9999,    9
 19838,102226,20120827,-9999,    9
 19838,102226,20120828,-9999,    9
 19838,102226,20120829,-9999,    9
 19838,102226,20120830,-9999,    9
 19838,102226,20120831,-9999,    9
 19838,102226,20120901,-9999,    9
 19838,102226,20120902,-9999,    9
 19838,102226,20120903,-9999,    9
 19838,102226,20120904,-9999,    9
 19838,102226,20120905,-9999,    9
 19838,102226,20120906,-9999,    9
 19838,102226,20120907,-9999,    9
 19838,102226,20120908,-9999,    9
 19838,102226,20120909,-9999,    9
 19838,102226,20120910,-9999,    9
 19838,102226,20120911,-9999,    9
 19838,102226,20120912,-9999,    9
 19838,102226,20120913,-9999,    9
 19838,102226,20120914,-9999,    9
