EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FAGERSTA, SWEDEN (STAID: 6384)
Blended and updated with sources:39216 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6384, 39216,19450101,    0,    0
  6384, 39216,19450102,    0,    0
  6384, 39216,19450103,  100,    0
  6384, 39216,19450104,    0,    0
  6384, 39216,19450105,    0,    0
  6384, 39216,19450106,   90,    0
  6384, 39216,19450107,    0,    0
  6384, 39216,19450108,   50,    0
  6384, 39216,19450109,   50,    0
  6384, 39216,19450110,    0,    0
  6384, 39216,19450111,    0,    0
  6384, 39216,19450112,    0,    0
  6384, 39216,19450113,    0,    0
  6384, 39216,19450114,    0,    0
  6384, 39216,19450115,   35,    0
  6384, 39216,19450116,    0,    0
  6384, 39216,19450117,    0,    0
  6384, 39216,19450118,  190,    0
  6384, 39216,19450119,   40,    0
  6384, 39216,19450120,   65,    0
  6384, 39216,19450121,    0,    0
  6384, 39216,19450122,   50,    0
  6384, 39216,19450123,   20,    0
  6384, 39216,19450124,    0,    0
  6384, 39216,19450125,    0,    0
  6384, 39216,19450126,    0,    0
  6384, 39216,19450127,    0,    0
  6384, 39216,19450128,    0,    0
  6384, 39216,19450129,   51,    0
  6384, 39216,19450130,   33,    0
  6384, 39216,19450131,   30,    0
  6384, 39216,19450201,    5,    0
  6384, 39216,19450202,   58,    0
  6384, 39216,19450203,   55,    0
  6384, 39216,19450204,    0,    0
  6384, 39216,19450205,    0,    0
  6384, 39216,19450206,   15,    0
  6384, 39216,19450207,   85,    0
  6384, 39216,19450208,    0,    0
  6384, 39216,19450209,    0,    0
  6384, 39216,19450210,    0,    0
  6384, 39216,19450211,   62,    0
  6384, 39216,19450212,   20,    0
  6384, 39216,19450213,   20,    0
  6384, 39216,19450214,    0,    0
  6384, 39216,19450215,    0,    0
  6384, 39216,19450216,    0,    0
  6384, 39216,19450217,    0,    0
  6384, 39216,19450218,   40,    0
  6384, 39216,19450219,    0,    0
  6384, 39216,19450220,    0,    0
  6384, 39216,19450221,   15,    0
  6384, 39216,19450222,    0,    0
  6384, 39216,19450223,    0,    0
  6384, 39216,19450224,    0,    0
  6384, 39216,19450225,    0,    0
  6384, 39216,19450226,    0,    0
  6384, 39216,19450227,    0,    0
  6384, 39216,19450228,    0,    0
  6384, 39216,19450301,    8,    0
  6384, 39216,19450302,    0,    0
  6384, 39216,19450303,    0,    0
  6384, 39216,19450304,    0,    0
  6384, 39216,19450305,    0,    0
  6384, 39216,19450306,    0,    0
  6384, 39216,19450307,    0,    0
  6384, 39216,19450308,    0,    0
  6384, 39216,19450309,   18,    0
  6384, 39216,19450310,    0,    0
  6384, 39216,19450311,    0,    0
  6384, 39216,19450312,    0,    0
  6384, 39216,19450313,    0,    0
  6384, 39216,19450314,    0,    0
  6384, 39216,19450315,    0,    0
  6384, 39216,19450316,    0,    0
  6384, 39216,19450317,    0,    0
  6384, 39216,19450318,    0,    0
  6384, 39216,19450319,    0,    0
  6384, 39216,19450320,  110,    0
  6384, 39216,19450321,    0,    0
  6384, 39216,19450322,    0,    0
  6384, 39216,19450323,    0,    0
  6384, 39216,19450324,    0,    0
  6384, 39216,19450325,    0,    0
  6384, 39216,19450326,    0,    0
  6384, 39216,19450327,    0,    0
  6384, 39216,19450328,    0,    0
  6384, 39216,19450329,    0,    0
  6384, 39216,19450330,    1,    0
