EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LOTTSTETTEN-NACK, GERMANY (STAID: 16262)
Blended and updated with sources:90373 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16262, 90373,20110520,    0,    0
 16262, 90373,20110521,    0,    0
 16262, 90373,20110522,    0,    0
 16262, 90373,20110523,    0,    0
 16262, 90373,20110524,    0,    0
 16262, 90373,20110525,    0,    0
 16262, 90373,20110526,   22,    0
 16262, 90373,20110527,   22,    0
 16262, 90373,20110528,    0,    0
 16262, 90373,20110529,    0,    0
 16262, 90373,20110530,    0,    0
 16262, 90373,20110531,  144,    0
 16262, 90373,20110601,    1,    0
 16262, 90373,20110602,    0,    0
 16262, 90373,20110603,    0,    0
 16262, 90373,20110604,    0,    0
 16262, 90373,20110605,    0,    0
 16262, 90373,20110606,    0,    0
 16262, 90373,20110607,    2,    0
 16262, 90373,20110608,   33,    0
 16262, 90373,20110609,   10,    0
 16262, 90373,20110610,    9,    0
 16262, 90373,20110611,    0,    0
 16262, 90373,20110612,   13,    0
 16262, 90373,20110613,    7,    0
 16262, 90373,20110614,    0,    0
 16262, 90373,20110615,    0,    0
 16262, 90373,20110616,    0,    0
 16262, 90373,20110617,  151,    0
 16262, 90373,20110618,   65,    0
 16262, 90373,20110619,  100,    0
 16262, 90373,20110620,    0,    0
 16262, 90373,20110621,    0,    0
 16262, 90373,20110622,   41,    0
 16262, 90373,20110623,    0,    0
 16262, 90373,20110624,    0,    0
 16262, 90373,20110625,    0,    0
 16262, 90373,20110626,    0,    0
 16262, 90373,20110627,    0,    0
 16262, 90373,20110628,    0,    0
 16262, 90373,20110629,   86,    0
 16262, 90373,20110630,    0,    0
 16262, 90373,20110701,   31,    0
 16262, 90373,20110702,    0,    0
 16262, 90373,20110703,    0,    0
 16262, 90373,20110704,    0,    0
 16262, 90373,20110705,    0,    0
 16262, 90373,20110706,   25,    0
 16262, 90373,20110707,  314,    0
 16262, 90373,20110708,   10,    0
 16262, 90373,20110709,   58,    0
 16262, 90373,20110710,   14,    0
 16262, 90373,20110711,    0,    0
 16262, 90373,20110712,  268,    0
 16262, 90373,20110713,  270,    0
 16262, 90373,20110714,    0,    0
 16262, 90373,20110715,    0,    0
 16262, 90373,20110716,    0,    0
 16262, 90373,20110717,  122,    0
 16262, 90373,20110718,    0,    0
 16262, 90373,20110719,  110,    0
 16262, 90373,20110720,    0,    0
 16262, 90373,20110721,  102,    0
 16262, 90373,20110722,  134,    0
 16262, 90373,20110723,   16,    0
 16262, 90373,20110724,    0,    0
 16262, 90373,20110725,    0,    0
 16262, 90373,20110726,    0,    0
 16262, 90373,20110727,   32,    0
 16262, 90373,20110728,   40,    0
 16262, 90373,20110729,    0,    0
 16262, 90373,20110730,    0,    0
 16262, 90373,20110731,    0,    0
 16262, 90373,20110801,    0,    0
 16262, 90373,20110802,    0,    0
 16262, 90373,20110803,   68,    0
 16262, 90373,20110804,    5,    0
 16262, 90373,20110805,   20,    0
 16262, 90373,20110806,   79,    0
 16262, 90373,20110807,   34,    0
 16262, 90373,20110808,   71,    0
 16262, 90373,20110809,   13,    0
 16262, 90373,20110810,    0,    0
 16262, 90373,20110811,    0,    0
 16262, 90373,20110812,   35,    0
 16262, 90373,20110813,    0,    0
 16262, 90373,20110814,   75,    0
 16262, 90373,20110815,   26,    0
 16262, 90373,20110816,    0,    0
 16262, 90373,20110817,    0,    0
 16262, 90373,20110818,    5,    0
 16262, 90373,20110819,    0,    0
 16262, 90373,20110820,    0,    0
 16262, 90373,20110821,    0,    0
 16262, 90373,20110822,    0,    0
 16262, 90373,20110823,    0,    0
 16262, 90373,20110824,   76,    0
 16262, 90373,20110825,    0,    0
 16262, 90373,20110826,  129,    0
 16262, 90373,20110827,   82,    0
 16262, 90373,20110828,    0,    0
 16262, 90373,20110829,    4,    0
 16262, 90373,20110830,    0,    0
 16262, 90373,20110831,    0,    0
 16262, 90373,20110901,    0,    0
 16262, 90373,20110902,    0,    0
 16262, 90373,20110903,   19,    0
 16262, 90373,20110904,  161,    0
 16262, 90373,20110905,    2,    0
 16262, 90373,20110906,    0,    0
 16262, 90373,20110907,    0,    0
 16262, 90373,20110908,    0,    0
 16262, 90373,20110909,    0,    0
 16262, 90373,20110910,    0,    0
 16262, 90373,20110911,   77,    0
 16262, 90373,20110912,    0,    0
 16262, 90373,20110913,   64,    0
 16262, 90373,20110914,    0,    0
 16262, 90373,20110915,    0,    0
 16262, 90373,20110916,   48,    0
 16262, 90373,20110917,  154,    0
 16262, 90373,20110918,   16,    0
 16262, 90373,20110919,   52,    0
 16262, 90373,20110920,    0,    0
 16262, 90373,20110921,    0,    0
 16262, 90373,20110922,    0,    0
 16262, 90373,20110923,    0,    0
 16262, 90373,20110924,    2,    0
 16262, 90373,20110925,    0,    0
 16262, 90373,20110926,    0,    0
 16262, 90373,20110927,    0,    0
 16262, 90373,20110928,    0,    0
 16262, 90373,20110929,    0,    0
 16262, 90373,20110930,    0,    0
 16262, 90373,20111001,    0,    0
 16262, 90373,20111002,    0,    0
 16262, 90373,20111003,    0,    0
 16262, 90373,20111004,    0,    0
 16262, 90373,20111005,    0,    0
 16262, 90373,20111006,   85,    0
 16262, 90373,20111007,   71,    0
 16262, 90373,20111008,   54,    0
 16262, 90373,20111009,   71,    0
 16262, 90373,20111010,   76,    0
 16262, 90373,20111011,    0,    0
 16262, 90373,20111012,    0,    0
 16262, 90373,20111013,   52,    0
 16262, 90373,20111014,    0,    0
 16262, 90373,20111015,    0,    0
 16262, 90373,20111016,    0,    0
 16262, 90373,20111017,    0,    0
 16262, 90373,20111018,    0,    0
 16262, 90373,20111019,  176,    0
 16262, 90373,20111020,    4,    0
 16262, 90373,20111021,    0,    0
 16262, 90373,20111022,    0,    0
 16262, 90373,20111023,    0,    0
 16262, 90373,20111024,    0,    0
 16262, 90373,20111025,    0,    0
 16262, 90373,20111026,    0,    0
 16262, 90373,20111027,    0,    0
 16262, 90373,20111028,    0,    0
 16262, 90373,20111029,    0,    0
 16262, 90373,20111030,    0,    0
 16262, 90373,20111031,    0,    0
 16262, 90373,20111101,    0,    0
 16262, 90373,20111102,    2,    0
 16262, 90373,20111103,    0,    0
 16262, 90373,20111104,    0,    0
 16262, 90373,20111105,    0,    0
 16262, 90373,20111106,    0,    0
 16262, 90373,20111107,    0,    0
 16262, 90373,20111108,    0,    0
 16262, 90373,20111109,    2,    0
 16262, 90373,20111110,    2,    0
 16262, 90373,20111111,    0,    0
 16262, 90373,20111112,    0,    0
 16262, 90373,20111113,    0,    0
 16262, 90373,20111114,    0,    0
 16262, 90373,20111115,    0,    0
 16262, 90373,20111116,    0,    0
 16262, 90373,20111117,    0,    0
 16262, 90373,20111118,    0,    0
 16262, 90373,20111119,    0,    0
 16262, 90373,20111120,    0,    0
 16262, 90373,20111121,    2,    0
 16262, 90373,20111122,    0,    0
 16262, 90373,20111123,    0,    0
 16262, 90373,20111124,    0,    0
 16262, 90373,20111125,    0,    0
 16262, 90373,20111126,    0,    0
 16262, 90373,20111127,    1,    0
 16262, 90373,20111128,    2,    0
 16262, 90373,20111129,    2,    0
 16262, 90373,20111130,    2,    0
 16262, 90373,20111201,    0,    0
 16262, 90373,20111202,  135,    0
 16262, 90373,20111203,    2,    0
 16262, 90373,20111204,  128,    0
 16262, 90373,20111205,   45,    0
 16262, 90373,20111206,  191,    0
 16262, 90373,20111207,  176,    0
 16262, 90373,20111208,    0,    0
 16262, 90373,20111209,   89,    0
 16262, 90373,20111210,  120,    0
 16262, 90373,20111211,    0,    0
 16262, 90373,20111212,   44,    0
 16262, 90373,20111213,   23,    0
 16262, 90373,20111214,   71,    0
 16262, 90373,20111215,  196,    0
 16262, 90373,20111216,  155,    0
 16262, 90373,20111217,   23,    0
 16262, 90373,20111218,   27,    0
 16262, 90373,20111219,    5,    0
 16262, 90373,20111220,   25,    0
 16262, 90373,20111221,   53,    0
 16262, 90373,20111222,  146,    0
 16262, 90373,20111223,   15,    0
 16262, 90373,20111224,    0,    0
 16262, 90373,20111225,    0,    0
 16262, 90373,20111226,    0,    0
 16262, 90373,20111227,    0,    0
 16262, 90373,20111228,    2,    0
 16262, 90373,20111229,   77,    0
 16262, 90373,20111230,   37,    0
 16262, 90373,20111231,   43,    0
 16262, 90373,20120101,    0,    0
 16262, 90373,20120102,   35,    0
 16262, 90373,20120103,   63,    0
 16262, 90373,20120104,   15,    0
 16262, 90373,20120105,  235,    0
 16262, 90373,20120106,    2,    0
 16262, 90373,20120107,   13,    0
 16262, 90373,20120108,   15,    0
 16262, 90373,20120109,    0,    0
 16262, 90373,20120110,    0,    0
 16262, 90373,20120111,    0,    0
 16262, 90373,20120112,    5,    0
 16262, 90373,20120113,    0,    0
 16262, 90373,20120114,    0,    0
 16262, 90373,20120115,    0,    0
 16262, 90373,20120116,    0,    0
 16262, 90373,20120117,    0,    0
 16262, 90373,20120118,    0,    0
 16262, 90373,20120119,  133,    0
 16262, 90373,20120120,  128,    0
 16262, 90373,20120121,   55,    0
 16262, 90373,20120122,    6,    0
 16262, 90373,20120123,  115,    0
 16262, 90373,20120124,    2,    0
 16262, 90373,20120125,    0,    0
 16262, 90373,20120126,    4,    0
 16262, 90373,20120127,   90,    0
 16262, 90373,20120128,   13,    0
 16262, 90373,20120129,    0,    0
 16262, 90373,20120130,   26,    0
 16262, 90373,20120131,    0,    0
 16262, 90373,20120201,    3,    0
 16262, 90373,20120202,    3,    0
 16262, 90373,20120203,    0,    0
 16262, 90373,20120204,    0,    0
 16262, 90373,20120205,    0,    0
 16262, 90373,20120206,    0,    0
 16262, 90373,20120207,    0,    0
 16262, 90373,20120208,    0,    0
 16262, 90373,20120209,    0,    0
 16262, 90373,20120210,    0,    0
 16262, 90373,20120211,    0,    0
 16262, 90373,20120212,    0,    0
 16262, 90373,20120213,   15,    0
 16262, 90373,20120214,    6,    0
 16262, 90373,20120215,   25,    0
 16262, 90373,20120216,    0,    0
 16262, 90373,20120217,    0,    0
 16262, 90373,20120218,   30,    0
 16262, 90373,20120219,    3,    0
 16262, 90373,20120220,    0,    0
 16262, 90373,20120221,    0,    0
 16262, 90373,20120222,    0,    0
 16262, 90373,20120223,    0,    0
 16262, 90373,20120224,    0,    0
 16262, 90373,20120225,    0,    0
 16262, 90373,20120226,    0,    0
 16262, 90373,20120227,    0,    0
 16262, 90373,20120228,    0,    0
 16262, 90373,20120229,    0,    0
 16262, 90373,20120301,    2,    0
 16262, 90373,20120302,    0,    0
 16262, 90373,20120303,    0,    0
 16262, 90373,20120304,    9,    0
 16262, 90373,20120305,    0,    0
 16262, 90373,20120306,    0,    0
 16262, 90373,20120307,    0,    0
 16262, 90373,20120308,    0,    0
 16262, 90373,20120309,    0,    0
 16262, 90373,20120310,    0,    0
 16262, 90373,20120311,    0,    0
 16262, 90373,20120312,    0,    0
 16262, 90373,20120313,    0,    0
 16262, 90373,20120314,    0,    0
 16262, 90373,20120315,    0,    0
 16262, 90373,20120316,    0,    0
 16262, 90373,20120317,    0,    0
 16262, 90373,20120318,   46,    0
 16262, 90373,20120319,   78,    0
 16262, 90373,20120320,    0,    0
 16262, 90373,20120321,    0,    0
 16262, 90373,20120322,    0,    0
 16262, 90373,20120323,    0,    0
 16262, 90373,20120324,    0,    0
 16262, 90373,20120325,    0,    0
 16262, 90373,20120326,    0,    0
 16262, 90373,20120327,    0,    0
 16262, 90373,20120328,    0,    0
 16262, 90373,20120329,    0,    0
 16262, 90373,20120330,    0,    0
 16262, 90373,20120331,    0,    0
 16262, 90373,20120401,    0,    0
 16262, 90373,20120402,    0,    0
 16262, 90373,20120403,  240,    0
 16262, 90373,20120404,   27,    0
 16262, 90373,20120405,   87,    0
 16262, 90373,20120406,    0,    0
 16262, 90373,20120407,   16,    0
 16262, 90373,20120408,    0,    0
 16262, 90373,20120409,    0,    0
 16262, 90373,20120410,   14,    0
 16262, 90373,20120411,   13,    0
 16262, 90373,20120412,   11,    0
 16262, 90373,20120413,    0,    0
 16262, 90373,20120414,    0,    0
 16262, 90373,20120415,   45,    0
 16262, 90373,20120416,   46,    0
 16262, 90373,20120417,    2,    0
 16262, 90373,20120418,    0,    0
 16262, 90373,20120419,    0,    0
 16262, 90373,20120420,   20,    0
 16262, 90373,20120421,   36,    0
 16262, 90373,20120422,   20,    0
 16262, 90373,20120423,   17,    0
 16262, 90373,20120424,   51,    0
 16262, 90373,20120425,    0,    0
 16262, 90373,20120426,    0,    0
 16262, 90373,20120427,    0,    0
 16262, 90373,20120428,    0,    0
 16262, 90373,20120429,    0,    0
 16262, 90373,20120430,    0,    0
 16262, 90373,20120501,   93,    0
 16262, 90373,20120502,    0,    0
 16262, 90373,20120503,    0,    0
 16262, 90373,20120504,  131,    0
 16262, 90373,20120505,   58,    0
 16262, 90373,20120506,   33,    0
 16262, 90373,20120507,    0,    0
 16262, 90373,20120508,   37,    0
 16262, 90373,20120509,   44,    0
 16262, 90373,20120510,    0,    0
 16262, 90373,20120511,   92,    0
 16262, 90373,20120512,   61,    0
 16262, 90373,20120513,    0,    0
 16262, 90373,20120514,    0,    0
 16262, 90373,20120515,   14,    0
 16262, 90373,20120516,    7,    0
 16262, 90373,20120517,    1,    0
 16262, 90373,20120518,    6,    0
 16262, 90373,20120519,    0,    0
 16262, 90373,20120520,    0,    0
 16262, 90373,20120521,  160,    0
 16262, 90373,20120522,   65,    0
 16262, 90373,20120523,    5,    0
 16262, 90373,20120524,    0,    0
 16262, 90373,20120525,    0,    0
 16262, 90373,20120526,    0,    0
 16262, 90373,20120527,    0,    0
 16262, 90373,20120528,   12,    0
 16262, 90373,20120529,    0,    0
 16262, 90373,20120530,    0,    0
 16262, 90373,20120531,    0,    0
 16262, 90373,20120601,    0,    0
 16262, 90373,20120602,   48,    0
 16262, 90373,20120603,  125,    0
 16262, 90373,20120604,   11,    0
 16262, 90373,20120605,    0,    0
 16262, 90373,20120606,    6,    0
 16262, 90373,20120607,  265,    0
 16262, 90373,20120608,   54,    0
 16262, 90373,20120609,   28,    0
 16262, 90373,20120610,   36,    0
 16262, 90373,20120611,   50,    0
 16262, 90373,20120612,  100,    0
 16262, 90373,20120613,   14,    0
 16262, 90373,20120614,    0,    0
 16262, 90373,20120615,    0,    0
 16262, 90373,20120616,    0,    0
 16262, 90373,20120617,    0,    0
 16262, 90373,20120618,    0,    0
 16262, 90373,20120619,    0,    0
 16262, 90373,20120620,   16,    0
 16262, 90373,20120621,   10,    0
 16262, 90373,20120622,    0,    0
 16262, 90373,20120623,    0,    0
 16262, 90373,20120624,  133,    0
 16262, 90373,20120625,    0,    0
 16262, 90373,20120626,    0,    0
 16262, 90373,20120627,    0,    0
 16262, 90373,20120628,    0,    0
 16262, 90373,20120629,    2,    0
 16262, 90373,20120630,  267,    0
 16262, 90373,20120701,  421,    0
 16262, 90373,20120702,  202,    0
 16262, 90373,20120703,    8,    0
 16262, 90373,20120704,    0,    0
 16262, 90373,20120705,   36,    0
 16262, 90373,20120706,   33,    0
 16262, 90373,20120707,   15,    0
 16262, 90373,20120708,    0,    0
 16262, 90373,20120709,    6,    0
 16262, 90373,20120710,   70,    0
 16262, 90373,20120711,    0,    0
 16262, 90373,20120712,    0,    0
 16262, 90373,20120713,   82,    0
 16262, 90373,20120714,    0,    0
 16262, 90373,20120715,   16,    0
 16262, 90373,20120716,    0,    0
 16262, 90373,20120717,    0,    0
 16262, 90373,20120718,    0,    0
 16262, 90373,20120719,    0,    0
 16262, 90373,20120720,   79,    0
 16262, 90373,20120721,   51,    0
 16262, 90373,20120722,    0,    0
 16262, 90373,20120723,    0,    0
 16262, 90373,20120724,    0,    0
 16262, 90373,20120725,    3,    0
 16262, 90373,20120726,    0,    0
 16262, 90373,20120727,    6,    0
 16262, 90373,20120728,  191,    0
 16262, 90373,20120729,    0,    0
 16262, 90373,20120730,    0,    0
 16262, 90373,20120731,    0,    0
 16262, 90373,20120801,   14,    0
 16262, 90373,20120802,   40,    0
 16262, 90373,20120803,    0,    0
 16262, 90373,20120804,   90,    0
 16262, 90373,20120805,   43,    0
 16262, 90373,20120806,   50,    0
 16262, 90373,20120807,    0,    0
