EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHWANDORF, GERMANY (STAID: 4630)
Blended and updated with sources:28650 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4630, 28650,19410101,   54,    0
  4630, 28650,19410102,   92,    0
  4630, 28650,19410103,   19,    0
  4630, 28650,19410104,   23,    0
  4630, 28650,19410105,   16,    0
  4630, 28650,19410106,    0,    0
  4630, 28650,19410107,    0,    0
  4630, 28650,19410108,    0,    0
  4630, 28650,19410109,    0,    0
  4630, 28650,19410110,    0,    0
  4630, 28650,19410111,    0,    0
  4630, 28650,19410112,    0,    0
  4630, 28650,19410113,    7,    0
  4630, 28650,19410114,    0,    0
  4630, 28650,19410115,    0,    0
  4630, 28650,19410116,    3,    0
  4630, 28650,19410117,    0,    0
  4630, 28650,19410118,   35,    0
  4630, 28650,19410119,  116,    0
  4630, 28650,19410120,   55,    0
  4630, 28650,19410121,    0,    0
  4630, 28650,19410122,   53,    0
  4630, 28650,19410123,   42,    0
  4630, 28650,19410124,   36,    0
  4630, 28650,19410125,   84,    0
  4630, 28650,19410126,   30,    0
  4630, 28650,19410127,    0,    0
  4630, 28650,19410128,    0,    0
  4630, 28650,19410129,    0,    0
  4630, 28650,19410130,    0,    0
  4630, 28650,19410131,   11,    0
  4630, 28650,19410201,   23,    0
  4630, 28650,19410202,    0,    0
  4630, 28650,19410203,    0,    0
  4630, 28650,19410204,   32,    0
  4630, 28650,19410205,    4,    0
  4630, 28650,19410206,    1,    0
  4630, 28650,19410207,   12,    0
  4630, 28650,19410208,   14,    0
  4630, 28650,19410209,    0,    0
  4630, 28650,19410210,    0,    0
  4630, 28650,19410211,    0,    0
  4630, 28650,19410212,    0,    0
  4630, 28650,19410213,   75,    0
  4630, 28650,19410214,    0,    0
  4630, 28650,19410215,    0,    0
  4630, 28650,19410216,    3,    0
  4630, 28650,19410217,    0,    0
  4630, 28650,19410218,    0,    0
  4630, 28650,19410219,   12,    0
  4630, 28650,19410220,    6,    0
  4630, 28650,19410221,    4,    0
  4630, 28650,19410222,    3,    0
  4630, 28650,19410223,   10,    0
  4630, 28650,19410224,   27,    0
  4630, 28650,19410225,    3,    0
  4630, 28650,19410226,    6,    0
  4630, 28650,19410227,   27,    0
  4630, 28650,19410228,  104,    0
  4630, 28650,19410301,   36,    0
  4630, 28650,19410302,    0,    0
  4630, 28650,19410303,    0,    0
  4630, 28650,19410304,   56,    0
  4630, 28650,19410305,    9,    0
  4630, 28650,19410306,    0,    0
  4630, 28650,19410307,    0,    0
  4630, 28650,19410308,    0,    0
  4630, 28650,19410309,    0,    0
  4630, 28650,19410310,   40,    0
  4630, 28650,19410311,   37,    0
  4630, 28650,19410312,    0,    0
  4630, 28650,19410313,    0,    0
  4630, 28650,19410314,    0,    0
  4630, 28650,19410315,    0,    0
  4630, 28650,19410316,    0,    0
  4630, 28650,19410317,    0,    0
  4630, 28650,19410318,    0,    0
  4630, 28650,19410319,    0,    0
  4630, 28650,19410320,    0,    0
  4630, 28650,19410321,    9,    0
  4630, 28650,19410322,   82,    0
  4630, 28650,19410323,   79,    0
  4630, 28650,19410324,    0,    0
  4630, 28650,19410325,   59,    0
  4630, 28650,19410326,   64,    0
  4630, 28650,19410327,    1,    0
  4630, 28650,19410328,   76,    0
  4630, 28650,19410329,   11,    0
  4630, 28650,19410330,    0,    0
  4630, 28650,19410331,   12,    0
  4630, 28650,19410401,    0,    0
  4630, 28650,19410402,   46,    0
  4630, 28650,19410403,    0,    0
  4630, 28650,19410404,    0,    0
  4630, 28650,19410405,   35,    0
  4630, 28650,19410406,   95,    0
  4630, 28650,19410407,  334,    0
  4630, 28650,19410408,    2,    0
  4630, 28650,19410409,    0,    0
  4630, 28650,19410410,    0,    0
  4630, 28650,19410411,    0,    0
  4630, 28650,19410412,    8,    0
  4630, 28650,19410413,   16,    0
  4630, 28650,19410414,    0,    0
  4630, 28650,19410415,    0,    0
  4630, 28650,19410416,    0,    0
  4630, 28650,19410417,    0,    0
  4630, 28650,19410418,    0,    0
  4630, 28650,19410419,    1,    0
  4630, 28650,19410420,   32,    0
  4630, 28650,19410421,   15,    0
  4630, 28650,19410422,    0,    0
  4630, 28650,19410423,   36,    0
  4630, 28650,19410424,    0,    0
  4630, 28650,19410425,    5,    0
  4630, 28650,19410426,   87,    0
  4630, 28650,19410427,    2,    0
  4630, 28650,19410428,    0,    0
  4630, 28650,19410429,    0,    0
  4630, 28650,19410430,   39,    0
  4630, 28650,19410501,   11,    0
  4630, 28650,19410502,    2,    0
  4630, 28650,19410503,    0,    0
  4630, 28650,19410504,    0,    0
  4630, 28650,19410505,    2,    0
  4630, 28650,19410506,    1,    0
  4630, 28650,19410507,    0,    0
  4630, 28650,19410508,    0,    0
