EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PINEGA, RUSSIAN FEDERATION (STAID: 1102)
Blended and updated with sources:2616 922563 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1102,  2616,19360101,    1,    0
  1102,  2616,19360102,   15,    0
  1102,  2616,19360103,-9999,    9
  1102,  2616,19360104,   16,    0
  1102,  2616,19360105,   65,    0
  1102,  2616,19360106,   33,    0
  1102,  2616,19360107,    2,    0
  1102,  2616,19360108,    0,    0
  1102,  2616,19360109,    0,    0
  1102,  2616,19360110,    1,    0
  1102,  2616,19360111,    0,    0
  1102,  2616,19360112,    4,    0
  1102,  2616,19360113,    0,    0
  1102,  2616,19360114,   11,    0
  1102,  2616,19360115,    3,    0
  1102,  2616,19360116,   12,    0
  1102,  2616,19360117,    8,    0
  1102,  2616,19360118,   12,    0
  1102,  2616,19360119,    2,    0
  1102,  2616,19360120,   42,    0
  1102,  2616,19360121,   24,    0
  1102,  2616,19360122,    5,    0
  1102,  2616,19360123,   50,    0
  1102,  2616,19360124,   19,    0
  1102,  2616,19360125,  128,    0
  1102,  2616,19360126,   62,    0
  1102,  2616,19360127,    6,    0
  1102,  2616,19360128,    1,    0
  1102,  2616,19360129,    0,    0
  1102,  2616,19360130,    0,    0
  1102,  2616,19360131,    2,    0
  1102,  2616,19360201,    0,    0
  1102,  2616,19360202,   35,    0
  1102,  2616,19360203,   15,    0
  1102,  2616,19360204,   18,    0
  1102,  2616,19360205,   12,    0
  1102,  2616,19360206,    4,    0
  1102,  2616,19360207,    5,    0
  1102,  2616,19360208,    0,    0
  1102,  2616,19360209,    0,    0
  1102,  2616,19360210,    0,    0
  1102,  2616,19360211,    0,    0
  1102,  2616,19360212,    1,    0
  1102,  2616,19360213,    1,    0
  1102,  2616,19360214,    0,    0
  1102,  2616,19360215,   12,    0
  1102,  2616,19360216,   43,    0
  1102,  2616,19360217,    3,    0
  1102,  2616,19360218,    6,    0
  1102,  2616,19360219,    0,    0
  1102,  2616,19360220,    1,    0
  1102,  2616,19360221,    2,    0
  1102,  2616,19360222,    2,    0
  1102,  2616,19360223,   23,    0
  1102,  2616,19360224,    5,    0
  1102,  2616,19360225,    4,    0
  1102,  2616,19360226,    1,    0
  1102,  2616,19360227,    0,    0
  1102,  2616,19360228,    2,    0
  1102,  2616,19360229,    0,    0
  1102,  2616,19360301,   13,    0
  1102,  2616,19360302,    6,    0
  1102,  2616,19360303,    7,    0
  1102,  2616,19360304,    6,    0
  1102,  2616,19360305,    1,    0
  1102,  2616,19360306,    0,    0
  1102,  2616,19360307,    0,    0
  1102,  2616,19360308,    0,    0
  1102,  2616,19360309,    3,    0
  1102,  2616,19360310,    1,    0
  1102,  2616,19360311,    0,    0
  1102,  2616,19360312,    0,    0
  1102,  2616,19360313,    0,    0
  1102,  2616,19360314,    0,    0
  1102,  2616,19360315,    0,    0
  1102,  2616,19360316,    4,    0
  1102,  2616,19360317,   11,    0
  1102,  2616,19360318,    2,    0
  1102,  2616,19360319,   33,    0
  1102,  2616,19360320,   11,    0
  1102,  2616,19360321,    2,    0
  1102,  2616,19360322,   21,    0
  1102,  2616,19360323,    1,    0
  1102,  2616,19360324,    3,    0
  1102,  2616,19360325,    1,    0
  1102,  2616,19360326,    0,    0
  1102,  2616,19360327,    0,    0
  1102,  2616,19360328,    5,    0
  1102,  2616,19360329,   11,    0
  1102,  2616,19360330,    0,    0
  1102,  2616,19360331,    0,    0
  1102,  2616,19360401,    0,    0
  1102,  2616,19360402,    4,    0
  1102,  2616,19360403,   29,    0
  1102,  2616,19360404,    0,    0
  1102,  2616,19360405,    0,    0
  1102,  2616,19360406,   21,    0
  1102,  2616,19360407,    1,    0
  1102,  2616,19360408,    0,    0
  1102,  2616,19360409,    1,    0
  1102,  2616,19360410,    0,    0
  1102,  2616,19360411,    0,    0
  1102,  2616,19360412,-9999,    9
  1102,  2616,19360413,    0,    0
  1102,  2616,19360414,    0,    0
  1102,  2616,19360415,    0,    0
  1102,  2616,19360416,   48,    0
  1102,  2616,19360417,   18,    0
  1102,  2616,19360418,    2,    0
  1102,  2616,19360419,    1,    0
  1102,  2616,19360420,    0,    0
  1102,  2616,19360421,    0,    0
  1102,  2616,19360422,    0,    0
  1102,  2616,19360423,    0,    0
  1102,  2616,19360424,    0,    0
  1102,  2616,19360425,    0,    0
  1102,  2616,19360426,    0,    0
  1102,  2616,19360427,    0,    0
  1102,  2616,19360428,    0,    0
  1102,  2616,19360429,    0,    0
  1102,  2616,19360430,    0,    0
  1102,  2616,19360501,    0,    0
  1102,  2616,19360502,    0,    0
  1102,  2616,19360503,    0,    0
  1102,  2616,19360504,    0,    0
  1102,  2616,19360505,    0,    0
  1102,  2616,19360506,    0,    0
  1102,  2616,19360507,    2,    0
  1102,  2616,19360508,    0,    0
  1102,  2616,19360509,    0,    0
  1102,  2616,19360510,    1,    0
