EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SEEGEBIET MANSFELDER LAND-DEDERSTEDT, GERMANY (STAID: 12357)
Blended and updated with sources:81725 82563 87693 88095 90293 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12357, 87693,18931201,   13,    0
 12357, 87693,18931202,    0,    0
 12357, 87693,18931203,    0,    0
 12357, 87693,18931204,   50,    0
 12357, 87693,18931205,    0,    0
 12357, 87693,18931206,    0,    0
 12357, 87693,18931207,    0,    0
 12357, 87693,18931208,    0,    0
 12357, 87693,18931209,    0,    0
 12357, 87693,18931210,    0,    0
 12357, 87693,18931211,    5,    0
 12357, 87693,18931212,    0,    0
 12357, 87693,18931213,    7,    0
 12357, 87693,18931214,    1,    0
 12357, 87693,18931215,    0,    0
 12357, 87693,18931216,    0,    0
 12357, 87693,18931217,    0,    0
 12357, 87693,18931218,    0,    0
 12357, 87693,18931219,    0,    0
 12357, 87693,18931220,   26,    0
 12357, 87693,18931221,    0,    0
 12357, 87693,18931222,    0,    0
 12357, 87693,18931223,   17,    0
 12357, 87693,18931224,    0,    0
 12357, 87693,18931225,   40,    0
 12357, 87693,18931226,   25,    0
 12357, 87693,18931227,    2,    0
 12357, 87693,18931228,    0,    0
 12357, 87693,18931229,    0,    0
 12357, 87693,18931230,    0,    0
 12357, 87693,18931231,    0,    0
 12357, 87693,18940101,    0,    0
 12357, 87693,18940102,    0,    0
 12357, 87693,18940103,    0,    0
 12357, 87693,18940104,    0,    0
 12357, 87693,18940105,    0,    0
 12357, 87693,18940106,    0,    0
 12357, 87693,18940107,    9,    0
 12357, 87693,18940108,    0,    0
 12357, 87693,18940109,    0,    0
 12357, 87693,18940110,    0,    0
 12357, 87693,18940111,    0,    0
 12357, 87693,18940112,    0,    0
 12357, 87693,18940113,    0,    0
