EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RORVIKVATN VED VADHEIM, NORWAY (STAID: 2698)
Blended and updated with sources:10842 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2698, 10842,19561101,-9999,    9
  2698, 10842,19561102,-9999,    9
  2698, 10842,19561103,-9999,    9
  2698, 10842,19561104,-9999,    9
  2698, 10842,19561105,-9999,    9
  2698, 10842,19561106,-9999,    9
  2698, 10842,19561107,-9999,    9
  2698, 10842,19561108,-9999,    9
  2698, 10842,19561109,-9999,    9
  2698, 10842,19561110,-9999,    9
  2698, 10842,19561111,-9999,    9
  2698, 10842,19561112,-9999,    9
  2698, 10842,19561113,-9999,    9
  2698, 10842,19561114,-9999,    9
  2698, 10842,19561115,-9999,    9
  2698, 10842,19561116,-9999,    9
  2698, 10842,19561117,-9999,    9
  2698, 10842,19561118,-9999,    9
  2698, 10842,19561119,-9999,    9
  2698, 10842,19561120,-9999,    9
  2698, 10842,19561121,-9999,    9
  2698, 10842,19561122,-9999,    9
  2698, 10842,19561123,-9999,    9
  2698, 10842,19561124,-9999,    9
  2698, 10842,19561125,-9999,    9
  2698, 10842,19561126,-9999,    9
  2698, 10842,19561127,-9999,    9
  2698, 10842,19561128,-9999,    9
  2698, 10842,19561129,-9999,    9
  2698, 10842,19561130,-9999,    9
  2698, 10842,19561201,-9999,    9
  2698, 10842,19561202,-9999,    9
  2698, 10842,19561203,-9999,    9
  2698, 10842,19561204,-9999,    9
  2698, 10842,19561205,-9999,    9
  2698, 10842,19561206,-9999,    9
  2698, 10842,19561207,-9999,    9
  2698, 10842,19561208,-9999,    9
  2698, 10842,19561209,-9999,    9
  2698, 10842,19561210,-9999,    9
  2698, 10842,19561211,-9999,    9
  2698, 10842,19561212,-9999,    9
  2698, 10842,19561213,-9999,    9
  2698, 10842,19561214,-9999,    9
  2698, 10842,19561215,-9999,    9
  2698, 10842,19561216,-9999,    9
  2698, 10842,19561217,-9999,    9
  2698, 10842,19561218,-9999,    9
  2698, 10842,19561219,-9999,    9
  2698, 10842,19561220,-9999,    9
  2698, 10842,19561221,-9999,    9
  2698, 10842,19561222,-9999,    9
  2698, 10842,19561223,-9999,    9
  2698, 10842,19561224,-9999,    9
  2698, 10842,19561225,-9999,    9
  2698, 10842,19561226,-9999,    9
  2698, 10842,19561227,-9999,    9
  2698, 10842,19561228,-9999,    9
  2698, 10842,19561229,-9999,    9
  2698, 10842,19561230,    0,    0
  2698, 10842,19561231,    0,    0
  2698, 10842,19570101,    0,    0
  2698, 10842,19570102,    0,    0
  2698, 10842,19570103,    0,    0
  2698, 10842,19570104,   99,    0
  2698, 10842,19570105,  237,    0
  2698, 10842,19570106,  145,    0
  2698, 10842,19570107,  930,    0
  2698, 10842,19570108,  923,    0
  2698, 10842,19570109,  305,    0
  2698, 10842,19570110,   65,    0
  2698, 10842,19570111,  453,    0
  2698, 10842,19570112,    3,    0
  2698, 10842,19570113,   22,    0
  2698, 10842,19570114,   15,    0
  2698, 10842,19570115,    0,    0
  2698, 10842,19570116,    2,    0
  2698, 10842,19570117,   90,    0
  2698, 10842,19570118,  140,    0
  2698, 10842,19570119,  585,    0
  2698, 10842,19570120,  947,    0
  2698, 10842,19570121,  208,    0
  2698, 10842,19570122,  140,    0
  2698, 10842,19570123,   25,    0
  2698, 10842,19570124,    8,    0
  2698, 10842,19570125,    0,    0
  2698, 10842,19570126,  234,    0
  2698, 10842,19570127,  264,    0
  2698, 10842,19570128,  535,    0
  2698, 10842,19570129,   49,    0
  2698, 10842,19570130,    0,    0
  2698, 10842,19570131,   44,    0
  2698, 10842,19570201,  182,    0
  2698, 10842,19570202,  178,    0
  2698, 10842,19570203,   20,    0
  2698, 10842,19570204,  140,    0
  2698, 10842,19570205,  285,    0
  2698, 10842,19570206,    5,    0
  2698, 10842,19570207,   13,    0
  2698, 10842,19570208,   20,    0
  2698, 10842,19570209,   45,    0
  2698, 10842,19570210,    0,    0
  2698, 10842,19570211,    0,    0
  2698, 10842,19570212,    0,    0
  2698, 10842,19570213,    0,    0
  2698, 10842,19570214,    0,    0
  2698, 10842,19570215,    0,    0
  2698, 10842,19570216,    0,    0
  2698, 10842,19570217,    0,    0
  2698, 10842,19570218,   82,    0
  2698, 10842,19570219,    0,    0
  2698, 10842,19570220,    0,    0
  2698, 10842,19570221,   18,    0
  2698, 10842,19570222,   17,    0
  2698, 10842,19570223,    0,    0
  2698, 10842,19570224,    0,    0
