EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RUST, GERMANY (STAID: 14952)
Blended and updated with sources:84497 87753 89455 90317 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14952, 87753,19510101,    0,    0
 14952, 87753,19510102,   34,    0
 14952, 87753,19510103,    0,    0
 14952, 87753,19510104,    0,    0
 14952, 87753,19510105,    0,    0
 14952, 87753,19510106,    0,    0
 14952, 87753,19510107,    9,    0
 14952, 87753,19510108,    0,    0
 14952, 87753,19510109,    0,    0
 14952, 87753,19510110,    0,    0
 14952, 87753,19510111,   10,    0
 14952, 87753,19510112,   53,    0
 14952, 87753,19510113,    0,    0
 14952, 87753,19510114,    0,    0
 14952, 87753,19510115,   33,    0
 14952, 87753,19510116,    0,    0
 14952, 87753,19510117,   31,    0
 14952, 87753,19510118,   58,    0
 14952, 87753,19510119,   41,    0
 14952, 87753,19510120,   21,    0
 14952, 87753,19510121,   13,    0
 14952, 87753,19510122,    0,    0
 14952, 87753,19510123,    0,    0
 14952, 87753,19510124,    0,    0
 14952, 87753,19510125,    0,    0
 14952, 87753,19510126,    0,    0
 14952, 87753,19510127,    0,    0
 14952, 87753,19510128,    0,    0
 14952, 87753,19510129,    6,    0
 14952, 87753,19510130,    0,    0
 14952, 87753,19510131,    0,    0
 14952, 87753,19510201,    0,    0
 14952, 87753,19510202,    0,    0
 14952, 87753,19510203,    0,    0
 14952, 87753,19510204,   98,    0
 14952, 87753,19510205,   35,    0
 14952, 87753,19510206,    0,    0
 14952, 87753,19510207,    0,    0
 14952, 87753,19510208,    0,    0
 14952, 87753,19510209,   30,    0
 14952, 87753,19510210,    6,    0
 14952, 87753,19510211,   34,    0
 14952, 87753,19510212,    0,    0
 14952, 87753,19510213,    0,    0
 14952, 87753,19510214,    0,    0
 14952, 87753,19510215,   15,    0
 14952, 87753,19510216,    0,    0
 14952, 87753,19510217,   55,    0
 14952, 87753,19510218,    0,    0
 14952, 87753,19510219,    6,    0
 14952, 87753,19510220,   35,    0
 14952, 87753,19510221,  118,    0
 14952, 87753,19510222,   38,    0
