EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KIHNIO KANKARI, FINLAND (STAID: 7272)
Blended and updated with sources:43491 43516 43531 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  7272, 43491,19590101,   16,    0
  7272, 43491,19590102,   31,    0
  7272, 43491,19590103,   49,    0
  7272, 43491,19590104,   21,    0
  7272, 43491,19590105,   10,    0
  7272, 43491,19590106,   20,    0
  7272, 43491,19590107,   19,    0
  7272, 43491,19590108,    0,    0
  7272, 43491,19590109,   22,    0
  7272, 43491,19590110,   18,    0
  7272, 43491,19590111,    2,    0
  7272, 43491,19590112,   68,    0
  7272, 43491,19590113,   24,    0
  7272, 43491,19590114,    6,    0
  7272, 43491,19590115,    6,    0
  7272, 43491,19590116,    0,    0
  7272, 43491,19590117,    0,    0
  7272, 43491,19590118,    0,    0
  7272, 43491,19590119,    0,    0
  7272, 43491,19590120,    8,    0
  7272, 43491,19590121,   50,    0
  7272, 43491,19590122,   17,    0
  7272, 43491,19590123,   37,    0
  7272, 43491,19590124,    8,    0
  7272, 43491,19590125,    0,    0
  7272, 43491,19590126,    0,    0
  7272, 43491,19590127,    0,    0
  7272, 43491,19590128,    0,    0
  7272, 43491,19590129,    0,    0
  7272, 43491,19590130,    8,    0
  7272, 43491,19590131,    0,    0
  7272, 43491,19590201,    0,    0
  7272, 43491,19590202,    0,    0
  7272, 43491,19590203,    0,    0
  7272, 43491,19590204,    2,    0
  7272, 43491,19590205,    0,    0
  7272, 43491,19590206,    0,    0
  7272, 43491,19590207,    0,    0
  7272, 43491,19590208,    0,    0
  7272, 43491,19590209,    0,    0
  7272, 43491,19590210,    0,    0
  7272, 43491,19590211,    0,    0
  7272, 43491,19590212,    0,    0
  7272, 43491,19590213,    0,    0
  7272, 43491,19590214,   14,    0
  7272, 43491,19590215,    0,    0
  7272, 43491,19590216,    0,    0
  7272, 43491,19590217,    0,    0
  7272, 43491,19590218,    9,    0
  7272, 43491,19590219,    9,    0
  7272, 43491,19590220,    0,    0
  7272, 43491,19590221,    3,    0
  7272, 43491,19590222,    1,    0
  7272, 43491,19590223,   24,    0
  7272, 43491,19590224,    9,    0
  7272, 43491,19590225,    8,    0
  7272, 43491,19590226,   54,    0
  7272, 43491,19590227,    0,    0
  7272, 43491,19590228,    0,    0
  7272, 43491,19590301,    0,    0
  7272, 43491,19590302,    0,    0
  7272, 43491,19590303,    4,    0
  7272, 43491,19590304,    0,    0
  7272, 43491,19590305,   71,    0
  7272, 43491,19590306,   66,    0
  7272, 43491,19590307,   58,    0
  7272, 43491,19590308,    7,    0
  7272, 43491,19590309,    0,    0
  7272, 43491,19590310,    0,    0
  7272, 43491,19590311,    0,    0
  7272, 43491,19590312,    0,    0
  7272, 43491,19590313,    0,    0
  7272, 43491,19590314,    0,    0
  7272, 43491,19590315,    0,    0
  7272, 43491,19590316,    0,    0
  7272, 43491,19590317,    0,    0
  7272, 43491,19590318,    0,    0
  7272, 43491,19590319,    0,    0
  7272, 43491,19590320,    0,    0
  7272, 43491,19590321,    0,    0
  7272, 43491,19590322,    0,    0
  7272, 43491,19590323,    0,    0
  7272, 43491,19590324,    0,    0
  7272, 43491,19590325,    0,    0
  7272, 43491,19590326,    0,    0
  7272, 43491,19590327,   46,    0
  7272, 43491,19590328,    0,    0
  7272, 43491,19590329,    0,    0
  7272, 43491,19590330,    0,    0
  7272, 43491,19590331,    0,    0
  7272, 43491,19590401,   63,    0
  7272, 43491,19590402,    8,    0
  7272, 43491,19590403,    0,    0
  7272, 43491,19590404,    0,    0
  7272, 43491,19590405,    0,    0
  7272, 43491,19590406,    0,    0
  7272, 43491,19590407,   12,    0
  7272, 43491,19590408,   77,    0
  7272, 43491,19590409,   15,    0
  7272, 43491,19590410,   27,    0
  7272, 43491,19590411,   43,    0
  7272, 43491,19590412,    0,    0
  7272, 43491,19590413,    0,    0
  7272, 43491,19590414,    9,    0
  7272, 43491,19590415,    0,    0
  7272, 43491,19590416,    0,    0
  7272, 43491,19590417,    0,    0
  7272, 43491,19590418,    0,    0
  7272, 43491,19590419,    0,    0
  7272, 43491,19590420,    0,    0
  7272, 43491,19590421,   56,    0
  7272, 43491,19590422,    0,    0
  7272, 43491,19590423,    0,    0
  7272, 43491,19590424,    4,    0
  7272, 43491,19590425,    0,    0
  7272, 43491,19590426,    0,    0
  7272, 43491,19590427,    0,    0
  7272, 43491,19590428,    0,    0
  7272, 43491,19590429,    0,    0
  7272, 43491,19590430,    0,    0
  7272, 43491,19590501,    0,    0
  7272, 43491,19590502,    0,    0
  7272, 43491,19590503,   10,    0
  7272, 43491,19590504,  209,    0
  7272, 43491,19590505,   62,    0
  7272, 43491,19590506,   27,    0
  7272, 43491,19590507,    0,    0
  7272, 43491,19590508,    0,    0
  7272, 43491,19590509,    0,    0
  7272, 43491,19590510,    0,    0
  7272, 43491,19590511,    3,    0
  7272, 43491,19590512,    0,    0
  7272, 43491,19590513,   78,    0
  7272, 43491,19590514,    0,    0
  7272, 43491,19590515,    0,    0
  7272, 43491,19590516,    0,    0
  7272, 43491,19590517,    0,    0
  7272, 43491,19590518,    0,    0
  7272, 43491,19590519,    0,    0
  7272, 43491,19590520,    0,    0
  7272, 43491,19590521,    0,    0
  7272, 43491,19590522,    0,    0
  7272, 43491,19590523,    0,    0
  7272, 43491,19590524,    0,    0
  7272, 43491,19590525,   35,    0
  7272, 43491,19590526,   25,    0
  7272, 43491,19590527,    0,    0
  7272, 43491,19590528,    0,    0
  7272, 43491,19590529,    0,    0
  7272, 43491,19590530,   21,    0
  7272, 43491,19590531,    0,    0
  7272, 43491,19590601,    7,    0
  7272, 43491,19590602,   70,    0
  7272, 43491,19590603,    0,    0
  7272, 43491,19590604,    0,    0
  7272, 43491,19590605,    0,    0
  7272, 43491,19590606,    0,    0
  7272, 43491,19590607,    0,    0
  7272, 43491,19590608,    0,    0
  7272, 43491,19590609,    0,    0
  7272, 43491,19590610,   17,    0
  7272, 43491,19590611,   14,    0
  7272, 43491,19590612,    0,    0
  7272, 43491,19590613,    0,    0
  7272, 43491,19590614,    0,    0
  7272, 43491,19590615,   98,    0
  7272, 43491,19590616,    0,    0
  7272, 43491,19590617,    0,    0
  7272, 43491,19590618,    0,    0
  7272, 43491,19590619,    0,    0
  7272, 43491,19590620,    0,    0
  7272, 43491,19590621,    0,    0
  7272, 43491,19590622,    0,    0
  7272, 43491,19590623,    0,    0
  7272, 43491,19590624,    0,    0
  7272, 43491,19590625,    0,    0
  7272, 43491,19590626,   14,    0
  7272, 43491,19590627,   40,    0
  7272, 43491,19590628,   20,    0
  7272, 43491,19590629,    0,    0
  7272, 43491,19590630,    0,    0
  7272, 43491,19590701,    0,    0
  7272, 43491,19590702,    4,    0
  7272, 43491,19590703,    6,    0
  7272, 43491,19590704,    0,    0
  7272, 43491,19590705,    0,    0
  7272, 43491,19590706,    0,    0
  7272, 43491,19590707,    0,    0
  7272, 43491,19590708,    0,    0
  7272, 43491,19590709,    0,    0
  7272, 43491,19590710,   35,    0
  7272, 43491,19590711,    0,    0
  7272, 43491,19590712,    0,    0
  7272, 43491,19590713,    0,    0
  7272, 43491,19590714,   33,    0
  7272, 43491,19590715,    0,    0
  7272, 43491,19590716,    0,    0
  7272, 43491,19590717,    0,    0
  7272, 43491,19590718,    0,    0
  7272, 43491,19590719,    0,    0
  7272, 43491,19590720,    0,    0
  7272, 43491,19590721,   13,    0
  7272, 43491,19590722,    2,    0
  7272, 43491,19590723,    0,    0
  7272, 43491,19590724,    0,    0
  7272, 43491,19590725,    0,    0
  7272, 43491,19590726,    0,    0
  7272, 43491,19590727,    0,    0
  7272, 43491,19590728,   13,    0
  7272, 43491,19590729,   83,    0
  7272, 43491,19590730,    0,    0
  7272, 43491,19590731,    0,    0
  7272, 43491,19590801,    0,    0
  7272, 43491,19590802,    0,    0
  7272, 43491,19590803,   80,    0
  7272, 43491,19590804,  334,    0
  7272, 43491,19590805,   53,    0
  7272, 43491,19590806,    0,    0
  7272, 43491,19590807,   58,    0
  7272, 43491,19590808,    0,    0
  7272, 43491,19590809,    6,    0
  7272, 43491,19590810,    0,    0
  7272, 43491,19590811,    0,    0
  7272, 43491,19590812,    0,    0
  7272, 43491,19590813,    0,    0
  7272, 43491,19590814,    0,    0
  7272, 43491,19590815,    0,    0
  7272, 43491,19590816,    0,    0
  7272, 43491,19590817,    0,    0
  7272, 43491,19590818,    0,    0
  7272, 43491,19590819,    0,    0
  7272, 43491,19590820,    0,    0
  7272, 43491,19590821,    0,    0
  7272, 43491,19590822,    0,    0
  7272, 43491,19590823,    0,    0
  7272, 43491,19590824,   94,    0
  7272, 43491,19590825,   66,    0
  7272, 43491,19590826,   40,    0
  7272, 43491,19590827,  142,    0
  7272, 43491,19590828,   58,    0
