EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WORPSWEDE-SCHLUSSDORF, GERMANY (STAID: 15990)
Blended and updated with sources:29214 84495 89829 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15990, 84495,19310101,   71,    0
 15990, 84495,19310102,    0,    0
 15990, 84495,19310103,   71,    0
 15990, 84495,19310104,   51,    0
 15990, 84495,19310105,   31,    0
 15990, 84495,19310106,    0,    0
 15990, 84495,19310107,    0,    0
 15990, 84495,19310108,    0,    0
 15990, 84495,19310109,    0,    0
 15990, 84495,19310110,    0,    0
 15990, 84495,19310111,   35,    0
 15990, 84495,19310112,   25,    0
 15990, 84495,19310113,    0,    0
 15990, 84495,19310114,    0,    0
 15990, 84495,19310115,   61,    0
 15990, 84495,19310116,  171,    0
 15990, 84495,19310117,   32,    0
 15990, 84495,19310118,   11,    0
 15990, 84495,19310119,   12,    0
 15990, 84495,19310120,   29,    0
 15990, 84495,19310121,    0,    0
 15990, 84495,19310122,    4,    0
 15990, 84495,19310123,   12,    0
 15990, 84495,19310124,  178,    0
 15990, 84495,19310125,  100,    0
 15990, 84495,19310126,   27,    0
 15990, 84495,19310127,    0,    0
 15990, 84495,19310128,   90,    0
 15990, 84495,19310129,    0,    0
 15990, 84495,19310130,    0,    0
 15990, 84495,19310131,    0,    0
 15990, 84495,19310201,    0,    0
 15990, 84495,19310202,   75,    0
 15990, 84495,19310203,    6,    0
 15990, 84495,19310204,    0,    0
 15990, 84495,19310205,    0,    0
 15990, 84495,19310206,    0,    0
 15990, 84495,19310207,    0,    0
 15990, 84495,19310208,    0,    0
 15990, 84495,19310209,    0,    0
 15990, 84495,19310210,   31,    0
 15990, 84495,19310211,  100,    0
 15990, 84495,19310212,   41,    0
 15990, 84495,19310213,    0,    0
 15990, 84495,19310214,    0,    0
 15990, 84495,19310215,    2,    0
 15990, 84495,19310216,   46,    0
 15990, 84495,19310217,    0,    0
 15990, 84495,19310218,    0,    0
 15990, 84495,19310219,    0,    0
 15990, 84495,19310220,    0,    0
 15990, 84495,19310221,    0,    0
 15990, 84495,19310222,    0,    0
 15990, 84495,19310223,    0,    0
 15990, 84495,19310224,    0,    0
 15990, 84495,19310225,   70,    0
 15990, 84495,19310226,  100,    0
 15990, 84495,19310227,  123,    0
 15990, 84495,19310228,    0,    0
 15990, 84495,19310301,    0,    0
 15990, 84495,19310302,    0,    0
 15990, 84495,19310303,    0,    0
 15990, 84495,19310304,    2,    0
 15990, 84495,19310305,    0,    0
 15990, 84495,19310306,    1,    0
 15990, 84495,19310307,    0,    0
 15990, 84495,19310308,    4,    0
 15990, 84495,19310309,    0,    0
 15990, 84495,19310310,   16,    0
 15990, 84495,19310311,   82,    0
 15990, 84495,19310312,    0,    0
 15990, 84495,19310313,    0,    0
 15990, 84495,19310314,    0,    0
 15990, 84495,19310315,    0,    0
 15990, 84495,19310316,    0,    0
 15990, 84495,19310317,    0,    0
 15990, 84495,19310318,    0,    0
 15990, 84495,19310319,    0,    0
 15990, 84495,19310320,    0,    0
 15990, 84495,19310321,    2,    0
 15990, 84495,19310322,   10,    0
 15990, 84495,19310323,  100,    0
 15990, 84495,19310324,    0,    0
 15990, 84495,19310325,    0,    0
 15990, 84495,19310326,    0,    0
 15990, 84495,19310327,    0,    0
 15990, 84495,19310328,    0,    0
 15990, 84495,19310329,    0,    0
 15990, 84495,19310330,    0,    0
 15990, 84495,19310331,    0,    0
 15990, 84495,19310401,    0,    0
 15990, 84495,19310402,    0,    0
 15990, 84495,19310403,    0,    0
 15990, 84495,19310404,   23,    0
 15990, 84495,19310405,   31,    0
 15990, 84495,19310406,    2,    0
 15990, 84495,19310407,    0,    0
 15990, 84495,19310408,    0,    0
 15990, 84495,19310409,    0,    0
 15990, 84495,19310410,    0,    0
 15990, 84495,19310411,   36,    0
 15990, 84495,19310412,   27,    0
 15990, 84495,19310413,   10,    0
 15990, 84495,19310414,    7,    0
 15990, 84495,19310415,    0,    0
 15990, 84495,19310416,    0,    0
 15990, 84495,19310417,  100,    0
 15990, 84495,19310418,  136,    0
 15990, 84495,19310419,   67,    0
 15990, 84495,19310420,    0,    0
 15990, 84495,19310421,    0,    0
 15990, 84495,19310422,    0,    0
 15990, 84495,19310423,    0,    0
 15990, 84495,19310424,    0,    0
 15990, 84495,19310425,   35,    0
 15990, 84495,19310426,   13,    0
 15990, 84495,19310427,    2,    0
 15990, 84495,19310428,   27,    0
 15990, 84495,19310429,    2,    0
 15990, 84495,19310430,    0,    0
 15990, 84495,19310501,    0,    0
 15990, 84495,19310502,    0,    0
 15990, 84495,19310503,    0,    0
 15990, 84495,19310504,    0,    0
 15990, 84495,19310505,    0,    0
 15990, 84495,19310506,    0,    0
 15990, 84495,19310507,  208,    0
 15990, 84495,19310508,    0,    0
 15990, 84495,19310509,    0,    0
 15990, 84495,19310510,   27,    0
 15990, 84495,19310511,    0,    0
 15990, 84495,19310512,   20,    0
 15990, 84495,19310513,    0,    0
 15990, 84495,19310514,    0,    0
 15990, 84495,19310515,    0,    0
 15990, 84495,19310516,    0,    0
 15990, 84495,19310517,   20,    0
 15990, 84495,19310518,    0,    0
 15990, 84495,19310519,    0,    0
 15990, 84495,19310520,    0,    0
 15990, 84495,19310521,    0,    0
 15990, 84495,19310522,  150,    0
 15990, 84495,19310523,    0,    0
 15990, 84495,19310524,    0,    0
 15990, 84495,19310525,    0,    0
 15990, 84495,19310526,    0,    0
 15990, 84495,19310527,    0,    0
 15990, 84495,19310528,    0,    0
 15990, 84495,19310529,    2,    0
 15990, 84495,19310530,    6,    0
 15990, 84495,19310531,    0,    0
 15990, 84495,19310601,   27,    0
 15990, 84495,19310602,    0,    0
 15990, 84495,19310603,   36,    0
 15990, 84495,19310604,    0,    0
 15990, 84495,19310605,    0,    0
 15990, 84495,19310606,   16,    0
 15990, 84495,19310607,  136,    0
 15990, 84495,19310608,   56,    0
 15990, 84495,19310609,   12,    0
 15990, 84495,19310610,  149,    0
 15990, 84495,19310611,    0,    0
 15990, 84495,19310612,   32,    0
 15990, 84495,19310613,    0,    0
 15990, 84495,19310614,   40,    0
 15990, 84495,19310615,    0,    0
 15990, 84495,19310616,    0,    0
 15990, 84495,19310617,  103,    0
 15990, 84495,19310618,   72,    0
 15990, 84495,19310619,   68,    0
 15990, 84495,19310620,   66,    0
 15990, 84495,19310621,    0,    0
 15990, 84495,19310622,    0,    0
 15990, 84495,19310623,    0,    0
 15990, 84495,19310624,   12,    0
 15990, 84495,19310625,    0,    0
 15990, 84495,19310626,    0,    0
 15990, 84495,19310627,    0,    0
 15990, 84495,19310628,    0,    0
 15990, 84495,19310629,    0,    0
 15990, 84495,19310630,    0,    0
 15990, 84495,19310701,    0,    0
 15990, 84495,19310702,    0,    0
 15990, 84495,19310703,    7,    0
 15990, 84495,19310704,   36,    0
 15990, 84495,19310705,    7,    0
 15990, 84495,19310706,  428,    0
 15990, 84495,19310707,  327,    0
 15990, 84495,19310708,   40,    0
 15990, 84495,19310709,   31,    0
 15990, 84495,19310710,    2,    0
 15990, 84495,19310711,   69,    0
 15990, 84495,19310712,   50,    0
 15990, 84495,19310713,    0,    0
 15990, 84495,19310714,   36,    0
 15990, 84495,19310715,   90,    0
 15990, 84495,19310716,   22,    0
 15990, 84495,19310717,  103,    0
 15990, 84495,19310718,   56,    0
 15990, 84495,19310719,  132,    0
 15990, 84495,19310720,   35,    0
 15990, 84495,19310721,   26,    0
 15990, 84495,19310722,    0,    0
 15990, 84495,19310723,    0,    0
 15990, 84495,19310724,    0,    0
 15990, 84495,19310725,   39,    0
 15990, 84495,19310726,    6,    0
 15990, 84495,19310727,    8,    0
 15990, 84495,19310728,    0,    0
 15990, 84495,19310729,   12,    0
 15990, 84495,19310730,   23,    0
 15990, 84495,19310731,    0,    0
 15990, 84495,19310801,    0,    0
 15990, 84495,19310802,    0,    0
 15990, 84495,19310803,    7,    0
 15990, 84495,19310804,    0,    0
 15990, 84495,19310805,    0,    0
 15990, 84495,19310806,  322,    0
 15990, 84495,19310807,   22,    0
 15990, 84495,19310808,   73,    0
 15990, 84495,19310809,   52,    0
 15990, 84495,19310810,   12,    0
 15990, 84495,19310811,   15,    0
 15990, 84495,19310812,   94,    0
 15990, 84495,19310813,   21,    0
 15990, 84495,19310814,    2,    0
 15990, 84495,19310815,   63,    0
 15990, 84495,19310816,   70,    0
 15990, 84495,19310817,   24,    0
 15990, 84495,19310818,    3,    0
 15990, 84495,19310819,   66,    0
 15990, 84495,19310820,   53,    0
 15990, 84495,19310821,   61,    0
 15990, 84495,19310822,  104,    0
 15990, 84495,19310823,    1,    0
 15990, 84495,19310824,    0,    0
 15990, 84495,19310825,    0,    0
 15990, 84495,19310826,    0,    0
 15990, 84495,19310827,    0,    0
 15990, 84495,19310828,    0,    0
 15990, 84495,19310829,    0,    0
 15990, 84495,19310830,    0,    0
 15990, 84495,19310831,    0,    0
 15990, 84495,19310901,    0,    0
 15990, 84495,19310902,    0,    0
 15990, 84495,19310903,    0,    0
 15990, 84495,19310904,   24,    0
 15990, 84495,19310905,  395,    0
 15990, 84495,19310906,   65,    0
 15990, 84495,19310907,   28,    0
 15990, 84495,19310908,   29,    0
 15990, 84495,19310909,    0,    0
 15990, 84495,19310910,    0,    0
 15990, 84495,19310911,    0,    0
 15990, 84495,19310912,   81,    0
 15990, 84495,19310913,  118,    0
 15990, 84495,19310914,    0,    0
 15990, 84495,19310915,    0,    0
 15990, 84495,19310916,    0,    0
 15990, 84495,19310917,    0,    0
 15990, 84495,19310918,    0,    0
 15990, 84495,19310919,    0,    0
 15990, 84495,19310920,   74,    0
 15990, 84495,19310921,    4,    0
 15990, 84495,19310922,    4,    0
 15990, 84495,19310923,    0,    0
 15990, 84495,19310924,    0,    0
 15990, 84495,19310925,    0,    0
 15990, 84495,19310926,    0,    0
 15990, 84495,19310927,   68,    0
 15990, 84495,19310928,    0,    0
 15990, 84495,19310929,    0,    0
 15990, 84495,19310930,    0,    0
 15990, 84495,19311001,    0,    0
 15990, 84495,19311002,   18,    0
 15990, 84495,19311003,   18,    0
 15990, 84495,19311004,    0,    0
 15990, 84495,19311005,   12,    0
