EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OLBERNHAU, GERMANY (STAID: 14532)
Blended and updated with sources:82835 83371 85441 86913 90197 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14532, 85441,19460701,    2,    0
 14532, 85441,19460702,    7,    0
 14532, 85441,19460703,    0,    0
 14532, 85441,19460704,    0,    0
 14532, 85441,19460705,   12,    0
 14532, 85441,19460706,    0,    0
 14532, 85441,19460707,  210,    0
 14532, 85441,19460708,   38,    0
 14532, 85441,19460709,    0,    0
 14532, 85441,19460710,    0,    0
 14532, 85441,19460711,    0,    0
 14532, 85441,19460712,    0,    0
 14532, 85441,19460713,    0,    0
 14532, 85441,19460714,    0,    0
 14532, 85441,19460715,    0,    0
 14532, 85441,19460716,    0,    0
 14532, 85441,19460717,  335,    0
 14532, 85441,19460718,  100,    0
 14532, 85441,19460719,  105,    0
 14532, 85441,19460720,  203,    0
 14532, 85441,19460721,    0,    0
 14532, 85441,19460722,    0,    0
 14532, 85441,19460723,    0,    0
 14532, 85441,19460724,    0,    0
 14532, 85441,19460725,   75,    0
 14532, 85441,19460726,    0,    0
 14532, 85441,19460727,  185,    0
 14532, 85441,19460728,  500,    0
 14532, 85441,19460729,    0,    0
 14532, 85441,19460730,    0,    0
 14532, 85441,19460731,    0,    0
 14532, 85441,19460801,   13,    0
 14532, 85441,19460802,   25,    0
 14532, 85441,19460803,    0,    0
 14532, 85441,19460804,   12,    0
 14532, 85441,19460805,   34,    0
 14532, 85441,19460806,  135,    0
 14532, 85441,19460807,    0,    0
 14532, 85441,19460808,    0,    0
 14532, 85441,19460809,    0,    0
 14532, 85441,19460810,    0,    0
 14532, 85441,19460811,  104,    0
 14532, 85441,19460812,    0,    0
 14532, 85441,19460813,   32,    0
 14532, 85441,19460814,    0,    0
 14532, 85441,19460815,   14,    0
 14532, 85441,19460816,    0,    0
 14532, 85441,19460817,    0,    0
 14532, 85441,19460818,  156,    0
 14532, 85441,19460819,  298,    0
 14532, 85441,19460820,   48,    0
 14532, 85441,19460821,    0,    0
 14532, 85441,19460822,   11,    0
 14532, 85441,19460823,    0,    0
 14532, 85441,19460824,    0,    0
 14532, 85441,19460825,    0,    0
 14532, 85441,19460826,    0,    0
 14532, 85441,19460827,   12,    0
 14532, 85441,19460828,    0,    0
 14532, 85441,19460829,    0,    0
 14532, 85441,19460830,   30,    0
 14532, 85441,19460831,   59,    0
 14532, 85441,19460901,    0,    0
 14532, 85441,19460902,   18,    0
 14532, 85441,19460903,    8,    0
 14532, 85441,19460904,    0,    0
 14532, 85441,19460905,   18,    0
 14532, 85441,19460906,   59,    0
 14532, 85441,19460907,    0,    0
