EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station Ð¡IMLYANSK (VOLGODONSK), RUSSIAN FEDERATION (STAID: 1323)
Blended and updated with sources:17351 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1323, 17351,19520101,-9999,    9
  1323, 17351,19520102,-9999,    9
  1323, 17351,19520103,-9999,    9
  1323, 17351,19520104,-9999,    9
  1323, 17351,19520105,-9999,    9
  1323, 17351,19520106,-9999,    9
  1323, 17351,19520107,-9999,    9
  1323, 17351,19520108,-9999,    9
  1323, 17351,19520109,-9999,    9
  1323, 17351,19520110,-9999,    9
  1323, 17351,19520111,-9999,    9
  1323, 17351,19520112,-9999,    9
  1323, 17351,19520113,-9999,    9
  1323, 17351,19520114,-9999,    9
  1323, 17351,19520115,-9999,    9
  1323, 17351,19520116,-9999,    9
  1323, 17351,19520117,-9999,    9
  1323, 17351,19520118,-9999,    9
  1323, 17351,19520119,-9999,    9
  1323, 17351,19520120,-9999,    9
  1323, 17351,19520121,-9999,    9
  1323, 17351,19520122,-9999,    9
  1323, 17351,19520123,-9999,    9
  1323, 17351,19520124,-9999,    9
  1323, 17351,19520125,-9999,    9
  1323, 17351,19520126,-9999,    9
  1323, 17351,19520127,-9999,    9
  1323, 17351,19520128,-9999,    9
  1323, 17351,19520129,-9999,    9
  1323, 17351,19520130,-9999,    9
  1323, 17351,19520131,-9999,    9
  1323, 17351,19520201,    0,    0
  1323, 17351,19520202,    0,    0
  1323, 17351,19520203,   29,    0
  1323, 17351,19520204,   65,    0
  1323, 17351,19520205,   83,    0
  1323, 17351,19520206,   33,    0
  1323, 17351,19520207,   26,    0
  1323, 17351,19520208,    0,    0
  1323, 17351,19520209,   28,    0
  1323, 17351,19520210,    4,    0
  1323, 17351,19520211,    0,    0
  1323, 17351,19520212,   13,    0
  1323, 17351,19520213,    0,    0
  1323, 17351,19520214,    0,    0
  1323, 17351,19520215,    0,    0
  1323, 17351,19520216,    1,    0
  1323, 17351,19520217,    0,    0
  1323, 17351,19520218,    1,    0
  1323, 17351,19520219,   17,    0
  1323, 17351,19520220,   23,    0
  1323, 17351,19520221,    0,    0
  1323, 17351,19520222,    9,    0
  1323, 17351,19520223,   13,    0
  1323, 17351,19520224,   25,    0
  1323, 17351,19520225,    1,    0
  1323, 17351,19520226,    8,    0
  1323, 17351,19520227,    0,    0
  1323, 17351,19520228,    0,    0
  1323, 17351,19520229,    0,    0
  1323, 17351,19520301,   62,    0
  1323, 17351,19520302,    1,    0
  1323, 17351,19520303,    0,    0
  1323, 17351,19520304,    3,    0
  1323, 17351,19520305,    3,    0
  1323, 17351,19520306,    0,    0
  1323, 17351,19520307,    0,    0
  1323, 17351,19520308,    0,    0
  1323, 17351,19520309,    0,    0
  1323, 17351,19520310,    0,    0
  1323, 17351,19520311,    0,    0
  1323, 17351,19520312,    0,    0
  1323, 17351,19520313,    0,    0
  1323, 17351,19520314,    0,    0
  1323, 17351,19520315,    0,    0
  1323, 17351,19520316,    3,    0
  1323, 17351,19520317,   13,    0
  1323, 17351,19520318,   64,    0
  1323, 17351,19520319,    1,    0
  1323, 17351,19520320,   13,    0
  1323, 17351,19520321,    0,    0
  1323, 17351,19520322,    0,    0
  1323, 17351,19520323,    4,    0
  1323, 17351,19520324,   25,    0
  1323, 17351,19520325,    2,    0
  1323, 17351,19520326,   61,    0
  1323, 17351,19520327,    7,    0
  1323, 17351,19520328,  181,    0
  1323, 17351,19520329,   16,    0
  1323, 17351,19520330,   88,    0
  1323, 17351,19520331,   40,    0
  1323, 17351,19520401,   11,    0
  1323, 17351,19520402,    0,    0
  1323, 17351,19520403,    4,    0
  1323, 17351,19520404,   20,    0
  1323, 17351,19520405,    0,    0
  1323, 17351,19520406,    0,    0
  1323, 17351,19520407,    0,    0
  1323, 17351,19520408,    1,    0
  1323, 17351,19520409,    3,    0
  1323, 17351,19520410,   72,    0
  1323, 17351,19520411,    4,    0
  1323, 17351,19520412,    0,    0
  1323, 17351,19520413,    0,    0
  1323, 17351,19520414,    0,    0
  1323, 17351,19520415,    0,    0
  1323, 17351,19520416,    0,    0
  1323, 17351,19520417,    0,    0
  1323, 17351,19520418,    6,    0
  1323, 17351,19520419,    0,    0
  1323, 17351,19520420,    0,    0
  1323, 17351,19520421,    0,    0
  1323, 17351,19520422,    0,    0
  1323, 17351,19520423,    0,    0
  1323, 17351,19520424,    0,    0
  1323, 17351,19520425,    0,    0
  1323, 17351,19520426,    0,    0
  1323, 17351,19520427,    0,    0
  1323, 17351,19520428,    0,    0
  1323, 17351,19520429,    0,    0
  1323, 17351,19520430,    0,    0
