EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WOLFENBUETTEL, GERMANY (STAID: 15969)
Blended and updated with sources:89073 89743 89787 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15969, 89743,19310101,    0,    0
 15969, 89743,19310102,   58,    0
 15969, 89743,19310103,   48,    0
 15969, 89743,19310104,   52,    0
 15969, 89743,19310105,    0,    0
 15969, 89743,19310106,    2,    0
 15969, 89743,19310107,    0,    0
 15969, 89743,19310108,    0,    0
 15969, 89743,19310109,    0,    0
 15969, 89743,19310110,    0,    0
 15969, 89743,19310111,    0,    0
 15969, 89743,19310112,    3,    0
 15969, 89743,19310113,    3,    0
 15969, 89743,19310114,    5,    0
 15969, 89743,19310115,   21,    0
 15969, 89743,19310116,   93,    0
 15969, 89743,19310117,   74,    0
 15969, 89743,19310118,    2,    0
 15969, 89743,19310119,    0,    0
 15969, 89743,19310120,    0,    0
 15969, 89743,19310121,    0,    0
 15969, 89743,19310122,    0,    0
 15969, 89743,19310123,    0,    0
 15969, 89743,19310124,    0,    0
 15969, 89743,19310125,    8,    0
 15969, 89743,19310126,    6,    0
 15969, 89743,19310127,    0,    0
 15969, 89743,19310128,   61,    0
 15969, 89743,19310129,   52,    0
 15969, 89743,19310130,    3,    0
 15969, 89743,19310131,    0,    0
 15969, 89743,19310201,    1,    0
 15969, 89743,19310202,   10,    0
 15969, 89743,19310203,    0,    0
 15969, 89743,19310204,    2,    0
 15969, 89743,19310205,    0,    0
 15969, 89743,19310206,    0,    0
 15969, 89743,19310207,    0,    0
 15969, 89743,19310208,    0,    0
 15969, 89743,19310209,    0,    0
 15969, 89743,19310210,   50,    0
 15969, 89743,19310211,   10,    0
 15969, 89743,19310212,    0,    0
 15969, 89743,19310213,    2,    0
 15969, 89743,19310214,    0,    0
 15969, 89743,19310215,    0,    0
 15969, 89743,19310216,    0,    0
 15969, 89743,19310217,    0,    0
 15969, 89743,19310218,    0,    0
 15969, 89743,19310219,    0,    0
 15969, 89743,19310220,    0,    0
 15969, 89743,19310221,    0,    0
 15969, 89743,19310222,    0,    0
 15969, 89743,19310223,    0,    0
 15969, 89743,19310224,    0,    0
 15969, 89743,19310225,   48,    0
 15969, 89743,19310226,    0,    0
 15969, 89743,19310227,    0,    0
 15969, 89743,19310228,   51,    0
 15969, 89743,19310301,   21,    0
 15969, 89743,19310302,    0,    0
 15969, 89743,19310303,    0,    0
 15969, 89743,19310304,    0,    0
 15969, 89743,19310305,    0,    0
 15969, 89743,19310306,    0,    0
 15969, 89743,19310307,    0,    0
 15969, 89743,19310308,   13,    0
 15969, 89743,19310309,    0,    0
 15969, 89743,19310310,    0,    0
 15969, 89743,19310311,   21,    0
 15969, 89743,19310312,   14,    0
 15969, 89743,19310313,    0,    0
 15969, 89743,19310314,    6,    0
 15969, 89743,19310315,    0,    0
 15969, 89743,19310316,    0,    0
 15969, 89743,19310317,    0,    0
 15969, 89743,19310318,    0,    0
 15969, 89743,19310319,    0,    0
 15969, 89743,19310320,   11,    0
 15969, 89743,19310321,    0,    0
 15969, 89743,19310322,    0,    0
 15969, 89743,19310323,    0,    0
 15969, 89743,19310324,    0,    0
 15969, 89743,19310325,    0,    0
 15969, 89743,19310326,    0,    0
 15969, 89743,19310327,    0,    0
 15969, 89743,19310328,    0,    0
 15969, 89743,19310329,    0,    0
 15969, 89743,19310330,    0,    0
 15969, 89743,19310331,    0,    0
 15969, 89743,19310401,    0,    0
 15969, 89743,19310402,    0,    0
 15969, 89743,19310403,    0,    0
 15969, 89743,19310404,   34,    0
 15969, 89743,19310405,    0,    0
 15969, 89743,19310406,    0,    0
 15969, 89743,19310407,    0,    0
 15969, 89743,19310408,    0,    0
 15969, 89743,19310409,    0,    0
 15969, 89743,19310410,   19,    0
 15969, 89743,19310411,    3,    0
 15969, 89743,19310412,    3,    0
 15969, 89743,19310413,    8,    0
 15969, 89743,19310414,   24,    0
 15969, 89743,19310415,   23,    0
 15969, 89743,19310416,    0,    0
 15969, 89743,19310417,    2,    0
 15969, 89743,19310418,  124,    0
 15969, 89743,19310419,  133,    0
 15969, 89743,19310420,    0,    0
 15969, 89743,19310421,    0,    0
 15969, 89743,19310422,   10,    0
 15969, 89743,19310423,    0,    0
 15969, 89743,19310424,    0,    0
 15969, 89743,19310425,    2,    0
 15969, 89743,19310426,    3,    0
 15969, 89743,19310427,    0,    0
 15969, 89743,19310428,   34,    0
 15969, 89743,19310429,    9,    0
 15969, 89743,19310430,   34,    0
 15969, 89743,19310501,    1,    0
 15969, 89743,19310502,    0,    0
 15969, 89743,19310503,   31,    0
 15969, 89743,19310504,  213,    0
 15969, 89743,19310505,    0,    0
 15969, 89743,19310506,    3,    0
 15969, 89743,19310507,   60,    0
 15969, 89743,19310508,   30,    0
 15969, 89743,19310509,   12,    0
 15969, 89743,19310510,    0,    0
 15969, 89743,19310511,    0,    0
 15969, 89743,19310512,    2,    0
 15969, 89743,19310513,    0,    0
 15969, 89743,19310514,    0,    0
 15969, 89743,19310515,    0,    0
 15969, 89743,19310516,    0,    0
 15969, 89743,19310517,    0,    0
 15969, 89743,19310518,    0,    0
 15969, 89743,19310519,    0,    0
 15969, 89743,19310520,    0,    0
 15969, 89743,19310521,    0,    0
 15969, 89743,19310522,    8,    0
 15969, 89743,19310523,    2,    0
 15969, 89743,19310524,    0,    0
 15969, 89743,19310525,    0,    0
 15969, 89743,19310526,    0,    0
 15969, 89743,19310527,    0,    0
 15969, 89743,19310528,    0,    0
 15969, 89743,19310529,    0,    0
 15969, 89743,19310530,  284,    0
 15969, 89743,19310531,   55,    0
 15969, 89743,19310601,    0,    0
 15969, 89743,19310602,    2,    0
 15969, 89743,19310603,    0,    0
 15969, 89743,19310604,    0,    0
 15969, 89743,19310605,    0,    0
 15969, 89743,19310606,    2,    0
 15969, 89743,19310607,  100,    0
 15969, 89743,19310608,    7,    0
 15969, 89743,19310609,    3,    0
 15969, 89743,19310610,  110,    0
 15969, 89743,19310611,   13,    0
 15969, 89743,19310612,   14,    0
 15969, 89743,19310613,    0,    0
 15969, 89743,19310614,    4,    0
 15969, 89743,19310615,    0,    0
 15969, 89743,19310616,    0,    0
 15969, 89743,19310617,   67,    0
 15969, 89743,19310618,  124,    0
 15969, 89743,19310619,    0,    0
 15969, 89743,19310620,    0,    0
 15969, 89743,19310621,    2,    0
 15969, 89743,19310622,    0,    0
 15969, 89743,19310623,    0,    0
 15969, 89743,19310624,   51,    0
 15969, 89743,19310625,    0,    0
 15969, 89743,19310626,    0,    0
 15969, 89743,19310627,    0,    0
 15969, 89743,19310628,    0,    0
 15969, 89743,19310629,    0,    0
 15969, 89743,19310630,    0,    0
 15969, 89743,19310701,    0,    0
 15969, 89743,19310702,    0,    0
 15969, 89743,19310703,    0,    0
 15969, 89743,19310704,    0,    0
 15969, 89743,19310705,    0,    0
 15969, 89743,19310706,   89,    0
 15969, 89743,19310707,  317,    0
 15969, 89743,19310708,    8,    0
 15969, 89743,19310709,    1,    0
 15969, 89743,19310710,    1,    0
 15969, 89743,19310711,    0,    0
 15969, 89743,19310712,   68,    0
 15969, 89743,19310713,  152,    0
 15969, 89743,19310714,    2,    0
 15969, 89743,19310715,   71,    0
 15969, 89743,19310716,  114,    0
 15969, 89743,19310717,   52,    0
 15969, 89743,19310718,   10,    0
 15969, 89743,19310719,   46,    0
 15969, 89743,19310720,   41,    0
 15969, 89743,19310721,   14,    0
 15969, 89743,19310722,    2,    0
 15969, 89743,19310723,    0,    0
 15969, 89743,19310724,    0,    0
 15969, 89743,19310725,   73,    0
 15969, 89743,19310726,    0,    0
 15969, 89743,19310727,   46,    0
 15969, 89743,19310728,    0,    0
 15969, 89743,19310729,    0,    0
 15969, 89743,19310730,    0,    0
 15969, 89743,19310731,    0,    0
 15969, 89743,19310801,    0,    0
 15969, 89743,19310802,    0,    0
 15969, 89743,19310803,    0,    0
 15969, 89743,19310804,    0,    0
 15969, 89743,19310805,    9,    0
 15969, 89743,19310806,   71,    0
 15969, 89743,19310807,    0,    0
 15969, 89743,19310808,    1,    0
 15969, 89743,19310809,    0,    0
 15969, 89743,19310810,   77,    0
 15969, 89743,19310811,    4,    0
 15969, 89743,19310812,  185,    0
 15969, 89743,19310813,    7,    0
 15969, 89743,19310814,    3,    0
 15969, 89743,19310815,    0,    0
 15969, 89743,19310816,   97,    0
 15969, 89743,19310817,   20,    0
 15969, 89743,19310818,    0,    0
 15969, 89743,19310819,   51,    0
 15969, 89743,19310820,    2,    0
 15969, 89743,19310821,   54,    0
 15969, 89743,19310822,   75,    0
 15969, 89743,19310823,    0,    0
 15969, 89743,19310824,    4,    0
 15969, 89743,19310825,   14,    0
 15969, 89743,19310826,    0,    0
 15969, 89743,19310827,    0,    0
 15969, 89743,19310828,    0,    0
 15969, 89743,19310829,    0,    0
 15969, 89743,19310830,    0,    0
 15969, 89743,19310831,    0,    0
