EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HANDRUP, GERMANY (STAID: 13217)
Blended and updated with sources:84283 85695 88271 90011 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13217, 84283,19310101,   28,    0
 13217, 84283,19310102,    1,    0
 13217, 84283,19310103,   75,    0
 13217, 84283,19310104,   21,    0
 13217, 88271,19310105,   20,    0
 13217, 88271,19310106,    0,    0
 13217, 88271,19310107,    2,    0
 13217, 88271,19310108,    0,    0
 13217, 88271,19310109,    0,    0
 13217, 88271,19310110,    0,    0
 13217, 84283,19310111,   33,    0
 13217, 84283,19310112,   50,    0
 13217, 84283,19310113,   15,    0
 13217, 84283,19310114,    0,    0
 13217, 84283,19310115,   42,    0
 13217, 84283,19310116,  148,    0
 13217, 84283,19310117,  128,    0
 13217, 84283,19310118,   10,    0
 13217, 84283,19310119,   44,    0
 13217, 84283,19310120,   11,    0
 13217, 84283,19310121,    1,    0
 13217, 84283,19310122,    4,    0
 13217, 84283,19310123,   71,    0
 13217, 84283,19310124,   20,    0
 13217, 84283,19310125,  125,    0
 13217, 84283,19310126,   16,    0
 13217, 84283,19310127,   24,    0
 13217, 84283,19310128,   43,    0
 13217, 84283,19310129,   18,    0
 13217, 84283,19310130,    1,    0
 13217, 84283,19310131,    1,    0
 13217, 84283,19310201,    0,    0
 13217, 84283,19310202,   18,    0
 13217, 84283,19310203,    0,    0
 13217, 84283,19310204,    4,    0
 13217, 88271,19310205,   10,    0
 13217, 88271,19310206,    0,    0
 13217, 88271,19310207,    0,    0
 13217, 88271,19310208,    0,    0
 13217, 84283,19310209,    1,    0
 13217, 84283,19310210,   32,    0
 13217, 84283,19310211,   76,    0
 13217, 84283,19310212,   42,    0
 13217, 84283,19310213,    2,    0
 13217, 84283,19310214,    6,    0
 13217, 84283,19310215,   21,    0
 13217, 84283,19310216,   62,    0
 13217, 88271,19310217,    0,    0
 13217, 88271,19310218,    1,    0
 13217, 88271,19310219,    0,    0
 13217, 88271,19310220,    0,    0
 13217, 84283,19310221,   14,    0
 13217, 84283,19310222,    2,    0
 13217, 84283,19310223,    7,    0
 13217, 84283,19310224,    5,    0
 13217, 84283,19310225,   13,    0
 13217, 84283,19310226,  107,    0
 13217, 84283,19310227,   57,    0
 13217, 84283,19310228,   41,    0
 13217, 88271,19310301,   22,    0
 13217, 88271,19310302,    0,    0
 13217, 88271,19310303,    0,    0
 13217, 88271,19310304,    0,    0
 13217, 88271,19310305,    0,    0
 13217, 88271,19310306,    0,    0
 13217, 84283,19310307,    1,    0
 13217, 84283,19310308,    2,    0
 13217, 84283,19310309,    6,    0
 13217, 84283,19310310,   17,    0
 13217, 84283,19310311,    3,    0
 13217, 84283,19310312,    6,    0
 13217, 88271,19310313,    0,    0
 13217, 88271,19310314,    0,    0
 13217, 88271,19310315,    0,    0
 13217, 88271,19310316,    0,    0
 13217, 88271,19310317,    0,    0
 13217, 88271,19310318,    0,    0
 13217, 88271,19310319,    0,    0
 13217, 88271,19310320,    0,    0
 13217, 84283,19310321,   23,    0
 13217, 84283,19310322,    1,    0
 13217, 84283,19310323,   29,    0
 13217, 84283,19310324,    6,    0
 13217, 88271,19310325,    1,    0
 13217, 88271,19310326,    0,    0
 13217, 88271,19310327,    0,    0
 13217, 88271,19310328,    0,    0
 13217, 88271,19310329,    0,    0
 13217, 88271,19310330,    0,    0
 13217, 88271,19310331,    0,    0
 13217, 88271,19310401,    0,    0
 13217, 88271,19310402,    0,    0
 13217, 84283,19310403,   23,    0
 13217, 88271,19310404,   42,    0
 13217, 88271,19310405,   59,    0
 13217, 88271,19310406,    0,    0
 13217, 88271,19310407,    0,    0
 13217, 88271,19310408,    0,    0
 13217, 88271,19310409,   73,    0
 13217, 88271,19310410,    0,    0
 13217, 88271,19310411,  126,    0
 13217, 84283,19310412,   18,    0
 13217, 88271,19310413,    0,    0
 13217, 88271,19310414,    0,    0
 13217, 88271,19310415,    0,    0
 13217, 84283,19310416,   30,    0
 13217, 84283,19310417,   28,    0
 13217, 84283,19310418,   52,    0
 13217, 84283,19310419,   47,    0
 13217, 88271,19310420,    0,    0
 13217, 88271,19310421,    0,    0
 13217, 88271,19310422,    1,    0
 13217, 84283,19310423,    1,    0
 13217, 84283,19310424,    2,    0
 13217, 84283,19310425,   65,    0
 13217, 84283,19310426,   30,    0
 13217, 84283,19310427,   66,    0
 13217, 84283,19310428,   26,    0
 13217, 84283,19310429,   27,    0
 13217, 84283,19310430,   13,    0
 13217, 88271,19310501,    0,    0
 13217, 88271,19310502,    0,    0
 13217, 88271,19310503,    0,    0
 13217, 88271,19310504,    0,    0
 13217, 88271,19310505,    0,    0
 13217, 88271,19310506,    0,    0
 13217, 84283,19310507,  531,    0
 13217, 84283,19310508,   93,    0
 13217, 84283,19310509,    7,    0
 13217, 88271,19310510,    0,    0
 13217, 88271,19310511,    0,    0
 13217, 88271,19310512,    0,    0
 13217, 84283,19310513,    2,    0
 13217, 84283,19310514,    0,    0
 13217, 84283,19310515,    3,    0
 13217, 84283,19310516,    2,    0
 13217, 88271,19310517,    0,    0
 13217, 88271,19310518,    0,    0
 13217, 88271,19310519,    0,    0
 13217, 88271,19310520,    0,    0
 13217, 88271,19310521,    0,    0
 13217, 88271,19310522,    0,    0
 13217, 88271,19310523,    0,    0
 13217, 88271,19310524,    0,    0
 13217, 88271,19310525,    0,    0
 13217, 88271,19310526,    0,    0
 13217, 88271,19310527,    0,    0
 13217, 84283,19310528,   47,    0
 13217, 84283,19310529,    9,    0
 13217, 84283,19310530,   69,    0
 13217, 84283,19310531,    0,    0
 13217, 84283,19310601,    6,    0
 13217, 84283,19310602,    0,    0
 13217, 88271,19310603,    7,    0
 13217, 88271,19310604,    0,    0
 13217, 88271,19310605,    0,    0
 13217, 84283,19310606,   51,    0
 13217, 84283,19310607,  121,    0
 13217, 84283,19310608,   96,    0
 13217, 84283,19310609,    5,    0
 13217, 84283,19310610,  100,    0
 13217, 88271,19310611,    0,    0
 13217, 88271,19310612,    0,    0
 13217, 88271,19310613,    0,    0
 13217, 84283,19310614,    6,    0
 13217, 84283,19310615,    6,    0
 13217, 84283,19310616,    0,    0
 13217, 84283,19310617,   40,    0
 13217, 84283,19310618,    2,    0
 13217, 84283,19310619,   27,    0
 13217, 84283,19310620,   26,    0
 13217, 84283,19310621,    1,    0
 13217, 88271,19310622,    0,    0
 13217, 88271,19310623,    0,    0
 13217, 88271,19310624,    0,    0
 13217, 88271,19310625,    0,    0
 13217, 88271,19310626,    0,    0
 13217, 88271,19310627,    0,    0
 13217, 88271,19310628,    0,    0
 13217, 88271,19310629,    0,    0
 13217, 88271,19310630,    0,    0
 13217, 88271,19310701,    0,    0
 13217, 84283,19310702,    2,    0
 13217, 84283,19310703,   38,    0
 13217, 84283,19310704,    1,    0
 13217, 84283,19310705,  127,    0
 13217, 84283,19310706,  285,    0
 13217, 84283,19310707,   35,    0
 13217, 84283,19310708,   27,    0
 13217, 84283,19310709,    3,    0
 13217, 84283,19310710,    1,    0
 13217, 84283,19310711,    0,    0
 13217, 84283,19310712,   24,    0
 13217, 84283,19310713,    1,    0
 13217, 84283,19310714,   68,    0
 13217, 84283,19310715,   59,    0
 13217, 84283,19310716,   88,    0
 13217, 84283,19310717,  112,    0
