EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERGSCHENHOEK, NETHERLANDS (STAID: 2370)
Blended and updated with sources:8998 52490 109384 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2370,109384,19080201,-9999,    9
  2370,109384,19080202,-9999,    9
  2370,109384,19080203,-9999,    9
  2370,109384,19080204,-9999,    9
  2370,109384,19080205,-9999,    9
  2370,109384,19080206,-9999,    9
  2370,109384,19080207,-9999,    9
  2370,109384,19080208,-9999,    9
  2370,109384,19080209,-9999,    9
  2370,109384,19080210,-9999,    9
  2370,109384,19080211,-9999,    9
  2370,109384,19080212,-9999,    9
  2370,109384,19080213,-9999,    9
  2370,109384,19080214,-9999,    9
  2370,109384,19080215,-9999,    9
  2370,109384,19080216,-9999,    9
  2370,109384,19080217,-9999,    9
  2370,109384,19080218,-9999,    9
  2370,109384,19080219,-9999,    9
  2370,109384,19080220,-9999,    9
  2370,109384,19080221,-9999,    9
  2370,109384,19080222,-9999,    9
  2370,109384,19080223,-9999,    9
  2370,109384,19080224,-9999,    9
  2370,109384,19080225,-9999,    9
  2370,109384,19080226,-9999,    9
  2370,109384,19080227,-9999,    9
  2370,109384,19080228,-9999,    9
  2370,109384,19080229,   63,    0
  2370,109384,19080301,    0,    0
  2370,109384,19080302,   41,    0
  2370,109384,19080303,    2,    0
  2370,109384,19080304,   53,    0
