EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWINOUJSCIE, POLAND (STAID: 696)
Blended and updated with sources:7295 912200 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   696,  7295,19510101,    2,    0
   696,  7295,19510102,    0,    0
   696,  7295,19510103,   10,    0
   696,  7295,19510104,    0,    0
   696,  7295,19510105,   51,    0
   696,  7295,19510106,   78,    0
   696,  7295,19510107,   56,    0
   696,  7295,19510108,    0,    0
   696,  7295,19510109,   38,    0
   696,  7295,19510110,    6,    0
   696,  7295,19510111,   90,    0
   696,  7295,19510112,   47,    0
   696,  7295,19510113,    0,    0
   696,  7295,19510114,   28,    0
   696,  7295,19510115,    5,    0
   696,  7295,19510116,    0,    0
   696,  7295,19510117,   50,    0
   696,  7295,19510118,   11,    0
   696,  7295,19510119,   50,    0
   696,  7295,19510120,    0,    0
   696,  7295,19510121,    0,    0
   696,  7295,19510122,   14,    0
   696,  7295,19510123,    9,    0
   696,  7295,19510124,    0,    0
   696,  7295,19510125,    0,    0
   696,  7295,19510126,    0,    0
   696,  7295,19510127,    2,    0
   696,  7295,19510128,    0,    0
   696,  7295,19510129,    0,    0
   696,  7295,19510130,    0,    0
   696,  7295,19510131,    0,    0
   696,  7295,19510201,    5,    0
   696,  7295,19510202,    0,    0
   696,  7295,19510203,    0,    0
   696,  7295,19510204,    0,    0
   696,  7295,19510205,    0,    0
   696,  7295,19510206,    0,    0
   696,  7295,19510207,    8,    0
   696,  7295,19510208,    0,    0
   696,  7295,19510209,    0,    0
