EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LALLING, GERMANY (STAID: 13830)
Blended and updated with sources:82723 84479 85509 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13830, 85509,19310101,   32,    0
 13830, 85509,19310102,   41,    0
 13830, 85509,19310103,   60,    0
 13830, 85509,19310104,   95,    0
 13830, 85509,19310105,    0,    0
 13830, 85509,19310106,    0,    0
 13830, 85509,19310107,    0,    0
 13830, 85509,19310108,   13,    0
 13830, 85509,19310109,    0,    0
 13830, 85509,19310110,    0,    0
 13830, 85509,19310111,    0,    0
 13830, 85509,19310112,    0,    0
 13830, 85509,19310113,    0,    0
 13830, 85509,19310114,    0,    0
 13830, 85509,19310115,    7,    0
 13830, 85509,19310116,  210,    0
 13830, 85509,19310117,   89,    0
 13830, 85509,19310118,   48,    0
 13830, 85509,19310119,  155,    0
 13830, 85509,19310120,   23,    0
 13830, 85509,19310121,    5,    0
 13830, 85509,19310122,    0,    0
 13830, 85509,19310123,    0,    0
 13830, 85509,19310124,   50,    0
 13830, 85509,19310125,   92,    0
 13830, 85509,19310126,   48,    0
 13830, 85509,19310127,    3,    0
 13830, 85509,19310128,  112,    0
 13830, 85509,19310129,   90,    0
 13830, 85509,19310130,    0,    0
 13830, 85509,19310131,    0,    0
 13830, 85509,19310201,    0,    0
 13830, 85509,19310202,    0,    0
 13830, 85509,19310203,    0,    0
 13830, 85509,19310204,   11,    0
 13830, 85509,19310205,    3,    0
 13830, 85509,19310206,    5,    0
 13830, 85509,19310207,    4,    0
 13830, 85509,19310208,    0,    0
 13830, 85509,19310209,    0,    0
 13830, 85509,19310210,    3,    0
 13830, 85509,19310211,    2,    0
 13830, 85509,19310212,   60,    0
 13830, 85509,19310213,   25,    0
 13830, 85509,19310214,   10,    0
 13830, 85509,19310215,    0,    0
 13830, 85509,19310216,    0,    0
 13830, 85509,19310217,    0,    0
 13830, 85509,19310218,    0,    0
 13830, 85509,19310219,    0,    0
 13830, 85509,19310220,    0,    0
 13830, 85509,19310221,   28,    0
 13830, 85509,19310222,   45,    0
 13830, 85509,19310223,    0,    0
 13830, 85509,19310224,    0,    0
 13830, 85509,19310225,   31,    0
 13830, 85509,19310226,  150,    0
 13830, 85509,19310227,   25,    0
 13830, 85509,19310228,   21,    0
 13830, 85509,19310301,   72,    0
 13830, 85509,19310302,    0,    0
 13830, 85509,19310303,    0,    0
 13830, 85509,19310304,    0,    0
 13830, 85509,19310305,    0,    0
 13830, 85509,19310306,    2,    0
 13830, 85509,19310307,   34,    0
 13830, 85509,19310308,   11,    0
 13830, 85509,19310309,   18,    0
 13830, 85509,19310310,   56,    0
 13830, 85509,19310311,   11,    0
 13830, 85509,19310312,    0,    0
 13830, 85509,19310313,    0,    0
 13830, 85509,19310314,    0,    0
 13830, 85509,19310315,    0,    0
 13830, 85509,19310316,    0,    0
 13830, 85509,19310317,    0,    0
 13830, 85509,19310318,    0,    0
 13830, 85509,19310319,    0,    0
 13830, 85509,19310320,    0,    0
 13830, 85509,19310321,    0,    0
 13830, 85509,19310322,   28,    0
 13830, 85509,19310323,    0,    0
 13830, 85509,19310324,    0,    0
 13830, 85509,19310325,    0,    0
 13830, 85509,19310326,    0,    0
 13830, 85509,19310327,    0,    0
 13830, 85509,19310328,    3,    0
 13830, 85509,19310329,    5,    0
 13830, 85509,19310330,    0,    0
 13830, 85509,19310331,    0,    0
 13830, 85509,19310401,    0,    0
 13830, 85509,19310402,    0,    0
 13830, 85509,19310403,    0,    0
 13830, 85509,19310404,   25,    0
 13830, 85509,19310405,   31,    0
 13830, 85509,19310406,   37,    0
 13830, 85509,19310407,    0,    0
 13830, 85509,19310408,    0,    0
 13830, 85509,19310409,    0,    0
 13830, 85509,19310410,    1,    0
 13830, 85509,19310411,    0,    0
 13830, 85509,19310412,    0,    0
 13830, 85509,19310413,    0,    0
 13830, 85509,19310414,   43,    0
 13830, 85509,19310415,    0,    0
 13830, 85509,19310416,   42,    0
 13830, 85509,19310417,   53,    0
 13830, 85509,19310418,   88,    0
 13830, 85509,19310419,   16,    0
 13830, 85509,19310420,   52,    0
 13830, 85509,19310421,   31,    0
 13830, 85509,19310422,    0,    0
 13830, 85509,19310423,    0,    0
 13830, 85509,19310424,    0,    0
 13830, 85509,19310425,    0,    0
 13830, 85509,19310426,   48,    0
 13830, 85509,19310427,   56,    0
 13830, 85509,19310428,  109,    0
 13830, 85509,19310429,  135,    0
 13830, 85509,19310430,    0,    0
 13830, 85509,19310501,    0,    0
 13830, 85509,19310502,    0,    0
 13830, 85509,19310503,    0,    0
 13830, 85509,19310504,  101,    0
 13830, 85509,19310505,    0,    0
 13830, 85509,19310506,    0,    0
 13830, 85509,19310507,   35,    0
 13830, 85509,19310508,    0,    0
 13830, 85509,19310509,    0,    0
 13830, 85509,19310510,    0,    0
 13830, 85509,19310511,    0,    0
 13830, 85509,19310512,    0,    0
 13830, 85509,19310513,    0,    0
 13830, 85509,19310514,    0,    0
 13830, 85509,19310515,    0,    0
 13830, 85509,19310516,    0,    0
 13830, 85509,19310517,    0,    0
 13830, 85509,19310518,   42,    0
 13830, 85509,19310519,    0,    0
 13830, 85509,19310520,   20,    0
 13830, 85509,19310521,  237,    0
 13830, 85509,19310522,   31,    0
 13830, 85509,19310523,    0,    0
 13830, 85509,19310524,    0,    0
 13830, 85509,19310525,    0,    0
 13830, 85509,19310526,    0,    0
 13830, 85509,19310527,    0,    0
 13830, 85509,19310528,    0,    0
 13830, 85509,19310529,    0,    0
 13830, 85509,19310530,    0,    0
 13830, 85509,19310531,  110,    0
 13830, 85509,19310601,   47,    0
 13830, 85509,19310602,   36,    0
 13830, 85509,19310603,    0,    0
 13830, 85509,19310604,    0,    0
 13830, 85509,19310605,    0,    0
 13830, 85509,19310606,   89,    0
 13830, 85509,19310607,   95,    0
 13830, 85509,19310608,   60,    0
 13830, 85509,19310609,   11,    0
 13830, 85509,19310610,   12,    0
 13830, 85509,19310611,   27,    0
 13830, 85509,19310612,   24,    0
 13830, 85509,19310613,    0,    0
 13830, 85509,19310614,    4,    0
 13830, 85509,19310615,   51,    0
 13830, 85509,19310616,    0,    0
 13830, 85509,19310617,    0,    0
 13830, 85509,19310618,   20,    0
 13830, 85509,19310619,    0,    0
 13830, 85509,19310620,   32,    0
 13830, 85509,19310621,   56,    0
 13830, 85509,19310622,    0,    0
 13830, 85509,19310623,    5,    0
 13830, 85509,19310624,  113,    0
 13830, 85509,19310625,   34,    0
 13830, 85509,19310626,    0,    0
 13830, 85509,19310627,    0,    0
 13830, 85509,19310628,    0,    0
 13830, 85509,19310629,    0,    0
 13830, 85509,19310630,    0,    0
 13830, 85509,19310701,   18,    0
 13830, 85509,19310702,    0,    0
 13830, 85509,19310703,    0,    0
 13830, 85509,19310704,  125,    0
 13830, 85509,19310705,    3,    0
 13830, 85509,19310706,    0,    0
 13830, 85509,19310707,  162,    0
 13830, 85509,19310708,   12,    0
 13830, 85509,19310709,    0,    0
 13830, 85509,19310710,    2,    0
 13830, 85509,19310711,    0,    0
 13830, 85509,19310712,    0,    0
 13830, 85509,19310713,  208,    0
 13830, 85509,19310714,   13,    0
 13830, 85509,19310715,   43,    0
 13830, 85509,19310716,  102,    0
 13830, 85509,19310717,  142,    0
 13830, 85509,19310718,  203,    0
 13830, 85509,19310719,   78,    0
 13830, 85509,19310720,  102,    0
 13830, 85509,19310721,   75,    0
 13830, 85509,19310722,    0,    0
 13830, 85509,19310723,    0,    0
 13830, 85509,19310724,    0,    0
 13830, 85509,19310725,    0,    0
 13830, 85509,19310726,    7,    0
 13830, 85509,19310727,   80,    0
 13830, 85509,19310728,   85,    0
 13830, 85509,19310729,    0,    0
 13830, 85509,19310730,    0,    0
 13830, 85509,19310731,    0,    0
 13830, 85509,19310801,    0,    0
 13830, 85509,19310802,    0,    0
 13830, 85509,19310803,   22,    0
 13830, 85509,19310804,    0,    0
 13830, 85509,19310805,   18,    0
 13830, 85509,19310806,    4,    0
 13830, 85509,19310807,  146,    0
 13830, 85509,19310808,  101,    0
 13830, 85509,19310809,  150,    0
 13830, 85509,19310810,   54,    0
 13830, 85509,19310811,   73,    0
 13830, 85509,19310812,  110,    0
 13830, 85509,19310813,  109,    0
 13830, 85509,19310814,   30,    0
 13830, 85509,19310815,   90,    0
 13830, 85509,19310816,   53,    0
 13830, 85509,19310817,  113,    0
 13830, 85509,19310818,  268,    0
 13830, 85509,19310819,   80,    0
 13830, 85509,19310820,  271,    0
 13830, 85509,19310821,  110,    0
 13830, 85509,19310822,    0,    0
 13830, 85509,19310823,    0,    0
 13830, 85509,19310824,    3,    0
 13830, 85509,19310825,  144,    0
 13830, 85509,19310826,   78,    0
 13830, 85509,19310827,    0,    0
 13830, 85509,19310828,    0,    0
 13830, 85509,19310829,    2,    0
 13830, 85509,19310830,    0,    0
 13830, 85509,19310831,   29,    0
 13830, 85509,19310901,   52,    0
 13830, 85509,19310902,    0,    0
 13830, 85509,19310903,   30,    0
 13830, 85509,19310904,   35,    0
 13830, 85509,19310905,  101,    0
 13830, 85509,19310906,  111,    0
 13830, 85509,19310907,    0,    0
 13830, 85509,19310908,    0,    0
 13830, 85509,19310909,    0,    0
 13830, 85509,19310910,   30,    0
 13830, 85509,19310911,   81,    0
 13830, 85509,19310912,   35,    0
 13830, 85509,19310913,   72,    0
 13830, 85509,19310914,    0,    0
 13830, 85509,19310915,    0,    0
 13830, 85509,19310916,    4,    0
 13830, 85509,19310917,   11,    0
 13830, 85509,19310918,   45,    0
 13830, 85509,19310919,   15,    0
 13830, 85509,19310920,    5,    0
 13830, 85509,19310921,   51,    0
 13830, 85509,19310922,    8,    0
 13830, 85509,19310923,   31,    0
 13830, 85509,19310924,   58,    0
 13830, 85509,19310925,   40,    0
 13830, 85509,19310926,    3,    0
 13830, 85509,19310927,    0,    0
 13830, 85509,19310928,   64,    0
 13830, 85509,19310929,   34,    0
 13830, 85509,19310930,    0,    0
 13830, 85509,19311001,    0,    0
 13830, 85509,19311002,    0,    0
 13830, 85509,19311003,   28,    0
 13830, 85509,19311004,    0,    0
 13830, 85509,19311005,    0,    0
 13830, 85509,19311006,    0,    0
