EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAZDIJAI, LITHUANIA (STAID: 1020)
Blended and updated with sources:5280 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1020,  5280,19360101,    0,    0
  1020,  5280,19360102,    0,    0
  1020,  5280,19360103,    0,    0
  1020,  5280,19360104,    4,    0
  1020,  5280,19360105,    0,    0
  1020,  5280,19360106,   12,    0
  1020,  5280,19360107,   11,    0
  1020,  5280,19360108,   17,    0
  1020,  5280,19360109,    0,    0
  1020,  5280,19360110,   89,    0
  1020,  5280,19360111,   39,    0
  1020,  5280,19360112,   43,    0
  1020,  5280,19360113,   12,    0
  1020,  5280,19360114,   53,    0
  1020,  5280,19360115,   18,    0
  1020,  5280,19360116,    2,    0
  1020,  5280,19360117,    0,    0
  1020,  5280,19360118,    4,    0
  1020,  5280,19360119,   11,    0
  1020,  5280,19360120,    0,    0
  1020,  5280,19360121,   45,    0
  1020,  5280,19360122,    1,    0
  1020,  5280,19360123,    0,    0
  1020,  5280,19360124,    8,    0
  1020,  5280,19360125,    2,    0
  1020,  5280,19360126,    6,    0
  1020,  5280,19360127,   42,    0
  1020,  5280,19360128,   38,    0
  1020,  5280,19360129,    0,    0
  1020,  5280,19360130,    0,    0
  1020,  5280,19360131,    7,    0
  1020,  5280,19360201,-9999,    9
  1020,  5280,19360202,-9999,    9
  1020,  5280,19360203,-9999,    9
  1020,  5280,19360204,-9999,    9
  1020,  5280,19360205,-9999,    9
  1020,  5280,19360206,-9999,    9
  1020,  5280,19360207,-9999,    9
  1020,  5280,19360208,-9999,    9
  1020,  5280,19360209,-9999,    9
  1020,  5280,19360210,-9999,    9
  1020,  5280,19360211,-9999,    9
  1020,  5280,19360212,-9999,    9
  1020,  5280,19360213,-9999,    9
  1020,  5280,19360214,-9999,    9
  1020,  5280,19360215,-9999,    9
  1020,  5280,19360216,-9999,    9
  1020,  5280,19360217,-9999,    9
  1020,  5280,19360218,-9999,    9
  1020,  5280,19360219,-9999,    9
  1020,  5280,19360220,-9999,    9
  1020,  5280,19360221,-9999,    9
  1020,  5280,19360222,-9999,    9
  1020,  5280,19360223,-9999,    9
  1020,  5280,19360224,-9999,    9
  1020,  5280,19360225,-9999,    9
  1020,  5280,19360226,-9999,    9
  1020,  5280,19360227,-9999,    9
  1020,  5280,19360228,-9999,    9
  1020,  5280,19360229,-9999,    9
  1020,  5280,19360301,    7,    0
  1020,  5280,19360302,    0,    0
  1020,  5280,19360303,    7,    0
  1020,  5280,19360304,   10,    0
  1020,  5280,19360305,    0,    0
  1020,  5280,19360306,    0,    0
  1020,  5280,19360307,    0,    0
  1020,  5280,19360308,    0,    0
  1020,  5280,19360309,    0,    0
  1020,  5280,19360310,    4,    0
  1020,  5280,19360311,   44,    0
  1020,  5280,19360312,   90,    0
  1020,  5280,19360313,    0,    0
  1020,  5280,19360314,    0,    0
  1020,  5280,19360315,   48,    0
  1020,  5280,19360316,-9999,    9
  1020,  5280,19360317,    5,    0
  1020,  5280,19360318,    5,    0
  1020,  5280,19360319,    0,    0
  1020,  5280,19360320,    0,    0
  1020,  5280,19360321,    0,    0
  1020,  5280,19360322,    0,    0
  1020,  5280,19360323,    0,    0
  1020,  5280,19360324,    0,    0
  1020,  5280,19360325,    0,    0
  1020,  5280,19360326,    0,    0
  1020,  5280,19360327,    0,    0
  1020,  5280,19360328,    0,    0
  1020,  5280,19360329,    0,    0
  1020,  5280,19360330,    0,    0
  1020,  5280,19360331,    1,    0
  1020,  5280,19360401,   47,    0
