EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BORDESHOLM, GERMANY (STAID: 12214)
Blended and updated with sources:82277 86441 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12214, 82277,19310101,    0,    0
 12214, 82277,19310102,    0,    0
 12214, 82277,19310103,   54,    0
 12214, 82277,19310104,   41,    0
 12214, 82277,19310105,    0,    0
 12214, 82277,19310106,   17,    0
 12214, 82277,19310107,    0,    0
 12214, 82277,19310108,    0,    0
 12214, 82277,19310109,    0,    0
 12214, 82277,19310110,    0,    0
 12214, 82277,19310111,   66,    0
 12214, 82277,19310112,   32,    0
 12214, 82277,19310113,    9,    0
 12214, 82277,19310114,    1,    0
 12214, 82277,19310115,   66,    0
 12214, 82277,19310116,  123,    0
 12214, 82277,19310117,   10,    0
 12214, 82277,19310118,    5,    0
 12214, 82277,19310119,    1,    0
 12214, 82277,19310120,    3,    0
 12214, 82277,19310121,    2,    0
 12214, 82277,19310122,    0,    0
 12214, 82277,19310123,   76,    0
 12214, 82277,19310124,   57,    0
 12214, 82277,19310125,   23,    0
 12214, 82277,19310126,    0,    0
 12214, 82277,19310127,   20,    0
 12214, 82277,19310128,   37,    0
 12214, 82277,19310129,    0,    0
 12214, 82277,19310130,    0,    0
 12214, 82277,19310131,    0,    0
 12214, 82277,19310201,    2,    0
 12214, 82277,19310202,   71,    0
 12214, 82277,19310203,    0,    0
 12214, 82277,19310204,   16,    0
 12214, 82277,19310205,    4,    0
 12214, 82277,19310206,    0,    0
 12214, 82277,19310207,    0,    0
 12214, 82277,19310208,    0,    0
 12214, 82277,19310209,   17,    0
 12214, 82277,19310210,   26,    0
 12214, 82277,19310211,   50,    0
 12214, 82277,19310212,   92,    0
 12214, 82277,19310213,    0,    0
 12214, 82277,19310214,    0,    0
 12214, 82277,19310215,    9,    0
 12214, 82277,19310216,   20,    0
 12214, 82277,19310217,   21,    0
 12214, 82277,19310218,    0,    0
 12214, 82277,19310219,    0,    0
 12214, 82277,19310220,    0,    0
 12214, 82277,19310221,   34,    0
 12214, 82277,19310222,    0,    0
 12214, 82277,19310223,    0,    0
 12214, 82277,19310224,    9,    0
 12214, 82277,19310225,  117,    0
 12214, 82277,19310226,   85,    0
 12214, 82277,19310227,   15,    0
 12214, 82277,19310228,   23,    0
 12214, 82277,19310301,   31,    0
 12214, 82277,19310302,    0,    0
 12214, 82277,19310303,   18,    0
 12214, 82277,19310304,    0,    0
 12214, 82277,19310305,    4,    0
 12214, 82277,19310306,   14,    0
 12214, 82277,19310307,   12,    0
 12214, 82277,19310308,   45,    0
 12214, 82277,19310309,   16,    0
 12214, 82277,19310310,    0,    0
 12214, 82277,19310311,   16,    0
 12214, 82277,19310312,    0,    0
 12214, 82277,19310313,    0,    0
 12214, 82277,19310314,    0,    0
 12214, 82277,19310315,    0,    0
 12214, 82277,19310316,    0,    0
 12214, 82277,19310317,    0,    0
 12214, 82277,19310318,    0,    0
 12214, 82277,19310319,    0,    0
 12214, 82277,19310320,    0,    0
 12214, 82277,19310321,    0,    0
 12214, 82277,19310322,    9,    0
 12214, 82277,19310323,    0,    0
 12214, 82277,19310324,   53,    0
 12214, 82277,19310325,    0,    0
 12214, 82277,19310326,    0,    0
 12214, 82277,19310327,    0,    0
 12214, 82277,19310328,    0,    0
 12214, 82277,19310329,    0,    0
 12214, 82277,19310330,    0,    0
 12214, 82277,19310331,    0,    0
 12214, 82277,19310401,    0,    0
 12214, 82277,19310402,    0,    0
 12214, 82277,19310403,    0,    0
 12214, 82277,19310404,   24,    0
 12214, 82277,19310405,   26,    0
 12214, 82277,19310406,    0,    0
 12214, 82277,19310407,    0,    0
 12214, 82277,19310408,    0,    0
 12214, 82277,19310409,   25,    0
 12214, 82277,19310410,    2,    0
 12214, 82277,19310411,    5,    0
 12214, 82277,19310412,   80,    0
 12214, 82277,19310413,    5,    0
 12214, 82277,19310414,   51,    0
 12214, 82277,19310415,    0,    0
 12214, 82277,19310416,    0,    0
 12214, 82277,19310417,   50,    0
 12214, 82277,19310418,   47,    0
 12214, 82277,19310419,   43,    0
 12214, 82277,19310420,    0,    0
 12214, 82277,19310421,    0,    0
 12214, 82277,19310422,    1,    0
 12214, 82277,19310423,    5,    0
 12214, 82277,19310424,    2,    0
 12214, 82277,19310425,    0,    0
 12214, 82277,19310426,   25,    0
 12214, 82277,19310427,   38,    0
 12214, 82277,19310428,   96,    0
 12214, 82277,19310429,   18,    0
 12214, 82277,19310430,    0,    0
 12214, 82277,19310501,   18,    0
 12214, 82277,19310502,    0,    0
 12214, 82277,19310503,    1,    0
 12214, 82277,19310504,   61,    0
 12214, 82277,19310505,   34,    0
 12214, 82277,19310506,    0,    0
 12214, 82277,19310507,    0,    0
 12214, 82277,19310508,    0,    0
 12214, 82277,19310509,    0,    0
 12214, 82277,19310510,    0,    0
 12214, 82277,19310511,    0,    0
 12214, 82277,19310512,    0,    0
 12214, 82277,19310513,    0,    0
 12214, 82277,19310514,    0,    0
 12214, 82277,19310515,    0,    0
 12214, 82277,19310516,    0,    0
 12214, 82277,19310517,   19,    0
 12214, 82277,19310518,    4,    0
 12214, 82277,19310519,    0,    0
 12214, 82277,19310520,    0,    0
 12214, 82277,19310521,    5,    0
 12214, 82277,19310522,   82,    0
 12214, 82277,19310523,    0,    0
 12214, 82277,19310524,    0,    0
 12214, 82277,19310525,    0,    0
 12214, 82277,19310526,    0,    0
 12214, 82277,19310527,    0,    0
 12214, 82277,19310528,    0,    0
 12214, 82277,19310529,    0,    0
 12214, 82277,19310530,   20,    0
 12214, 82277,19310531,   14,    0
 12214, 82277,19310601,    0,    0
 12214, 82277,19310602,    0,    0
 12214, 82277,19310603,   30,    0
 12214, 82277,19310604,    0,    0
 12214, 82277,19310605,    0,    0
 12214, 82277,19310606,    0,    0
 12214, 82277,19310607,   11,    0
 12214, 82277,19310608,  121,    0
 12214, 82277,19310609,    0,    0
 12214, 82277,19310610,  150,    0
 12214, 82277,19310611,    2,    0
 12214, 82277,19310612,    0,    0
 12214, 82277,19310613,    0,    0
 12214, 82277,19310614,   16,    0
