EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HILDESHEIM-DRISPENSTEDT, GERMANY (STAID: 4093)
Blended and updated with sources:22206 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4093, 22206,20080301,   43,    0
  4093, 22206,20080302,   46,    0
  4093, 22206,20080303,   14,    0
  4093, 22206,20080304,    1,    1
  4093, 22206,20080305,    0,    1
  4093, 22206,20080306,    0,    1
  4093, 22206,20080307,    4,    1
  4093, 22206,20080308,    0,    1
  4093, 22206,20080309,    0,    1
  4093, 22206,20080310,    1,    0
  4093, 22206,20080311,   33,    0
  4093, 22206,20080312,   68,    0
  4093, 22206,20080313,    9,    0
  4093, 22206,20080314,    6,    1
  4093, 22206,20080315,    0,    1
  4093, 22206,20080316,  122,    0
  4093, 22206,20080317,   33,    0
  4093, 22206,20080318,   16,    1
  4093, 22206,20080319,    0,    1
  4093, 22206,20080320,   38,    0
  4093, 22206,20080321,   36,    0
  4093, 22206,20080322,   59,    1
  4093, 22206,20080323,    0,    1
  4093, 22206,20080324,    9,    0
  4093, 22206,20080325,   34,    0
  4093, 22206,20080326,   10,    1
  4093, 22206,20080327,    0,    1
  4093, 22206,20080328,   16,    1
  4093, 22206,20080329,    0,    1
  4093, 22206,20080330,    0,    1
  4093, 22206,20080331,    0,    1
  4093, 22206,20080401,   26,    0
  4093, 22206,20080402,   22,    0
  4093, 22206,20080403,   68,    1
  4093, 22206,20080404,    0,    1
  4093, 22206,20080405,  110,    0
  4093, 22206,20080406,   20,    0
  4093, 22206,20080407,   20,    1
  4093, 22206,20080408,    0,    1
  4093, 22206,20080409,    8,    0
  4093, 22206,20080410,    6,    0
  4093, 22206,20080411,    6,    0
  4093, 22206,20080412,    6,    0
  4093, 22206,20080413,   70,    0
  4093, 22206,20080414,  149,    1
  4093, 22206,20080415,    0,    1
  4093, 22206,20080416,    0,    1
  4093, 22206,20080417,    7,    1
  4093, 22206,20080418,    0,    1
  4093, 22206,20080419,    0,    1
  4093, 22206,20080420,    0,    1
  4093, 22206,20080421,    0,    1
  4093, 22206,20080422,    0,    1
  4093, 22206,20080423,    0,    1
  4093, 22206,20080424,   37,    0
  4093, 22206,20080425,    1,    1
  4093, 22206,20080426,    0,    1
  4093, 22206,20080427,    0,    1
  4093, 22206,20080428,   63,    0
  4093, 22206,20080429,    8,    0
  4093, 22206,20080430,    8,    0
  4093, 22206,20080501,   22,    0
  4093, 22206,20080502,   32,    1
  4093, 22206,20080503,    0,    1
  4093, 22206,20080504,    0,    1
  4093, 22206,20080505,    0,    1
  4093, 22206,20080506,    0,    1
  4093, 22206,20080507,    0,    1
  4093, 22206,20080508,    0,    1
  4093, 22206,20080509,    0,    1
  4093, 22206,20080510,    0,    1
  4093, 22206,20080511,    0,    1
  4093, 22206,20080512,    0,    1
  4093, 22206,20080513,    0,    1
  4093, 22206,20080514,    0,    1
  4093, 22206,20080515,    3,    0
  4093, 22206,20080516,  103,    0
  4093, 22206,20080517,  114,    1
  4093, 22206,20080518,    0,    1
  4093, 22206,20080519,    0,    1
  4093, 22206,20080520,    0,    1
  4093, 22206,20080521,    0,    1
  4093, 22206,20080522,    0,    1
  4093, 22206,20080523,    0,    1
  4093, 22206,20080524,    0,    1
  4093, 22206,20080525,    2,    0
  4093, 22206,20080526,    4,    1
  4093, 22206,20080527,    0,    1
  4093, 22206,20080528,    0,    1
  4093, 22206,20080529,    0,    1
  4093, 22206,20080530,    0,    1
  4093, 22206,20080531,   39,    1
  4093, 22206,20080601,    0,    1
  4093, 22206,20080602,    0,    1
  4093, 22206,20080603,    3,    0
  4093, 22206,20080604,    2,    1
  4093, 22206,20080605,    0,    1
  4093, 22206,20080606,    0,    1
  4093, 22206,20080607,    0,    1
  4093, 22206,20080608,    0,    1
  4093, 22206,20080609,    0,    1
  4093, 22206,20080610,    0,    1
  4093, 22206,20080611,    0,    1
  4093, 22206,20080612,   75,    0
  4093, 22206,20080613,   27,    0
  4093, 22206,20080614,   16,    0
  4093, 22206,20080615,   21,    1
  4093, 22206,20080616,    0,    1
  4093, 22206,20080617,    0,    1
  4093, 22206,20080618,    0,    1
  4093, 22206,20080619,   54,    0
  4093, 22206,20080620,    2,    1
  4093, 22206,20080621,    0,    1
  4093, 22206,20080622,   77,    1
  4093, 22206,20080623,    0,    1
  4093, 22206,20080624,    0,    1
  4093, 22206,20080625,    0,    1
  4093, 22206,20080626,    0,    1
  4093, 22206,20080627,    4,    0
  4093, 22206,20080628,    1,    1
  4093, 22206,20080629,    0,    1
  4093, 22206,20080630,    0,    1
  4093, 22206,20080701,    0,    1
  4093, 22206,20080702,    0,    1
  4093, 22206,20080703,  341,    0
  4093, 22206,20080704,    7,    1
  4093, 22206,20080705,    0,    1
  4093, 22206,20080706,   25,    0
  4093, 22206,20080707,   33,    0
  4093, 22206,20080708,   15,    0
  4093, 22206,20080709,   39,    0
  4093, 22206,20080710,   32,    0
  4093, 22206,20080711,   10,    0
  4093, 22206,20080712,    7,    1
  4093, 22206,20080713,    0,    1
  4093, 22206,20080714,    0,    1
  4093, 22206,20080715,    0,    1
  4093, 22206,20080716,   68,    0
  4093, 22206,20080717,   11,    0
  4093, 22206,20080718,   15,    0
  4093, 22206,20080719,   54,    0
  4093, 22206,20080720,   46,    0
  4093, 22206,20080721,   91,    1
  4093, 22206,20080722,    0,    1
  4093, 22206,20080723,    0,    1
  4093, 22206,20080724,    0,    1
  4093, 22206,20080725,    0,    1
  4093, 22206,20080726,    0,    1
  4093, 22206,20080727,    0,    1
  4093, 22206,20080728,    0,    1
  4093, 22206,20080729,   23,    1
  4093, 22206,20080730,    0,    1
  4093, 22206,20080731,    0,    1
  4093, 22206,20080801,  200,    0
  4093, 22206,20080802,    2,    0
  4093, 22206,20080803,   67,    0
  4093, 22206,20080804,    2,    1
  4093, 22206,20080805,    0,    1
  4093, 22206,20080806,    2,    0
  4093, 22206,20080807,    1,    0
  4093, 22206,20080808,    9,    1
  4093, 22206,20080809,    0,    1
  4093, 22206,20080810,   41,    0
  4093, 22206,20080811,   36,    0
  4093, 22206,20080812,  208,    0
  4093, 22206,20080813,   10,    1
  4093, 22206,20080814,    0,    1
  4093, 22206,20080815,    0,    1
  4093, 22206,20080816,    0,    1
  4093, 22206,20080817,    0,    1
  4093, 22206,20080818,   33,    1
  4093, 22206,20080819,    0,    1
  4093, 22206,20080820,    1,    0
  4093, 22206,20080821,    4,    0
  4093, 22206,20080822,  297,    0
  4093, 22206,20080823,   88,    0
  4093, 22206,20080824,    2,    1
  4093, 22206,20080825,    0,    1
  4093, 22206,20080826,    0,    1
  4093, 22206,20080827,    0,    1
  4093, 22206,20080828,    0,    1
  4093, 22206,20080829,    0,    1
  4093, 22206,20080830,    0,    1
  4093, 22206,20080831,    0,    1
  4093, 22206,20080901,    1,    0
  4093, 22206,20080902,   12,    0
  4093, 22206,20080903,   24,    1
  4093, 22206,20080904,    0,    1
  4093, 22206,20080905,   61,    1
  4093, 22206,20080906,    0,    1
