EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BISPINGEN-WILSEDE, GERMANY (STAID: 12147)
Blended and updated with sources:82141 82143 83009 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12147, 83009,19310101,   68,    0
 12147, 83009,19310102,    0,    0
 12147, 83009,19310103,   90,    0
 12147, 83009,19310104,   18,    0
 12147, 83009,19310105,   36,    0
 12147, 83009,19310106,    0,    0
 12147, 83009,19310107,    0,    0
 12147, 83009,19310108,    0,    0
 12147, 83009,19310109,    0,    0
 12147, 83009,19310110,    0,    0
 12147, 83009,19310111,   33,    0
 12147, 83009,19310112,   61,    0
 12147, 83009,19310113,   15,    0
 12147, 83009,19310114,   15,    0
 12147, 83009,19310115,   60,    0
 12147, 83009,19310116,  280,    0
 12147, 83009,19310117,   64,    0
 12147, 83009,19310118,   15,    0
 12147, 83009,19310119,    9,    0
 12147, 83009,19310120,   24,    0
 12147, 83009,19310121,    0,    0
 12147, 83009,19310122,    4,    0
 12147, 83009,19310123,   45,    0
 12147, 83009,19310124,   72,    0
 12147, 83009,19310125,   96,    0
 12147, 83009,19310126,   31,    0
 12147, 83009,19310127,    5,    0
 12147, 83009,19310128,  117,    0
 12147, 83009,19310129,    0,    0
 12147, 83009,19310130,    0,    0
 12147, 83009,19310131,    0,    0
 12147, 83009,19310201,    0,    0
 12147, 83009,19310202,   65,    0
 12147, 83009,19310203,   10,    0
 12147, 83009,19310204,   16,    0
 12147, 83009,19310205,    0,    0
 12147, 83009,19310206,    0,    0
 12147, 83009,19310207,    0,    0
 12147, 83009,19310208,    0,    0
 12147, 83009,19310209,    0,    0
 12147, 83009,19310210,   22,    0
 12147, 83009,19310211,   65,    0
 12147, 83009,19310212,   74,    0
 12147, 83009,19310213,    0,    0
 12147, 83009,19310214,    0,    0
 12147, 83009,19310215,   14,    0
 12147, 83009,19310216,   25,    0
 12147, 83009,19310217,    0,    0
 12147, 83009,19310218,    0,    0
 12147, 83009,19310219,    0,    0
 12147, 83009,19310220,    0,    0
 12147, 83009,19310221,   18,    0
 12147, 83009,19310222,    0,    0
 12147, 83009,19310223,    0,    0
 12147, 83009,19310224,    0,    0
 12147, 83009,19310225,   22,    0
 12147, 83009,19310226,  104,    0
 12147, 83009,19310227,   67,    0
 12147, 83009,19310228,   86,    0
 12147, 83009,19310301,   12,    0
 12147, 83009,19310302,    0,    0
 12147, 83009,19310303,    8,    0
 12147, 83009,19310304,    0,    0
 12147, 83009,19310305,    0,    0
 12147, 83009,19310306,    0,    0
 12147, 83009,19310307,    0,    0
 12147, 83009,19310308,   11,    0
 12147, 83009,19310309,    0,    0
 12147, 83009,19310310,    3,    0
 12147, 83009,19310311,   24,    0
 12147, 83009,19310312,    2,    0
 12147, 83009,19310313,    0,    0
 12147, 83009,19310314,    0,    0
 12147, 83009,19310315,    0,    0
 12147, 83009,19310316,    0,    0
 12147, 83009,19310317,    0,    0
 12147, 83009,19310318,    0,    0
 12147, 83009,19310319,    0,    0
 12147, 83009,19310320,    0,    0
 12147, 83009,19310321,    0,    0
 12147, 83009,19310322,   32,    0
 12147, 83009,19310323,   42,    0
 12147, 83009,19310324,    0,    0
 12147, 83009,19310325,    0,    0
 12147, 83009,19310326,    0,    0
 12147, 83009,19310327,    0,    0
 12147, 83009,19310328,    0,    0
 12147, 83009,19310329,    0,    0
 12147, 83009,19310330,    0,    0
 12147, 83009,19310331,    0,    0
 12147, 83009,19310401,    0,    0
 12147, 83009,19310402,    0,    0
 12147, 83009,19310403,    0,    0
 12147, 83009,19310404,   11,    0
 12147, 83009,19310405,    0,    0
 12147, 83009,19310406,    0,    0
 12147, 83009,19310407,    0,    0
 12147, 83009,19310408,    0,    0
 12147, 83009,19310409,   45,    0
 12147, 83009,19310410,    0,    0
 12147, 83009,19310411,   35,    0
 12147, 83009,19310412,   30,    0
 12147, 83009,19310413,   30,    0
 12147, 83009,19310414,   45,    0
 12147, 83009,19310415,    0,    0
 12147, 83009,19310416,    0,    0
 12147, 83009,19310417,   71,    0
 12147, 83009,19310418,  102,    0
