EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SISOVATNET, NORWAY (STAID: 18323)
Blended and updated with sources:102449 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18323,102449,20161130,-9999,    9
 18323,102449,20161201,-9999,    9
 18323,102449,20161202,-9999,    9
 18323,102449,20161203,-9999,    9
 18323,102449,20161204,-9999,    9
 18323,102449,20161205,-9999,    9
 18323,102449,20161206,-9999,    9
 18323,102449,20161207,-9999,    9
 18323,102449,20161208,-9999,    9
 18323,102449,20161209,-9999,    9
 18323,102449,20161210,-9999,    9
 18323,102449,20161211,-9999,    9
 18323,102449,20161212,-9999,    9
 18323,102449,20161213,-9999,    9
 18323,102449,20161214,-9999,    9
 18323,102449,20161215,-9999,    9
 18323,102449,20161216,-9999,    9
 18323,102449,20161217,-9999,    9
 18323,102449,20161218,-9999,    9
 18323,102449,20161219,-9999,    9
 18323,102449,20161220,-9999,    9
 18323,102449,20161221,-9999,    9
 18323,102449,20161222,  102,    0
 18323,102449,20161223,   52,    0
 18323,102449,20161224,   20,    0
 18323,102449,20161225,   36,    0
 18323,102449,20161226,  132,    0
 18323,102449,20161227,  204,    0
 18323,102449,20161228,  238,    0
 18323,102449,20161229,  122,    0
 18323,102449,20161230,  175,    0
 18323,102449,20161231,   56,    0
 18323,102449,20170101,   38,    0
 18323,102449,20170102,    8,    0
 18323,102449,20170103,    0,    0
 18323,102449,20170104,    4,    0
 18323,102449,20170105,   12,    0
 18323,102449,20170106,  142,    0
 18323,102449,20170107,  106,    0
 18323,102449,20170108,  218,    0
 18323,102449,20170109,   34,    0
 18323,102449,20170110,   36,    0
 18323,102449,20170111,    0,    0
 18323,102449,20170112,    0,    0
 18323,102449,20170113,   16,    0
 18323,102449,20170114,   43,    0
 18323,102449,20170115,   60,    0
 18323,102449,20170116,   21,    0
 18323,102449,20170117,  414,    0
 18323,102449,20170118,  223,    0
 18323,102449,20170119,  195,    0
 18323,102449,20170120,  159,    0
 18323,102449,20170121,  159,    0
