EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GRIMSRUD I BEGNADALEN, NORWAY (STAID: 19538)
Blended and updated with sources:101613 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19538,101613,19980901,-9999,    9
 19538,101613,19980902,-9999,    9
 19538,101613,19980903,-9999,    9
 19538,101613,19980904,-9999,    9
 19538,101613,19980905,-9999,    9
 19538,101613,19980906,-9999,    9
 19538,101613,19980907,-9999,    9
 19538,101613,19980908,-9999,    9
 19538,101613,19980909,-9999,    9
 19538,101613,19980910,-9999,    9
 19538,101613,19980911,-9999,    9
 19538,101613,19980912,-9999,    9
 19538,101613,19980913,-9999,    9
 19538,101613,19980914,-9999,    9
 19538,101613,19980915,-9999,    9
 19538,101613,19980916,-9999,    9
 19538,101613,19980917,-9999,    9
 19538,101613,19980918,-9999,    9
 19538,101613,19980919,-9999,    9
 19538,101613,19980920,-9999,    9
 19538,101613,19980921,-9999,    9
 19538,101613,19980922,-9999,    9
 19538,101613,19980923,-9999,    9
 19538,101613,19980924,-9999,    9
 19538,101613,19980925,-9999,    9
 19538,101613,19980926,-9999,    9
 19538,101613,19980927,-9999,    9
 19538,101613,19980928,-9999,    9
 19538,101613,19980929,-9999,    9
 19538,101613,19980930,    0,    0
 19538,101613,19981001,    0,    0
 19538,101613,19981002,    0,    0
 19538,101613,19981003,    0,    0
 19538,101613,19981004,    0,    0
 19538,101613,19981005,    1,    0
 19538,101613,19981006,    1,    0
 19538,101613,19981007,    0,    0
 19538,101613,19981008,    0,    0
 19538,101613,19981009,   10,    0
 19538,101613,19981010,   30,    0
 19538,101613,19981011,    5,    0
 19538,101613,19981012,    1,    0
 19538,101613,19981013,    6,    0
 19538,101613,19981014,   60,    0
 19538,101613,19981015,    0,    0
 19538,101613,19981016,    1,    0
 19538,101613,19981017,   95,    0
 19538,101613,19981018,    1,    0
 19538,101613,19981019,    1,    0
 19538,101613,19981020,    1,    0
 19538,101613,19981021,  100,    0
 19538,101613,19981022,    5,    0
 19538,101613,19981023,   40,    0
 19538,101613,19981024,  205,    0
 19538,101613,19981025,  355,    0
 19538,101613,19981026,  110,    0
 19538,101613,19981027,   95,    0
 19538,101613,19981028,    1,    0
 19538,101613,19981029,    1,    0
 19538,101613,19981030,   20,    0
 19538,101613,19981031,   25,    0
 19538,101613,19981101,   15,    0
 19538,101613,19981102,    0,    0
 19538,101613,19981103,    0,    0
 19538,101613,19981104,    1,    0
 19538,101613,19981105,    0,    0
 19538,101613,19981106,    1,    0
 19538,101613,19981107,    0,    0
 19538,101613,19981108,    1,    0
 19538,101613,19981109,   65,    0
 19538,101613,19981110,  160,    0
 19538,101613,19981111,    2,    0
 19538,101613,19981112,    0,    0
 19538,101613,19981113,    1,    0
