EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EXETER-AIRPORT, UNITED KINGDOM (STAID: 21879)
Blended and updated with sources:118541 118543 903839 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 21879,118541,19880101,   18,    0
 21879,118541,19880102,   34,    0
 21879,118541,19880103,   74,    0
 21879,118541,19880104,   14,    0
 21879,118541,19880105,   96,    0
 21879,903839,19880106,   20,    0
 21879,903839,19880107,   40,    0
 21879,118541,19880108,   56,    0
 21879,118541,19880109,   20,    0
 21879,118541,19880110,   22,    0
 21879,118541,19880111,   14,    0
 21879,118541,19880112,   56,    0
 21879,118541,19880113,   20,    0
 21879,118541,19880114,   20,    0
 21879,118541,19880115,    2,    0
 21879,118541,19880116,    2,    0
 21879,903839,19880117,    0,    0
 21879,903839,19880118,    0,    0
 21879,118541,19880119,   12,    0
 21879,118541,19880120,    6,    0
 21879,118541,19880121,   52,    0
 21879,118541,19880122,   34,    0
 21879,118541,19880123,   36,    0
 21879,118541,19880124,   56,    0
 21879,118541,19880125,  128,    0
 21879,118541,19880126,    6,    0
 21879,118541,19880127,  106,    0
 21879,118541,19880128,  100,    0
 21879,118541,19880129,   76,    0
 21879,118541,19880130,   56,    0
 21879,118541,19880131,  174,    0
 21879,118541,19880201,   42,    0
 21879,118541,19880202,   52,    0
 21879,118541,19880203,   24,    0
 21879,118541,19880204,   86,    0
 21879,118541,19880205,   36,    0
 21879,118541,19880206,   28,    0
 21879,118541,19880207,   26,    0
 21879,118541,19880208,   82,    0
 21879,118541,19880209,   58,    0
 21879,903839,19880210,   50,    0
 21879,903839,19880211,    2,    0
 21879,903839,19880212,   10,    0
 21879,118541,19880213,   32,    0
 21879,118541,19880214,    4,    0
 21879,118541,19880215,    2,    0
 21879,903839,19880216,    0,    0
 21879,903839,19880217,    0,    0
 21879,903839,19880218,    0,    0
 21879,903839,19880219,    0,    0
 21879,903839,19880220,    0,    0
 21879,903839,19880221,    0,    0
 21879,903839,19880222,    0,    0
 21879,903839,19880223,    0,    0
 21879,903839,19880224,    0,    0
 21879,903839,19880225,    0,    0
 21879,903839,19880226,    2,    0
 21879,903839,19880227,    0,    0
 21879,903839,19880228,    0,    0
 21879,118541,19880229,    2,    0
 21879,903839,19880301,    2,    0
 21879,903839,19880302,    0,    0
 21879,903839,19880303,    0,    0
 21879,903839,19880304,    0,    0
 21879,118541,19880305,    2,    0
 21879,118541,19880306,    8,    0
 21879,903839,19880307,    0,    0
 21879,903839,19880308,    0,    0
 21879,903839,19880309,    8,    0
 21879,903839,19880310,    0,    0
 21879,903839,19880311,    2,    0
 21879,903839,19880312,    0,    0
 21879,903839,19880313,    2,    0
 21879,118541,19880314,   18,    0
 21879,118541,19880315,   88,    0
 21879,118541,19880316,  102,    0
 21879,118541,19880317,  156,    0
 21879,118541,19880318,   92,    0
 21879,118541,19880319,   30,    0
 21879,903839,19880320,  102,    0
 21879,903839,19880321,    0,    0
 21879,118541,19880322,    2,    0
 21879,118541,19880323,   56,    0
 21879,118541,19880324,   30,    0
 21879,118541,19880325,   46,    0
 21879,118541,19880326,   34,    0
 21879,118541,19880327,   16,    0
 21879,118541,19880328,   34,    0
 21879,118541,19880329,   32,    0
 21879,118541,19880330,   28,    0
 21879,118541,19880331,    2,    0
 21879,118541,19880401,    2,    0
 21879,118541,19880402,   30,    0
 21879,903839,19880403,    0,    0
 21879,903839,19880404,    0,    0
 21879,903839,19880405,    0,    0
 21879,903839,19880406,    0,    0
 21879,903839,19880407,    0,    0
 21879,903839,19880408,    0,    0
 21879,118541,19880409,    4,    0
 21879,903839,19880410,    0,    0
 21879,903839,19880411,    0,    0
 21879,903839,19880412,    0,    0
 21879,903839,19880413,    0,    0
 21879,118541,19880414,   10,    0
 21879,118541,19880415,   28,    0
 21879,903839,19880416,    2,    0
 21879,903839,19880417,    6,    0
 21879,903839,19880418,   60,    0
 21879,903839,19880419,    0,    0
 21879,903839,19880420,    0,    0
 21879,903839,19880421,    0,    0
 21879,903839,19880422,    0,    0
 21879,903839,19880423,    0,    0
 21879,903839,19880424,    0,    0
 21879,903839,19880425,    0,    0
 21879,903839,19880426,    0,    0
 21879,118541,19880427,    4,    0
 21879,118541,19880428,    8,    0
 21879,118541,19880429,   42,    0
 21879,118541,19880430,   60,    0
 21879,118541,19880501,   48,    0
 21879,118541,19880502,   88,    0
 21879,903839,19880503,   14,    0
 21879,903839,19880504,    0,    0
 21879,903839,19880505,    0,    0
 21879,903839,19880506,    0,    0
 21879,903839,19880507,   10,    0
 21879,903839,19880508,    0,    0
 21879,903839,19880509,    0,    0
 21879,903839,19880510,    0,    0
 21879,903839,19880511,    0,    0
 21879,903839,19880512,    0,    0
 21879,903839,19880513,    0,    0
 21879,903839,19880514,    0,    0
 21879,903839,19880515,    0,    0
 21879,903839,19880516,    0,    0
 21879,903839,19880517,    0,    0
 21879,903839,19880518,    0,    0
 21879,903839,19880519,    6,    0
 21879,903839,19880520,    0,    0
 21879,903839,19880521,    0,    0
 21879,903839,19880522,    0,    0
 21879,903839,19880523,    0,    0
 21879,118541,19880524,   24,    0
 21879,118541,19880525,   70,    0
 21879,118541,19880526,   52,    0
 21879,118541,19880527,   20,    0
 21879,118541,19880528,  192,    0
 21879,118541,19880529,   14,    0
 21879,118541,19880530,   12,    0
 21879,118541,19880531,    2,    0
 21879,903839,19880601,    2,    0
 21879,903839,19880602,    0,    0
 21879,118541,19880603,   20,    0
 21879,903839,19880604,    0,    0
 21879,903839,19880605,    0,    0
 21879,903839,19880606,   30,    0
 21879,903839,19880607,   10,    0
 21879,903839,19880608,    0,    0
 21879,903839,19880609,   20,    0
 21879,118541,19880610,    0,    0
 21879,118541,19880611,    6,    1
 21879,118541,19880612,    0,    1
 21879,118541,19880613,    0,    1
 21879,118541,19880614,    0,    1
 21879,118541,19880615,    0,    1
 21879,118541,19880616,    0,    1
 21879,118541,19880617,    0,    1
 21879,118541,19880618,    0,    1
 21879,118541,19880619,    0,    1
 21879,118541,19880620,    0,    1
 21879,118541,19880621,    0,    1
 21879,118541,19880622,    0,    1
 21879,118541,19880623,    0,    1
 21879,118541,19880624,    0,    1
 21879,118541,19880625,    0,    1
 21879,903839,19880626,  110,    0
