EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KENLEY-AIRFIELD, UNITED KINGDOM (STAID: 21974)
Blended and updated with sources:119139 903781 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 21974,119139,19911201,    0,    0
 21974,903781,19911202,    0,    0
 21974,119139,19911203,    0,    0
 21974,903781,19911204,    2,    0
 21974,119139,19911205,    0,    0
 21974,903781,19911206,    0,    0
 21974,119139,19911207,    0,    0
 21974,119139,19911208,    0,    0
 21974,119139,19911209,    0,    0
 21974,119139,19911210,    0,    0
 21974,903781,19911211,    0,    0
 21974,119139,19911212,    2,    0
 21974,119139,19911213,    0,    0
 21974,119139,19911214,    0,    0
 21974,903781,19911215,    0,    0
 21974,119139,19911216,    0,    0
 21974,119139,19911217,    2,    0
 21974,119139,19911218,    0,    0
 21974,903781,19911219,    0,    0
 21974,119139,19911220,    0,    0
 21974,119139,19911221,    0,    0
 21974,119139,19911222,    0,    0
 21974,119139,19911223,    0,    0
 21974,119139,19911224,    0,    0
 21974,119139,19911225,    0,    0
 21974,119139,19911226,    0,    0
 21974,903781,19911227,    2,    0
 21974,119139,19911228,    2,    0
 21974,903781,19911229,    0,    0
 21974,903781,19911230,    0,    0
 21974,903781,19911231,    0,    0
