EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HINTERBUECHELBERG, GERMANY (STAID: 13388)
Blended and updated with sources:84625 86219 90243 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13388, 86219,19310101,   93,    0
 13388, 86219,19310102,   58,    0
 13388, 86219,19310103,   89,    0
 13388, 86219,19310104,   90,    0
 13388, 86219,19310105,   15,    0
 13388, 86219,19310106,   20,    0
 13388, 86219,19310107,    1,    0
 13388, 86219,19310108,    1,    0
 13388, 86219,19310109,    0,    0
 13388, 86219,19310110,    0,    0
 13388, 86219,19310111,    0,    0
 13388, 86219,19310112,    0,    0
 13388, 86219,19310113,    0,    0
 13388, 86219,19310114,    4,    0
 13388, 86219,19310115,    7,    0
 13388, 86219,19310116,  167,    0
 13388, 86219,19310117,   35,    0
 13388, 86219,19310118,   16,    0
 13388, 86219,19310119,  124,    0
 13388, 86219,19310120,   34,    0
 13388, 86219,19310121,    0,    0
 13388, 86219,19310122,    0,    0
 13388, 86219,19310123,   56,    0
 13388, 86219,19310124,   44,    0
 13388, 86219,19310125,   80,    0
 13388, 86219,19310126,  142,    0
 13388, 86219,19310127,    1,    0
 13388, 86219,19310128,  159,    0
 13388, 86219,19310129,   53,    0
 13388, 86219,19310130,   17,    0
 13388, 86219,19310131,    0,    0
 13388, 86219,19310201,    0,    0
 13388, 86219,19310202,    3,    0
 13388, 86219,19310203,   10,    0
 13388, 86219,19310204,   52,    0
 13388, 86219,19310205,   26,    0
 13388, 86219,19310206,   13,    0
 13388, 86219,19310207,    6,    0
 13388, 86219,19310208,    0,    0
 13388, 86219,19310209,    0,    0
 13388, 86219,19310210,   23,    0
 13388, 86219,19310211,   61,    0
 13388, 86219,19310212,   57,    0
 13388, 86219,19310213,   12,    0
 13388, 86219,19310214,    0,    0
 13388, 86219,19310215,    1,    0
 13388, 86219,19310216,   16,    0
 13388, 86219,19310217,   29,    0
 13388, 86219,19310218,    0,    0
 13388, 86219,19310219,    0,    0
 13388, 86219,19310220,    0,    0
 13388, 86219,19310221,   41,    0
 13388, 86219,19310222,   13,    0
 13388, 86219,19310223,    0,    0
 13388, 86219,19310224,    0,    0
 13388, 86219,19310225,   38,    0
 13388, 86219,19310226,  126,    0
 13388, 86219,19310227,   36,    0
 13388, 86219,19310228,   82,    0
 13388, 86219,19310301,   50,    0
 13388, 86219,19310302,    0,    0
 13388, 86219,19310303,   18,    0
 13388, 86219,19310304,    5,    0
 13388, 86219,19310305,    0,    0
 13388, 86219,19310306,   16,    0
 13388, 86219,19310307,   74,    0
 13388, 86219,19310308,   11,    0
 13388, 86219,19310309,    1,    0
 13388, 86219,19310310,   62,    0
 13388, 86219,19310311,   12,    0
 13388, 86219,19310312,    0,    0
 13388, 86219,19310313,    0,    0
 13388, 86219,19310314,    0,    0
 13388, 86219,19310315,    0,    0
 13388, 86219,19310316,    0,    0
 13388, 86219,19310317,    0,    0
 13388, 86219,19310318,    0,    0
 13388, 86219,19310319,    0,    0
 13388, 86219,19310320,    0,    0
 13388, 86219,19310321,   22,    0
 13388, 86219,19310322,   45,    0
 13388, 86219,19310323,    0,    0
 13388, 86219,19310324,    0,    0
 13388, 86219,19310325,    0,    0
 13388, 86219,19310326,    0,    0
 13388, 86219,19310327,    0,    0
 13388, 86219,19310328,    0,    0
 13388, 86219,19310329,    0,    0
 13388, 86219,19310330,    0,    0
 13388, 86219,19310331,    0,    0
 13388, 86219,19310401,    0,    0
 13388, 86219,19310402,    0,    0
 13388, 86219,19310403,   22,    0
 13388, 86219,19310404,   62,    0
 13388, 86219,19310405,   33,    0
 13388, 86219,19310406,  106,    0
 13388, 86219,19310407,    0,    0
 13388, 86219,19310408,    0,    0
 13388, 86219,19310409,    0,    0
 13388, 86219,19310410,    1,    0
 13388, 86219,19310411,    0,    0
 13388, 86219,19310412,    0,    0
 13388, 86219,19310413,    2,    0
 13388, 86219,19310414,   38,    0
 13388, 86219,19310415,   16,    0
 13388, 86219,19310416,    6,    0
 13388, 86219,19310417,  164,    0
 13388, 86219,19310418,   13,    0
 13388, 86219,19310419,   56,    0
 13388, 86219,19310420,    3,    0
 13388, 86219,19310421,   34,    0
 13388, 86219,19310422,    9,    0
 13388, 86219,19310423,   15,    0
 13388, 86219,19310424,    0,    0
 13388, 86219,19310425,   78,    0
 13388, 86219,19310426,   14,    0
 13388, 86219,19310427,  157,    0
 13388, 86219,19310428,  108,    0
 13388, 86219,19310429,   78,    0
 13388, 86219,19310430,    0,    0
 13388, 86219,19310501,    6,    0
 13388, 86219,19310502,    0,    0
 13388, 86219,19310503,  147,    0
 13388, 86219,19310504,   56,    0
 13388, 86219,19310505,   12,    0
 13388, 86219,19310506,  248,    0
 13388, 86219,19310507,  350,    0
 13388, 86219,19310508,    0,    0
 13388, 86219,19310509,    9,    0
 13388, 86219,19310510,    0,    0
 13388, 86219,19310511,    0,    0
 13388, 86219,19310512,    0,    0
 13388, 86219,19310513,    0,    0
 13388, 86219,19310514,    1,    0
 13388, 86219,19310515,   17,    0
 13388, 86219,19310516,    0,    0
 13388, 86219,19310517,   20,    0
 13388, 86219,19310518,   17,    0
 13388, 86219,19310519,    0,    0
 13388, 86219,19310520,  225,    0
 13388, 86219,19310521,   63,    0
 13388, 86219,19310522,    0,    0
 13388, 86219,19310523,    0,    0
 13388, 86219,19310524,    0,    0
 13388, 86219,19310525,    0,    0
 13388, 86219,19310526,    0,    0
 13388, 86219,19310527,    0,    0
 13388, 86219,19310528,   60,    0
 13388, 86219,19310529,  285,    0
 13388, 86219,19310530,   73,    0
 13388, 86219,19310531,   78,    0
 13388, 86219,19310601,   98,    0
 13388, 86219,19310602,   10,    0
 13388, 86219,19310603,    0,    0
 13388, 86219,19310604,    0,    0
 13388, 86219,19310605,    0,    0
 13388, 86219,19310606,   18,    0
 13388, 86219,19310607,  111,    0
 13388, 86219,19310608,   57,    0
 13388, 86219,19310609,  227,    0
 13388, 86219,19310610,    0,    0
 13388, 86219,19310611,    0,    0
 13388, 86219,19310612,   61,    0
 13388, 86219,19310613,    0,    0
 13388, 86219,19310614,   17,    0
 13388, 86219,19310615,    0,    0
 13388, 86219,19310616,    0,    0
 13388, 86219,19310617,  113,    0
 13388, 86219,19310618,  127,    0
 13388, 86219,19310619,    0,    0
 13388, 86219,19310620,   25,    0
 13388, 86219,19310621,    0,    0
 13388, 86219,19310622,    0,    0
 13388, 86219,19310623,   74,    0
 13388, 86219,19310624,  577,    0
 13388, 86219,19310625,  144,    0
 13388, 86219,19310626,    0,    0
 13388, 86219,19310627,    0,    0
 13388, 86219,19310628,    0,    0
 13388, 86219,19310629,    0,    0
 13388, 86219,19310630,    0,    0
 13388, 86219,19310701,   67,    0
 13388, 86219,19310702,    0,    0
 13388, 86219,19310703,   68,    0
 13388, 86219,19310704,   29,    0
 13388, 86219,19310705,    0,    0
 13388, 86219,19310706,  179,    0
 13388, 86219,19310707,   64,    0
 13388, 86219,19310708,   52,    0
 13388, 86219,19310709,    0,    0
 13388, 86219,19310710,    0,    0
 13388, 86219,19310711,    0,    0
 13388, 86219,19310712,  185,    0
 13388, 86219,19310713,  166,    0
 13388, 86219,19310714,   38,    0
 13388, 86219,19310715,   36,    0
 13388, 86219,19310716,   13,    0
 13388, 86219,19310717,  113,    0
 13388, 86219,19310718,  327,    0
 13388, 86219,19310719,  292,    0
 13388, 86219,19310720,  128,    0
 13388, 86219,19310721,   11,    0
 13388, 86219,19310722,    0,    0
 13388, 86219,19310723,    0,    0
 13388, 86219,19310724,    0,    0
 13388, 86219,19310725,   11,    0
 13388, 86219,19310726,    0,    0
 13388, 86219,19310727,   81,    0
 13388, 86219,19310728,   23,    0
 13388, 86219,19310729,    0,    0
 13388, 86219,19310730,    0,    0
 13388, 86219,19310731,    0,    0
 13388, 86219,19310801,    0,    0
 13388, 86219,19310802,  106,    0
 13388, 86219,19310803,   33,    0
 13388, 86219,19310804,  174,    0
 13388, 86219,19310805,   19,    0
 13388, 86219,19310806,  107,    0
 13388, 86219,19310807,    0,    0
