EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DRUMSNA (ALBERT LOCK), IRELAND (STAID: 1885)
Blended and updated with sources:7742 7753 7767 7837 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1885,  7742,19410101,    0,    0
  1885,  7742,19410102,    0,    0
  1885,  7742,19410103,    0,    0
  1885,  7742,19410104,    0,    0
  1885,  7742,19410105,    0,    0
  1885,  7742,19410106,    0,    0
  1885,  7742,19410107,    0,    0
  1885,  7742,19410108,    0,    0
  1885,  7742,19410109,    0,    0
  1885,  7742,19410110,    0,    0
  1885,  7742,19410111,    0,    0
  1885,  7742,19410112,    0,    0
  1885,  7742,19410113,   36,    0
  1885,  7742,19410114,    0,    0
  1885,  7742,19410115,    3,    0
  1885,  7742,19410116,    3,    0
  1885,  7742,19410117,    5,    0
  1885,  7742,19410118,   38,    0
  1885,  7742,19410119,    5,    0
  1885,  7742,19410120,   20,    0
  1885,  7742,19410121,   36,    0
  1885,  7742,19410122,    0,    0
  1885,  7742,19410123,    3,    0
  1885,  7742,19410124,   81,    0
  1885,  7742,19410125,    5,    0
  1885,  7742,19410126,   66,    0
  1885,  7742,19410127,   41,    0
  1885,  7742,19410128,   15,    0
  1885,  7742,19410129,   79,    0
  1885,  7742,19410130,   25,    0
  1885,  7742,19410131,    8,    0
  1885,  7742,19410201,    5,    0
  1885,  7742,19410202,    0,    0
  1885,  7742,19410203,    0,    0
  1885,  7742,19410204,   38,    0
  1885,  7742,19410205,   46,    0
  1885,  7742,19410206,   33,    0
  1885,  7742,19410207,   30,    0
  1885,  7742,19410208,   20,    0
  1885,  7742,19410209,    5,    0
  1885,  7742,19410210,    0,    0
  1885,  7742,19410211,    5,    0
  1885,  7742,19410212,    8,    0
  1885,  7742,19410213,   99,    0
  1885,  7742,19410214,    0,    0
  1885,  7742,19410215,    0,    0
  1885,  7742,19410216,   36,    0
  1885,  7742,19410217,   13,    0
  1885,  7742,19410218,    0,    0
  1885,  7742,19410219,    0,    0
  1885,  7742,19410220,   13,    0
  1885,  7742,19410221,    5,    0
  1885,  7742,19410222,    0,    0
  1885,  7742,19410223,    3,    0
  1885,  7742,19410224,    0,    0
  1885,  7742,19410225,    0,    0
  1885,  7742,19410226,   46,    0
  1885,  7742,19410227,   28,    0
  1885,  7742,19410228,   69,    0
  1885,  7742,19410301,   25,    0
  1885,  7742,19410302,    8,    0
  1885,  7742,19410303,   30,    0
  1885,  7742,19410304,    0,    0
  1885,  7742,19410305,    8,    0
  1885,  7742,19410306,    0,    0
  1885,  7742,19410307,    0,    0
  1885,  7742,19410308,    0,    0
  1885,  7742,19410309,    0,    0
  1885,  7742,19410310,    3,    0
  1885,  7742,19410311,    0,    0
  1885,  7742,19410312,    0,    0
  1885,  7742,19410313,    0,    0
  1885,  7742,19410314,    8,    0
  1885,  7742,19410315,    3,    0
  1885,  7742,19410316,    0,    0
  1885,  7742,19410317,   41,    0
  1885,  7742,19410318,   13,    0
  1885,  7742,19410319,    0,    0
  1885,  7742,19410320,    3,    0
  1885,  7742,19410321,   43,    0
  1885,  7742,19410322,   13,    0
  1885,  7742,19410323,   25,    0
  1885,  7742,19410324,    5,    0
  1885,  7742,19410325,   61,    0
  1885,  7742,19410326,   15,    0
  1885,  7742,19410327,    8,    0
  1885,  7742,19410328,    0,    0
  1885,  7742,19410329,    8,    0
  1885,  7742,19410330,    5,    0
  1885,  7742,19410331,   97,    0
  1885,  7742,19410401,  102,    0
  1885,  7742,19410402,   20,    0
  1885,  7742,19410403,    0,    0
  1885,  7742,19410404,    0,    0
  1885,  7742,19410405,    3,    0
  1885,  7742,19410406,    0,    0
  1885,  7742,19410407,    0,    0
  1885,  7742,19410408,   23,    0
  1885,  7742,19410409,    0,    0
  1885,  7742,19410410,    0,    0
  1885,  7742,19410411,    8,    0
  1885,  7742,19410412,    5,    0
  1885,  7742,19410413,    0,    0
  1885,  7742,19410414,   46,    0
  1885,  7742,19410415,    5,    0
  1885,  7742,19410416,   56,    0
  1885,  7742,19410417,    3,    0
  1885,  7742,19410418,   23,    0
  1885,  7742,19410419,    8,    0
  1885,  7742,19410420,   18,    0
  1885,  7742,19410421,    0,    0
  1885,  7742,19410422,    0,    0
  1885,  7742,19410423,    0,    0
  1885,  7742,19410424,    0,    0
  1885,  7742,19410425,    0,    0
  1885,  7742,19410426,    0,    0
  1885,  7742,19410427,    0,    0
  1885,  7742,19410428,    0,    0
  1885,  7742,19410429,    0,    0
  1885,  7742,19410430,    0,    0
  1885,  7742,19410501,    0,    0
  1885,  7742,19410502,    0,    0
  1885,  7742,19410503,    0,    0
  1885,  7742,19410504,    0,    0
  1885,  7742,19410505,    0,    0
  1885,  7742,19410506,    0,    0
  1885,  7742,19410507,    0,    0
  1885,  7742,19410508,    0,    0
  1885,  7742,19410509,    0,    0
  1885,  7742,19410510,    0,    0
  1885,  7742,19410511,    8,    0
  1885,  7742,19410512,    0,    0
  1885,  7742,19410513,    5,    0
  1885,  7742,19410514,    0,    0
  1885,  7742,19410515,    0,    0
  1885,  7742,19410516,   10,    0
  1885,  7742,19410517,    8,    0
  1885,  7742,19410518,   23,    0
  1885,  7742,19410519,   74,    0
  1885,  7742,19410520,   20,    0
  1885,  7742,19410521,   13,    0
  1885,  7742,19410522,   74,    0
  1885,  7742,19410523,   28,    0
  1885,  7742,19410524,   30,    0
  1885,  7742,19410525,   23,    0
  1885,  7742,19410526,   53,    0
  1885,  7742,19410527,   10,    0
  1885,  7742,19410528,   10,    0
  1885,  7742,19410529,    0,    0
  1885,  7742,19410530,    0,    0
  1885,  7742,19410531,    0,    0
  1885,  7742,19410601,    0,    0
  1885,  7742,19410602,    0,    0
  1885,  7742,19410603,    3,    0
  1885,  7742,19410604,    3,    0
  1885,  7742,19410605,   58,    0
  1885,  7742,19410606,    0,    0
  1885,  7742,19410607,    0,    0
  1885,  7742,19410608,   18,    0
  1885,  7742,19410609,   15,    0
  1885,  7742,19410610,    0,    0
  1885,  7742,19410611,    0,    0
  1885,  7742,19410612,    0,    0
  1885,  7742,19410613,    0,    0
  1885,  7742,19410614,    0,    0
  1885,  7742,19410615,    0,    0
  1885,  7742,19410616,    3,    0
  1885,  7742,19410617,   15,    0
  1885,  7742,19410618,    0,    0
  1885,  7742,19410619,    0,    0
  1885,  7742,19410620,    0,    0
  1885,  7742,19410621,    0,    0
  1885,  7742,19410622,   30,    0
  1885,  7742,19410623,    0,    0
  1885,  7742,19410624,    3,    0
  1885,  7742,19410625,    5,    0
  1885,  7742,19410626,    0,    0
  1885,  7742,19410627,    8,    0
  1885,  7742,19410628,    0,    0
  1885,  7742,19410629,    0,    0
