EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WEEZE-HEES, GERMANY (STAID: 15757)
Blended and updated with sources:9284 83763 89363 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15757, 89363,19510101,    0,    0
 15757, 89363,19510102,    0,    0
 15757, 89363,19510103,    0,    0
 15757, 89363,19510104,   36,    0
 15757, 89363,19510105,    0,    0
 15757, 89363,19510106,   20,    0
 15757, 89363,19510107,   30,    0
 15757, 89363,19510108,    0,    0
 15757, 89363,19510109,   86,    0
 15757, 89363,19510110,   50,    0
 15757, 89363,19510111,   72,    0
 15757, 89363,19510112,   11,    0
 15757, 89363,19510113,    0,    0
 15757, 89363,19510114,   10,    0
 15757, 89363,19510115,    0,    0
 15757, 89363,19510116,    0,    0
 15757, 89363,19510117,  225,    0
 15757, 89363,19510118,    0,    0
 15757, 89363,19510119,  146,    0
 15757, 89363,19510120,    0,    0
 15757, 89363,19510121,   57,    0
 15757, 89363,19510122,    0,    0
 15757, 89363,19510123,    0,    0
 15757, 89363,19510124,    0,    0
 15757, 89363,19510125,    0,    0
 15757, 89363,19510126,    0,    0
 15757, 89363,19510127,    0,    0
 15757, 89363,19510128,    0,    0
 15757, 89363,19510129,    0,    0
 15757, 89363,19510130,    0,    0
 15757, 89363,19510131,    0,    0
 15757, 89363,19510201,    0,    0
 15757, 89363,19510202,    0,    0
 15757, 89363,19510203,    0,    0
 15757, 89363,19510204,    0,    0
 15757, 89363,19510205,    0,    0
 15757, 89363,19510206,    0,    0
 15757, 89363,19510207,    0,    0
 15757, 89363,19510208,   29,    0
 15757, 89363,19510209,    0,    0
 15757, 89363,19510210,    0,    0
 15757, 89363,19510211,   48,    0
 15757, 89363,19510212,    0,    0
 15757, 89363,19510213,   12,    0
 15757, 89363,19510214,    1,    0
 15757, 89363,19510215,    0,    0
 15757, 89363,19510216,    0,    0
 15757, 89363,19510217,  123,    0
 15757, 89363,19510218,    0,    0
 15757, 89363,19510219,   24,    0
 15757, 89363,19510220,   64,    0
