EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAUCHHEIM (BERGHOF), GERMANY (STAID: 16212)
Blended and updated with sources:82271 82273 90273 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16212, 82271,19310101,   55,    0
 16212, 82271,19310102,   82,    0
 16212, 82271,19310103,   95,    0
 16212, 82271,19310104,   92,    0
 16212, 82271,19310105,    1,    0
 16212, 82271,19310106,   10,    0
 16212, 82271,19310107,    1,    0
 16212, 82271,19310108,    1,    0
 16212, 82271,19310109,    1,    0
 16212, 82271,19310110,    1,    0
 16212, 82271,19310111,    0,    0
 16212, 82271,19310112,    0,    0
 16212, 82271,19310113,    1,    0
 16212, 82271,19310114,    2,    0
 16212, 82271,19310115,    0,    0
 16212, 82271,19310116,   35,    0
 16212, 82271,19310117,   88,    0
 16212, 82271,19310118,   38,    0
 16212, 82271,19310119,   65,    0
 16212, 82271,19310120,   12,    0
 16212, 82271,19310121,    2,    0
 16212, 82271,19310122,    0,    0
 16212, 82271,19310123,   13,    0
 16212, 82271,19310124,  137,    0
 16212, 82271,19310125,   60,    0
 16212, 82271,19310126,   59,    0
 16212, 82271,19310127,    0,    0
 16212, 82271,19310128,   40,    0
 16212, 82271,19310129,   25,    0
 16212, 82271,19310130,    2,    0
 16212, 82271,19310131,    0,    0
 16212, 82271,19310201,    0,    0
 16212, 82271,19310202,    2,    0
 16212, 82271,19310203,    1,    0
 16212, 82271,19310204,   35,    0
 16212, 82271,19310205,    2,    0
 16212, 82271,19310206,   23,    0
 16212, 82271,19310207,    5,    0
 16212, 82271,19310208,    3,    0
 16212, 82271,19310209,    1,    0
 16212, 82271,19310210,   12,    0
 16212, 82271,19310211,   22,    0
 16212, 82271,19310212,   67,    0
 16212, 82271,19310213,   12,    0
 16212, 82271,19310214,    7,    0
 16212, 82271,19310215,    1,    0
 16212, 82271,19310216,    2,    0
 16212, 82271,19310217,   25,    0
 16212, 82271,19310218,    1,    0
 16212, 82271,19310219,    0,    0
 16212, 82271,19310220,    0,    0
 16212, 82271,19310221,   32,    0
 16212, 82271,19310222,    0,    0
 16212, 82271,19310223,    0,    0
 16212, 82271,19310224,    0,    0
 16212, 82271,19310225,   15,    0
 16212, 82271,19310226,   16,    0
 16212, 82271,19310227,   35,    0
 16212, 82271,19310228,   55,    0
 16212, 82271,19310301,   20,    0
 16212, 82271,19310302,    0,    0
 16212, 82271,19310303,   19,    0
 16212, 82271,19310304,    0,    0
 16212, 82271,19310305,    0,    0
 16212, 82271,19310306,   32,    0
 16212, 82271,19310307,   63,    0
 16212, 82271,19310308,   22,    0
 16212, 82271,19310309,   16,    0
 16212, 82271,19310310,  118,    0
 16212, 82271,19310311,    2,    0
 16212, 82271,19310312,    0,    0
 16212, 82271,19310313,    0,    0
 16212, 82271,19310314,    0,    0
 16212, 82271,19310315,    0,    0
 16212, 82271,19310316,    0,    0
 16212, 82271,19310317,    0,    0
 16212, 82271,19310318,    0,    0
 16212, 82271,19310319,    0,    0
 16212, 82271,19310320,    0,    0
 16212, 82271,19310321,   79,    0
 16212, 82271,19310322,   12,    0
 16212, 82271,19310323,    0,    0
 16212, 82271,19310324,    0,    0
 16212, 82271,19310325,    0,    0
 16212, 82271,19310326,    0,    0
 16212, 82271,19310327,    0,    0
 16212, 82271,19310328,   16,    0
 16212, 82271,19310329,    0,    0
 16212, 82271,19310330,    0,    0
 16212, 82271,19310331,    0,    0
 16212, 82271,19310401,    0,    0
 16212, 82271,19310402,    0,    0
 16212, 82271,19310403,   13,    0
 16212, 82271,19310404,   18,    0
 16212, 82271,19310405,   11,    0
 16212, 82271,19310406,   57,    0
 16212, 82271,19310407,    0,    0
 16212, 82271,19310408,    0,    0
 16212, 82271,19310409,    0,    0
 16212, 82271,19310410,    1,    0
 16212, 82271,19310411,    0,    0
 16212, 82271,19310412,    1,    0
 16212, 82271,19310413,    7,    0
 16212, 82271,19310414,   22,    0
 16212, 82271,19310415,    4,    0
 16212, 82271,19310416,    8,    0
