EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HERZBERG-SCHARZFELD, GERMANY (STAID: 13347)
Blended and updated with sources:84541 84543 85567 85625 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13347, 84543,19310101,  120,    0
 13347, 84543,19310102,   55,    0
 13347, 84543,19310103,   85,    0
 13347, 84543,19310104,   15,    0
 13347, 84543,19310105,   46,    0
 13347, 84543,19310106,   25,    0
 13347, 84543,19310107,    9,    0
 13347, 84543,19310108,    0,    0
 13347, 84543,19310109,    0,    0
 13347, 84543,19310110,    0,    0
 13347, 84543,19310111,    0,    0
 13347, 84543,19310112,    0,    0
 13347, 84543,19310113,    0,    0
 13347, 84543,19310114,   23,    0
 13347, 84543,19310115,   44,    0
 13347, 84543,19310116,   84,    0
 13347, 84543,19310117,   95,    0
 13347, 84543,19310118,   15,    0
 13347, 84543,19310119,   90,    0
 13347, 84543,19310120,   14,    0
 13347, 84543,19310121,    0,    0
 13347, 84543,19310122,    0,    0
 13347, 84543,19310123,   16,    0
 13347, 84543,19310124,   40,    0
 13347, 84543,19310125,   60,    0
 13347, 84543,19310126,   59,    0
 13347, 84543,19310127,   11,    0
 13347, 84543,19310128,   35,    0
 13347, 84543,19310129,   69,    0
 13347, 84543,19310130,    3,    0
 13347, 84543,19310131,    0,    0
 13347, 84543,19310201,    0,    0
 13347, 84543,19310202,   54,    0
 13347, 84543,19310203,    7,    0
 13347, 84543,19310204,    3,    0
 13347, 84543,19310205,    5,    0
 13347, 84543,19310206,    3,    0
 13347, 84543,19310207,    0,    0
 13347, 84543,19310208,    3,    0
 13347, 84543,19310209,    0,    0
 13347, 84543,19310210,   17,    0
 13347, 84543,19310211,    5,    0
 13347, 84543,19310212,   59,    0
 13347, 84543,19310213,    3,    0
 13347, 84543,19310214,    0,    0
 13347, 84543,19310215,    3,    0
 13347, 84543,19310216,    9,    0
 13347, 84543,19310217,    0,    0
 13347, 84543,19310218,    0,    0
 13347, 84543,19310219,    0,    0
 13347, 84543,19310220,    0,    0
 13347, 84543,19310221,   15,    0
 13347, 84543,19310222,    9,    0
 13347, 84543,19310223,    0,    0
 13347, 84543,19310224,    0,    0
 13347, 84543,19310225,   15,    0
 13347, 84543,19310226,   96,    0
 13347, 84543,19310227,   24,    0
 13347, 84543,19310228,  115,    0
 13347, 84543,19310301,   20,    0
 13347, 84543,19310302,    2,    0
 13347, 84543,19310303,    2,    0
 13347, 84543,19310304,    0,    0
 13347, 84543,19310305,    0,    0
 13347, 84543,19310306,    0,    0
 13347, 84543,19310307,    0,    0
 13347, 84543,19310308,    0,    0
 13347, 84543,19310309,    0,    0
 13347, 84543,19310310,    0,    0
 13347, 84543,19310311,   30,    0
 13347, 84543,19310312,   18,    0
 13347, 84543,19310313,    0,    0
 13347, 84543,19310314,    0,    0
 13347, 84543,19310315,    0,    0
 13347, 84543,19310316,    0,    0
 13347, 84543,19310317,    0,    0
 13347, 84543,19310318,    0,    0
 13347, 84543,19310319,    0,    0
 13347, 84543,19310320,    0,    0
 13347, 84543,19310321,    0,    0
 13347, 84543,19310322,   28,    0
 13347, 84543,19310323,    0,    0
 13347, 84543,19310324,    0,    0
 13347, 84543,19310325,    0,    0
 13347, 84543,19310326,    0,    0
 13347, 84543,19310327,    0,    0
 13347, 84543,19310328,    5,    0
 13347, 84543,19310329,   20,    0
 13347, 84543,19310330,    5,    0
 13347, 84543,19310331,    0,    0
 13347, 84543,19310401,    0,    0
 13347, 84543,19310402,    0,    0
 13347, 84543,19310403,    0,    0
 13347, 84543,19310404,    0,    0
 13347, 84543,19310405,   52,    0
 13347, 84543,19310406,    0,    0
 13347, 84543,19310407,    0,    0
 13347, 84543,19310408,    0,    0
 13347, 84543,19310409,   34,    0
 13347, 84543,19310410,    0,    0
 13347, 84543,19310411,    0,    0
 13347, 84543,19310412,  126,    0
 13347, 84543,19310413,   60,    0
 13347, 84543,19310414,   71,    0
 13347, 84543,19310415,    0,    0
 13347, 84543,19310416,    0,    0
 13347, 84543,19310417,   79,    0
 13347, 84543,19310418,   73,    0
 13347, 84543,19310419,   63,    0
 13347, 84543,19310420,    5,    0
 13347, 84543,19310421,   13,    0
 13347, 84543,19310422,   10,    0
 13347, 84543,19310423,    0,    0
 13347, 84543,19310424,    0,    0
 13347, 84543,19310425,   21,    0
 13347, 84543,19310426,   19,    0
 13347, 84543,19310427,   75,    0
 13347, 84543,19310428,  109,    0
 13347, 84543,19310429,   37,    0
 13347, 84543,19310430,   65,    0
 13347, 84543,19310501,    8,    0
 13347, 84543,19310502,    0,    0
 13347, 84543,19310503,  120,    0
 13347, 84543,19310504,   72,    0
 13347, 84543,19310505,    0,    0
 13347, 84543,19310506,    0,    0
 13347, 84543,19310507,  155,    0
 13347, 84543,19310508,   76,    0
 13347, 84543,19310509,   21,    0
 13347, 84543,19310510,    0,    0
 13347, 84543,19310511,    0,    0
 13347, 84543,19310512,   74,    0
 13347, 84543,19310513,    2,    0
 13347, 84543,19310514,    4,    0
 13347, 84543,19310515,   57,    0
 13347, 84543,19310516,    0,    0
 13347, 84543,19310517,   10,    0
 13347, 84543,19310518,   16,    0
 13347, 84543,19310519,   13,    0
 13347, 84543,19310520,    0,    0
 13347, 84543,19310521,    0,    0
 13347, 84543,19310522,   10,    0
 13347, 84543,19310523,    0,    0
 13347, 84543,19310524,    0,    0
 13347, 84543,19310525,    0,    0
 13347, 84543,19310526,    0,    0
 13347, 84543,19310527,    0,    0
 13347, 84543,19310528,    0,    0
 13347, 84543,19310529,    0,    0
 13347, 84543,19310530,    0,    0
 13347, 84543,19310531,   75,    0
 13347, 84543,19310601,   30,    0
 13347, 84543,19310602,   70,    0
 13347, 84543,19310603,   20,    0
 13347, 84543,19310604,    1,    0
 13347, 84543,19310605,    0,    0
 13347, 84543,19310606,   25,    0
 13347, 84543,19310607,  189,    0
 13347, 84543,19310608,   92,    0
 13347, 84543,19310609,   63,    0
 13347, 84543,19310610,   46,    0
 13347, 84543,19310611,    1,    0
 13347, 84543,19310612,    0,    0
 13347, 84543,19310613,    0,    0
