EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAD KOHLGRUB (ROSSHOF), GERMANY (STAID: 4307)
Blended and updated with sources:24774 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4307, 24774,19910801,  217,    0
  4307, 24774,19910802,   37,    0
  4307, 24774,19910803,    5,    0
  4307, 24774,19910804,    0,    0
  4307, 24774,19910805,    0,    0
  4307, 24774,19910806,    0,    0
  4307, 24774,19910807,    0,    0
  4307, 24774,19910808,  242,    0
  4307, 24774,19910809,    0,    0
  4307, 24774,19910810,    0,    0
  4307, 24774,19910811,    3,    0
  4307, 24774,19910812,   81,    0
  4307, 24774,19910813,    0,    0
  4307, 24774,19910814,    0,    0
  4307, 24774,19910815,    0,    0
  4307, 24774,19910816,    0,    0
  4307, 24774,19910817,   19,    0
  4307, 24774,19910818,    1,    0
  4307, 24774,19910819,    0,    0
  4307, 24774,19910820,    0,    0
  4307, 24774,19910821,    0,    0
  4307, 24774,19910822,    0,    0
  4307, 24774,19910823,   62,    0
  4307, 24774,19910824,    6,    0
  4307, 24774,19910825,    0,    0
  4307, 24774,19910826,    0,    0
  4307, 24774,19910827,    0,    0
  4307, 24774,19910828,    0,    0
  4307, 24774,19910829,    0,    0
  4307, 24774,19910830,    0,    0
  4307, 24774,19910831,    0,    0
  4307, 24774,19910901,    0,    0
  4307, 24774,19910902,    0,    0
  4307, 24774,19910903,    0,    0
  4307, 24774,19910904,    0,    0
  4307, 24774,19910905,    0,    0
