EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HEDERN, GERMANY (STAID: 13273)
Blended and updated with sources:81491 84395 88593 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13273, 81491,19410101,    0,    0
 13273, 81491,19410102,    0,    0
 13273, 84395,19410103,    6,    0
 13273, 81491,19410104,   22,    0
 13273, 81491,19410105,    1,    0
 13273, 81491,19410106,    0,    0
 13273, 81491,19410107,    0,    0
 13273, 81491,19410108,    0,    0
 13273, 81491,19410109,    0,    0
 13273, 81491,19410110,    0,    0
 13273, 81491,19410111,    0,    0
 13273, 81491,19410112,    0,    0
 13273, 81491,19410113,   23,    0
 13273, 81491,19410114,   40,    0
 13273, 81491,19410115,    0,    0
 13273, 81491,19410116,    0,    0
 13273, 81491,19410117,    0,    0
 13273, 81491,19410118,    8,    0
 13273, 84395,19410119,   20,    0
 13273, 84395,19410120,   42,    0
 13273, 84395,19410121,  118,    0
 13273, 81491,19410122,   32,    0
 13273, 81491,19410123,   16,    0
 13273, 81491,19410124,    0,    0
 13273, 81491,19410125,    0,    0
 13273, 81491,19410126,    0,    0
 13273, 81491,19410127,    0,    0
 13273, 81491,19410128,    0,    0
 13273, 81491,19410129,    0,    0
 13273, 81491,19410130,    0,    0
 13273, 81491,19410131,    0,    0
 13273, 84395,19410201,   20,    0
 13273, 84395,19410202,   24,    0
 13273, 81491,19410203,   20,    0
 13273, 81491,19410204,    0,    0
 13273, 81491,19410205,    0,    0
 13273, 81491,19410206,    0,    0
 13273, 84395,19410207,   25,    0
 13273, 84395,19410208,   56,    0
 13273, 81491,19410209,   27,    0
 13273, 81491,19410210,   26,    0
 13273, 81491,19410211,    0,    0
 13273, 81491,19410212,    0,    0
 13273, 81491,19410213,   58,    0
 13273, 81491,19410214,    0,    0
 13273, 81491,19410215,    0,    0
 13273, 81491,19410216,    0,    0
 13273, 81491,19410217,   43,    0
 13273, 84395,19410218,   18,    0
 13273, 84395,19410219,   20,    0
 13273, 81491,19410220,   14,    0
 13273, 81491,19410221,    0,    0
 13273, 81491,19410222,    8,    0
