EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OSLO - NYLAND, NORWAY (STAID: 19398)
Blended and updated with sources:9930 56679 101045 101367 101874 102324 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19398,  9930,19561230,    0,    0
 19398,  9930,19561231,    0,    0
 19398,  9930,19570101,    0,    0
 19398,  9930,19570102,    3,    0
 19398,  9930,19570103,   10,    0
 19398,  9930,19570104,   90,    0
 19398,  9930,19570105,   49,    0
 19398,  9930,19570106,    1,    0
 19398,  9930,19570107,    4,    0
 19398,  9930,19570108,    0,    0
 19398,  9930,19570109,    0,    0
 19398,  9930,19570110,    0,    0
 19398,  9930,19570111,  109,    0
 19398,  9930,19570112,   38,    0
 19398,  9930,19570113,    1,    0
 19398,  9930,19570114,    0,    0
 19398,  9930,19570115,    0,    0
 19398,  9930,19570116,    0,    0
 19398,  9930,19570117,    0,    0
 19398,  9930,19570118,    0,    0
 19398,  9930,19570119,    0,    0
 19398,  9930,19570120,    1,    0
 19398,  9930,19570121,    0,    0
 19398,  9930,19570122,    2,    0
 19398,  9930,19570123,    3,    0
 19398,  9930,19570124,    1,    0
 19398,  9930,19570125,    5,    0
 19398,  9930,19570126,   62,    0
 19398,  9930,19570127,    0,    0
 19398,  9930,19570128,   28,    0
 19398,  9930,19570129,    0,    0
 19398,  9930,19570130,    0,    0
 19398,  9930,19570131,  104,    0
 19398,  9930,19570201,   80,    0
 19398,  9930,19570202,    0,    0
 19398,  9930,19570203,    0,    0
 19398,  9930,19570204,   25,    0
 19398,  9930,19570205,    0,    0
 19398,  9930,19570206,    8,    0
 19398,  9930,19570207,    0,    0
 19398,  9930,19570208,   20,    0
 19398,  9930,19570209,   18,    0
 19398,  9930,19570210,    1,    0
 19398,  9930,19570211,    0,    0
 19398,  9930,19570212,   40,    0
 19398,  9930,19570213,   16,    0
 19398,  9930,19570214,   16,    0
 19398,  9930,19570215,   25,    0
 19398,  9930,19570216,   28,    0
 19398,  9930,19570217,   26,    0
 19398,  9930,19570218,    7,    0
 19398,  9930,19570219,    1,    0
 19398,  9930,19570220,    0,    0
 19398,  9930,19570221,   13,    0
 19398,  9930,19570222,    0,    0
 19398,  9930,19570223,    0,    0
 19398,  9930,19570224,    0,    0
 19398,  9930,19570225,   21,    0
 19398,  9930,19570226,   92,    0
 19398,  9930,19570227,    1,    0
 19398,  9930,19570228,    0,    0
 19398,  9930,19570301,    0,    0
 19398,  9930,19570302,    0,    0
 19398,  9930,19570303,    3,    0
 19398,  9930,19570304,    0,    0
 19398,  9930,19570305,    0,    0
 19398,  9930,19570306,    0,    0
 19398,  9930,19570307,    0,    0
 19398,  9930,19570308,    0,    0
 19398,  9930,19570309,    0,    0
 19398,  9930,19570310,    0,    0
 19398,  9930,19570311,    0,    0
 19398,  9930,19570312,    0,    0
 19398,  9930,19570313,   19,    0
 19398,  9930,19570314,   10,    0
 19398,  9930,19570315,    0,    0
 19398,  9930,19570316,    1,    0
 19398,  9930,19570317,   90,    0
 19398,  9930,19570318,    4,    0
 19398,  9930,19570319,   45,    0
 19398,  9930,19570320,   76,    0
 19398,  9930,19570321,    0,    0
 19398,  9930,19570322,    0,    0
 19398,  9930,19570323,    0,    0
 19398,  9930,19570324,    0,    0
 19398,  9930,19570325,    1,    0
 19398,  9930,19570326,    0,    0
 19398,  9930,19570327,    8,    0
 19398,  9930,19570328,    0,    0
 19398,  9930,19570329,    0,    0
 19398,  9930,19570330,    0,    0
 19398,  9930,19570331,    0,    0
 19398,  9930,19570401,    0,    0
 19398,  9930,19570402,    0,    0
 19398,  9930,19570403,    0,    0
 19398,  9930,19570404,    0,    0
 19398,  9930,19570405,    0,    0
 19398,  9930,19570406,    0,    0
 19398,  9930,19570407,    0,    0
 19398,  9930,19570408,    0,    0
 19398,  9930,19570409,    0,    0
 19398,  9930,19570410,    1,    0
 19398,  9930,19570411,    0,    0
 19398,  9930,19570412,    0,    0
 19398,  9930,19570413,    0,    0
 19398,  9930,19570414,    0,    0
 19398,  9930,19570415,   69,    0
 19398,  9930,19570416,    1,    0
 19398,  9930,19570417,    1,    0
 19398,  9930,19570418,   99,    0
 19398,  9930,19570419,    4,    0
 19398,  9930,19570420,    0,    0
 19398,  9930,19570421,    0,    0
 19398,  9930,19570422,    0,    0
 19398,  9930,19570423,   52,    0
 19398,  9930,19570424,    0,    0
 19398,  9930,19570425,    0,    0
 19398,  9930,19570426,    0,    0
 19398,  9930,19570427,    0,    0
 19398,  9930,19570428,   11,    0
 19398,  9930,19570429,    8,    0
 19398,  9930,19570430,    0,    0
 19398,  9930,19570501,   32,    0
 19398,  9930,19570502,    1,    0
 19398,  9930,19570503,   38,    0
 19398,  9930,19570504,    0,    0
 19398,  9930,19570505,    0,    0
 19398,  9930,19570506,    0,    0
 19398,  9930,19570507,    0,    0
 19398,  9930,19570508,   15,    0
 19398,  9930,19570509,   40,    0
 19398,  9930,19570510,  213,    0
 19398,  9930,19570511,   69,    0
 19398,  9930,19570512,    9,    0
 19398,  9930,19570513,   45,    0
 19398,  9930,19570514,    5,    0
 19398,  9930,19570515,    0,    0
 19398,  9930,19570516,   28,    0
 19398,  9930,19570517,   10,    0
 19398,  9930,19570518,    0,    0
 19398,  9930,19570519,   15,    0
 19398,  9930,19570520,    0,    0
 19398,  9930,19570521,    8,    0
 19398,  9930,19570522,    0,    0
 19398,  9930,19570523,    0,    0
 19398,  9930,19570524,    0,    0
 19398,  9930,19570525,    0,    0
 19398,  9930,19570526,    0,    0
 19398,  9930,19570527,    0,    0
 19398,  9930,19570528,    0,    0
 19398,  9930,19570529,    0,    0
 19398,  9930,19570530,    0,    0
 19398,  9930,19570531,    0,    0
 19398,  9930,19570601,    0,    0
 19398,  9930,19570602,    0,    0
 19398,  9930,19570603,   25,    0
 19398,  9930,19570604,  196,    0
 19398,  9930,19570605,   43,    0
 19398,  9930,19570606,   17,    0
 19398,  9930,19570607,   60,    0
 19398,  9930,19570608,   27,    0
 19398,  9930,19570609,   95,    0
 19398,  9930,19570610,   26,    0
 19398,  9930,19570611,  189,    0
 19398,  9930,19570612,  100,    0
 19398,  9930,19570613,    0,    0
 19398,  9930,19570614,    0,    0
 19398,  9930,19570615,    0,    0
 19398,  9930,19570616,    0,    0
 19398,  9930,19570617,    0,    0
 19398,  9930,19570618,    0,    0
 19398,  9930,19570619,   10,    0
 19398,  9930,19570620,    3,    0
 19398,  9930,19570621,    1,    0
 19398,  9930,19570622,   29,    0
 19398,  9930,19570623,   57,    0
 19398,  9930,19570624,    1,    0
 19398,  9930,19570625,   35,    0
 19398,  9930,19570626,    0,    0
 19398,  9930,19570627,    8,    0
 19398,  9930,19570628,    1,    0
 19398,  9930,19570629,    0,    0
 19398,  9930,19570630,    0,    0
 19398,  9930,19570701,   70,    0
 19398,  9930,19570702,   14,    0
 19398,  9930,19570703,    0,    0
 19398,  9930,19570704,    0,    0
 19398,  9930,19570705,    1,    0
 19398,  9930,19570706,    0,    0
 19398,  9930,19570707,   86,    0
 19398,  9930,19570708,   59,    0
 19398,  9930,19570709,    0,    0
 19398,  9930,19570710,   20,    0
 19398,  9930,19570711,    0,    0
 19398,  9930,19570712,   30,    0
 19398,  9930,19570713,   12,    0
 19398,  9930,19570714,   76,    0
 19398,  9930,19570715,   17,    0
 19398,  9930,19570716,    0,    0
 19398,  9930,19570717,   11,    0
 19398,  9930,19570718,    0,    0
 19398,  9930,19570719,   21,    0
 19398,  9930,19570720,    0,    0
 19398,  9930,19570721,   48,    0
 19398,  9930,19570722,    0,    0
 19398,  9930,19570723,  293,    0
 19398,  9930,19570724,   23,    0
 19398,  9930,19570725,    0,    0
 19398,  9930,19570726,   91,    0
 19398,  9930,19570727,   29,    0
 19398,  9930,19570728,   15,    0
 19398,  9930,19570729,    1,    0
 19398,  9930,19570730,   48,    0
 19398,  9930,19570731,    0,    0
 19398,  9930,19570801,    5,    0
 19398,  9930,19570802,    0,    0
 19398,  9930,19570803,    0,    0
 19398,  9930,19570804,    0,    0
 19398,  9930,19570805,    0,    0
 19398,  9930,19570806,    0,    0
 19398,  9930,19570807,  119,    0
 19398,  9930,19570808,   57,    0
 19398,  9930,19570809,    0,    0
 19398,  9930,19570810,  261,    0
 19398,  9930,19570811,  417,    0
 19398,  9930,19570812,  495,    0
 19398,  9930,19570813,  173,    0
 19398,  9930,19570814,   29,    0
 19398,  9930,19570815,    0,    0
 19398,  9930,19570816,    0,    0
 19398,  9930,19570817,    0,    0
 19398,  9930,19570818,    0,    0
 19398,  9930,19570819,   36,    0
 19398,  9930,19570820,    0,    0
 19398,  9930,19570821,    1,    0
 19398,  9930,19570822,    0,    0
 19398,  9930,19570823,    0,    0
 19398,  9930,19570824,  120,    0
 19398,  9930,19570825,   68,    0
 19398,  9930,19570826,    8,    0
 19398,  9930,19570827,    0,    0
 19398,  9930,19570828,    0,    0
 19398,  9930,19570829,    0,    0
 19398,  9930,19570830,  111,    0
 19398,  9930,19570831,   15,    0
 19398,  9930,19570901,   48,    0
 19398,  9930,19570902,    1,    0
 19398,  9930,19570903,    0,    0
 19398,  9930,19570904,    1,    0
 19398,  9930,19570905,   82,    0
 19398,  9930,19570906,    0,    0
 19398,  9930,19570907,   70,    0
 19398,  9930,19570908,    0,    0
 19398,  9930,19570909,    4,    0
 19398,  9930,19570910,   60,    0
 19398,  9930,19570911,  154,    0
 19398,  9930,19570912,   20,    0
 19398,  9930,19570913,  162,    0
 19398,  9930,19570914,  202,    0
 19398,  9930,19570915,   95,    0
 19398,  9930,19570916,   31,    0
 19398,  9930,19570917,    0,    0
 19398,  9930,19570918,    0,    0
 19398,  9930,19570919,    0,    0
 19398,  9930,19570920,    0,    0
 19398,  9930,19570921,    0,    0
 19398,  9930,19570922,    0,    0
 19398,  9930,19570923,   51,    0
 19398,  9930,19570924,    0,    0
 19398,  9930,19570925,    0,    0
 19398,  9930,19570926,   41,    0
 19398,  9930,19570927,    9,    0
 19398,  9930,19570928,   72,    0
 19398,  9930,19570929,    0,    0
 19398,  9930,19570930,    0,    0
 19398,  9930,19571001,    0,    0
 19398,  9930,19571002,   51,    0
 19398,  9930,19571003,   10,    0
 19398,  9930,19571004,   30,    0
 19398,  9930,19571005,    8,    0
 19398,  9930,19571006,    0,    0
 19398,  9930,19571007,    5,    0
 19398,  9930,19571008,    5,    0
 19398,  9930,19571009,    0,    0
 19398,  9930,19571010,   10,    0
 19398,  9930,19571011,    0,    0
 19398,  9930,19571012,    0,    0
 19398,  9930,19571013,    0,    0
 19398,  9930,19571014,    1,    0
 19398,  9930,19571015,    2,    0
 19398,  9930,19571016,  100,    0
 19398,  9930,19571017,   15,    0
 19398,  9930,19571018,  110,    0
 19398,  9930,19571019,   75,    0
 19398,  9930,19571020,   40,    0
 19398,  9930,19571021,   49,    0
 19398,  9930,19571022,    0,    0
 19398,  9930,19571023,   79,    0
 19398,  9930,19571024,    0,    0
 19398,  9930,19571025,   15,    0
 19398,  9930,19571026,   13,    0
 19398,  9930,19571027,   16,    0
 19398,  9930,19571028,    0,    0
 19398,  9930,19571029,    0,    0
 19398,  9930,19571030,    0,    0
 19398,  9930,19571031,    8,    0
 19398,  9930,19571101,   16,    0
 19398,  9930,19571102,    0,    0
 19398,  9930,19571103,  105,    0
 19398,  9930,19571104,  130,    0
 19398,  9930,19571105,  102,    0
 19398,  9930,19571106,   20,    0
 19398,  9930,19571107,    0,    0
 19398,  9930,19571108,    0,    0
 19398,  9930,19571109,    0,    0
 19398,  9930,19571110,    0,    0
 19398,  9930,19571111,    0,    0
 19398,  9930,19571112,    0,    0
 19398,  9930,19571113,    0,    0
 19398,  9930,19571114,    0,    0
 19398,  9930,19571115,    0,    0
 19398,  9930,19571116,    0,    0
 19398,  9930,19571117,    0,    0
 19398,  9930,19571118,    0,    0
 19398,  9930,19571119,    9,    0
 19398,  9930,19571120,    0,    0
 19398,  9930,19571121,   10,    0
 19398,  9930,19571122,   80,    0
 19398,  9930,19571123,    0,    0
 19398,  9930,19571124,    0,    0
 19398,  9930,19571125,    0,    0
 19398,  9930,19571126,    0,    0
 19398,  9930,19571127,    0,    0
 19398,  9930,19571128,    0,    0
 19398,  9930,19571129,   10,    0
 19398,  9930,19571130,    0,    0
 19398,  9930,19571201,    0,    0
 19398,  9930,19571202,    0,    0
 19398,  9930,19571203,    0,    0
 19398,  9930,19571204,    0,    0
 19398,  9930,19571205,    0,    0
 19398,  9930,19571206,    0,    0
 19398,  9930,19571207,   21,    0
 19398,  9930,19571208,   10,    0
 19398,  9930,19571209,    0,    0
 19398,  9930,19571210,    0,    0
 19398,  9930,19571211,    0,    0
 19398,  9930,19571212,    3,    0
 19398,  9930,19571213,    0,    0
 19398,  9930,19571214,    0,    0
 19398,  9930,19571215,    0,    0
 19398,  9930,19571216,    0,    0
 19398,  9930,19571217,    0,    0
 19398,  9930,19571218,    0,    0
 19398,  9930,19571219,    0,    0
 19398,  9930,19571220,    0,    0
 19398,  9930,19571221,    0,    0
 19398,  9930,19571222,    0,    0
 19398,  9930,19571223,    5,    0
 19398,  9930,19571224,    0,    0
 19398,  9930,19571225,    3,    0
 19398,  9930,19571226,    0,    0
 19398,  9930,19571227,    0,    0
