EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DREWITZ BEI BURG, GERMANY (STAID: 4024)
Blended and updated with sources:21378 29238 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4024, 29238,19510101,   16,    0
  4024, 29238,19510102,    0,    0
  4024, 29238,19510103,    0,    0
  4024, 29238,19510104,    0,    0
  4024, 29238,19510105,   34,    0
  4024, 29238,19510106,   17,    0
  4024, 29238,19510107,    0,    0
  4024, 29238,19510108,    8,    0
  4024, 29238,19510109,   12,    0
  4024, 29238,19510110,    1,    0
  4024, 29238,19510111,    5,    0
  4024, 29238,19510112,    1,    0
  4024, 29238,19510113,    0,    0
  4024, 29238,19510114,   61,    0
  4024, 29238,19510115,   73,    0
  4024, 29238,19510116,    1,    0
  4024, 29238,19510117,   99,    0
  4024, 29238,19510118,  131,    0
  4024, 29238,19510119,   32,    0
  4024, 29238,19510120,    3,    0
  4024, 29238,19510121,    0,    0
  4024, 29238,19510122,    9,    0
  4024, 29238,19510123,    3,    0
  4024, 29238,19510124,    2,    0
  4024, 29238,19510125,    0,    0
  4024, 29238,19510126,   55,    0
  4024, 29238,19510127,    0,    0
  4024, 29238,19510128,    1,    0
  4024, 29238,19510129,    0,    0
  4024, 29238,19510130,    0,    0
  4024, 29238,19510131,    0,    0
  4024, 29238,19510201,    0,    0
  4024, 29238,19510202,    1,    0
  4024, 29238,19510203,    0,    0
  4024, 29238,19510204,    0,    0
  4024, 29238,19510205,    5,    0
  4024, 29238,19510206,    0,    0
  4024, 29238,19510207,    0,    0
  4024, 29238,19510208,    0,    0
  4024, 29238,19510209,    0,    0
  4024, 29238,19510210,    0,    0
  4024, 29238,19510211,    0,    0
  4024, 29238,19510212,    0,    0
  4024, 29238,19510213,   20,    0
  4024, 29238,19510214,   50,    0
  4024, 29238,19510215,    0,    0
  4024, 29238,19510216,    8,    0
  4024, 29238,19510217,   46,    0
  4024, 29238,19510218,   31,    0
  4024, 29238,19510219,   25,    0
  4024, 29238,19510220,    3,    0
  4024, 29238,19510221,    1,    0
  4024, 29238,19510222,    0,    0
  4024, 29238,19510223,    8,    0
  4024, 29238,19510224,    0,    0
  4024, 29238,19510225,    0,    0
  4024, 29238,19510226,   25,    0
  4024, 29238,19510227,   17,    0
  4024, 29238,19510228,    0,    0
  4024, 29238,19510301,   51,    0
  4024, 29238,19510302,    0,    0
  4024, 29238,19510303,    0,    0
  4024, 29238,19510304,    0,    0
  4024, 29238,19510305,    0,    0
  4024, 29238,19510306,    0,    0
  4024, 29238,19510307,    0,    0
  4024, 29238,19510308,    1,    0
  4024, 29238,19510309,    0,    0
  4024, 29238,19510310,    0,    0
  4024, 29238,19510311,   10,    0
  4024, 29238,19510312,    1,    0
  4024, 29238,19510313,    3,    0
  4024, 29238,19510314,    3,    0
  4024, 29238,19510315,    6,    0
  4024, 29238,19510316,   12,    0
  4024, 29238,19510317,   28,    0
  4024, 29238,19510318,   10,    0
  4024, 29238,19510319,    1,    0
  4024, 29238,19510320,   16,    0
  4024, 29238,19510321,    0,    0
  4024, 29238,19510322,   93,    0
  4024, 29238,19510323,   10,    0
  4024, 29238,19510324,    0,    0
  4024, 29238,19510325,    3,    0
  4024, 29238,19510326,   20,    0
  4024, 29238,19510327,   19,    0
  4024, 29238,19510328,   28,    0
  4024, 29238,19510329,    1,    0
  4024, 29238,19510330,    0,    0
  4024, 29238,19510331,   16,    0
  4024, 29238,19510401,    0,    0
  4024, 29238,19510402,    0,    0
  4024, 29238,19510403,    0,    0
  4024, 29238,19510404,    5,    0
  4024, 29238,19510405,    0,    0
  4024, 29238,19510406,    0,    0
  4024, 29238,19510407,    3,    0
  4024, 29238,19510408,    0,    0
  4024, 29238,19510409,    7,    0
  4024, 29238,19510410,   24,    0
  4024, 29238,19510411,    1,    0
  4024, 29238,19510412,    0,    0
  4024, 29238,19510413,    0,    0
  4024, 29238,19510414,   41,    0
  4024, 29238,19510415,    1,    0
