EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MAR-INA GORKA, BELARUS (STAID: 637)
Blended and updated with sources:3194 926855 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   637,  3194,18941201,    3,    0
   637,  3194,18941202,    0,    0
   637,  3194,18941203,    0,    0
   637,  3194,18941204,    4,    0
   637,  3194,18941205,    0,    0
   637,  3194,18941206,    4,    0
   637,  3194,18941207,    0,    0
   637,  3194,18941208,   20,    0
   637,  3194,18941209,   81,    0
   637,  3194,18941210,   17,    0
   637,  3194,18941211,   15,    0
   637,  3194,18941212,   23,    0
   637,  3194,18941213,   10,    0
   637,  3194,18941214,    0,    0
   637,  3194,18941215,   27,    0
   637,  3194,18941216,    4,    0
   637,  3194,18941217,   11,    0
   637,  3194,18941218,    0,    0
   637,  3194,18941219,   17,    0
   637,  3194,18941220,   36,    0
   637,  3194,18941221,    1,    0
   637,  3194,18941222,    0,    0
   637,  3194,18941223,    0,    0
   637,  3194,18941224,   11,    0
   637,  3194,18941225,    2,    0
   637,  3194,18941226,   10,    0
   637,  3194,18941227,    0,    0
   637,  3194,18941228,-9999,    9
   637,  3194,18941229,-9999,    9
   637,  3194,18941230,    4,    0
   637,  3194,18941231,    4,    0
   637,  3194,18950101,-9999,    9
   637,  3194,18950102,-9999,    9
   637,  3194,18950103,-9999,    9
   637,  3194,18950104,-9999,    9
   637,  3194,18950105,-9999,    9
   637,  3194,18950106,-9999,    9
   637,  3194,18950107,-9999,    9
   637,  3194,18950108,-9999,    9
   637,  3194,18950109,-9999,    9
   637,  3194,18950110,-9999,    9
   637,  3194,18950111,-9999,    9
   637,  3194,18950112,-9999,    9
   637,  3194,18950113,-9999,    9
   637,  3194,18950114,-9999,    9
   637,  3194,18950115,-9999,    9
   637,  3194,18950116,-9999,    9
   637,  3194,18950117,-9999,    9
   637,  3194,18950118,-9999,    9
   637,  3194,18950119,-9999,    9
   637,  3194,18950120,-9999,    9
   637,  3194,18950121,-9999,    9
   637,  3194,18950122,-9999,    9
   637,  3194,18950123,-9999,    9
   637,  3194,18950124,-9999,    9
   637,  3194,18950125,-9999,    9
   637,  3194,18950126,-9999,    9
   637,  3194,18950127,-9999,    9
   637,  3194,18950128,-9999,    9
   637,  3194,18950129,-9999,    9
   637,  3194,18950130,-9999,    9
   637,  3194,18950131,-9999,    9
   637,  3194,18950201,    0,    0
   637,  3194,18950202,    0,    0
   637,  3194,18950203,    1,    0
   637,  3194,18950204,    2,    0
   637,  3194,18950205,    7,    0
   637,  3194,18950206,   31,    0
   637,  3194,18950207,    0,    0
   637,  3194,18950208,-9999,    9
   637,  3194,18950209,-9999,    9
   637,  3194,18950210,   11,    0
   637,  3194,18950211,   24,    0
   637,  3194,18950212,   36,    0
   637,  3194,18950213,   34,    0
   637,  3194,18950214,    0,    0
   637,  3194,18950215,    6,    0
   637,  3194,18950216,    4,    0
   637,  3194,18950217,    0,    0
   637,  3194,18950218,-9999,    9
   637,  3194,18950219,-9999,    9
   637,  3194,18950220,    5,    0
   637,  3194,18950221,    0,    0
   637,  3194,18950222,   15,    0
   637,  3194,18950223,   15,    0
   637,  3194,18950224,    4,    0
   637,  3194,18950225,   10,    0
   637,  3194,18950226,    5,    0
   637,  3194,18950227,    0,    0
   637,  3194,18950228,-9999,    9
   637,  3194,18950301,   10,    0
   637,  3194,18950302,   19,    0
   637,  3194,18950303,    0,    0
   637,  3194,18950304,   14,    0
   637,  3194,18950305,    0,    0
   637,  3194,18950306,    0,    0
   637,  3194,18950307,   14,    0
   637,  3194,18950308,   94,    0
   637,  3194,18950309,    8,    0
   637,  3194,18950310,    0,    0
   637,  3194,18950311,    0,    0
   637,  3194,18950312,    0,    0
   637,  3194,18950313,    0,    0
   637,  3194,18950314,    0,    0
   637,  3194,18950315,    0,    0
   637,  3194,18950316,   37,    0
   637,  3194,18950317,    7,    0
   637,  3194,18950318,    1,    0
   637,  3194,18950319,   18,    0
   637,  3194,18950320,   29,    0
   637,  3194,18950321,    0,    0
   637,  3194,18950322,    0,    0
   637,  3194,18950323,    2,    0
   637,  3194,18950324,    0,    0
   637,  3194,18950325,   10,    0
   637,  3194,18950326,    0,    0
   637,  3194,18950327,   37,    0
   637,  3194,18950328,    3,    0
   637,  3194,18950329,    3,    0
   637,  3194,18950330,   49,    0
   637,  3194,18950331,    0,    0
   637,  3194,18950401,    0,    0
   637,  3194,18950402,    0,    0
   637,  3194,18950403,    0,    0
   637,  3194,18950404,   10,    0
   637,  3194,18950405,   14,    0
   637,  3194,18950406,    9,    0
   637,  3194,18950407,   26,    0
   637,  3194,18950408,   55,    0
   637,  3194,18950409,    0,    0
   637,  3194,18950410,    0,    0
   637,  3194,18950411,    0,    0
   637,  3194,18950412,    0,    0
   637,  3194,18950413,    8,    0
   637,  3194,18950414,   13,    0
   637,  3194,18950415,    7,    0
   637,  3194,18950416,    0,    0
   637,  3194,18950417,    7,    0
   637,  3194,18950418,    0,    0
   637,  3194,18950419,    0,    0
   637,  3194,18950420,    0,    0
   637,  3194,18950421,    0,    0
   637,  3194,18950422,    8,    0
   637,  3194,18950423,    0,    0
   637,  3194,18950424,    0,    0
   637,  3194,18950425,    0,    0
   637,  3194,18950426,    0,    0
   637,  3194,18950427,    0,    0
   637,  3194,18950428,    0,    0
   637,  3194,18950429,    0,    0
   637,  3194,18950430,    0,    0
   637,  3194,18950501,    0,    0
   637,  3194,18950502,    0,    0
   637,  3194,18950503,    4,    0
   637,  3194,18950504,    0,    0
   637,  3194,18950505,   66,    0
   637,  3194,18950506,   25,    0
   637,  3194,18950507,    0,    0
   637,  3194,18950508,    0,    0
   637,  3194,18950509,    0,    0
   637,  3194,18950510,    0,    0
   637,  3194,18950511,    0,    0
   637,  3194,18950512,    0,    0
   637,  3194,18950513,    0,    0
   637,  3194,18950514,    0,    0
   637,  3194,18950515,    0,    0
   637,  3194,18950516,    0,    0
   637,  3194,18950517,    8,    0
   637,  3194,18950518,    4,    0
   637,  3194,18950519,  327,    0
   637,  3194,18950520,   15,    0
   637,  3194,18950521,    5,    0
   637,  3194,18950522,    0,    0
   637,  3194,18950523,    5,    0
   637,  3194,18950524,    0,    0
   637,  3194,18950525,    0,    0
   637,  3194,18950526,  122,    0
   637,  3194,18950527,    0,    0
   637,  3194,18950528,    0,    0
   637,  3194,18950529,    2,    0
   637,  3194,18950530,    2,    0
   637,  3194,18950531,    0,    0
   637,  3194,18950601,    0,    0
   637,  3194,18950602,    0,    0
   637,  3194,18950603,    0,    0
   637,  3194,18950604,    0,    0
   637,  3194,18950605,    0,    0
   637,  3194,18950606,   57,    0
   637,  3194,18950607,    0,    0
   637,  3194,18950608,    0,    0
   637,  3194,18950609,    0,    0
   637,  3194,18950610,    0,    0
   637,  3194,18950611,    0,    0
   637,  3194,18950612,    0,    0
   637,  3194,18950613,    0,    0
   637,  3194,18950614,  324,    0
   637,  3194,18950615,   65,    0
   637,  3194,18950616,   78,    0
   637,  3194,18950617,    4,    0
   637,  3194,18950618,   40,    0
   637,  3194,18950619,   11,    0
   637,  3194,18950620,   80,    0
   637,  3194,18950621,    0,    0
   637,  3194,18950622,    0,    0
   637,  3194,18950623,   11,    0
   637,  3194,18950624,  235,    0
   637,  3194,18950625,   15,    0
   637,  3194,18950626,   92,    0
   637,  3194,18950627,   30,    0
   637,  3194,18950628,   10,    0
   637,  3194,18950629,    7,    0
   637,  3194,18950630,    0,    0
   637,  3194,18950701,    0,    0
   637,  3194,18950702,    0,    0
   637,  3194,18950703,    0,    0
   637,  3194,18950704,  223,    0
   637,  3194,18950705,    0,    0
   637,  3194,18950706,    0,    0
   637,  3194,18950707,   97,    0
   637,  3194,18950708,  110,    0
   637,  3194,18950709,   40,    0
   637,  3194,18950710,  119,    0
   637,  3194,18950711,    0,    0
   637,  3194,18950712,    0,    0
   637,  3194,18950713,   30,    0
   637,  3194,18950714,   29,    0
   637,  3194,18950715,   28,    0
   637,  3194,18950716,   15,    0
   637,  3194,18950717,  142,    0
   637,  3194,18950718,    0,    0
   637,  3194,18950719,    0,    0
   637,  3194,18950720,    0,    0
   637,  3194,18950721,   52,    0
   637,  3194,18950722,    0,    0
   637,  3194,18950723,  403,    0
   637,  3194,18950724,    3,    0
   637,  3194,18950725,    0,    0
