EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SUNNDAL, NORWAY (STAID: 19024)
Blended and updated with sources:102071 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19024,102071,18991201,-9999,    9
 19024,102071,18991202,-9999,    9
 19024,102071,18991203,-9999,    9
 19024,102071,18991204,-9999,    9
 19024,102071,18991205,-9999,    9
 19024,102071,18991206,-9999,    9
 19024,102071,18991207,-9999,    9
 19024,102071,18991208,-9999,    9
 19024,102071,18991209,-9999,    9
 19024,102071,18991210,-9999,    9
 19024,102071,18991211,-9999,    9
 19024,102071,18991212,-9999,    9
 19024,102071,18991213,-9999,    9
 19024,102071,18991214,-9999,    9
 19024,102071,18991215,-9999,    9
 19024,102071,18991216,-9999,    9
 19024,102071,18991217,-9999,    9
 19024,102071,18991218,-9999,    9
 19024,102071,18991219,-9999,    9
 19024,102071,18991220,-9999,    9
 19024,102071,18991221,-9999,    9
 19024,102071,18991222,-9999,    9
 19024,102071,18991223,-9999,    9
 19024,102071,18991224,-9999,    9
 19024,102071,18991225,-9999,    9
 19024,102071,18991226,-9999,    9
 19024,102071,18991227,-9999,    9
 19024,102071,18991228,-9999,    9
 19024,102071,18991229,-9999,    9
 19024,102071,18991230,-9999,    9
 19024,102071,18991231,    0,    0
 19024,102071,19000101,    7,    0
 19024,102071,19000102,    0,    0
 19024,102071,19000103,    0,    0
 19024,102071,19000104,    0,    0
 19024,102071,19000105,    0,    0
 19024,102071,19000106,    0,    0
 19024,102071,19000107,    0,    0
 19024,102071,19000108,    0,    0
 19024,102071,19000109,   61,    0
 19024,102071,19000110,    0,    0
 19024,102071,19000111,    0,    0
 19024,102071,19000112,    0,    0
 19024,102071,19000113,    0,    0
 19024,102071,19000114,    0,    0
 19024,102071,19000115,    0,    0
 19024,102071,19000116,    0,    0
 19024,102071,19000117,    0,    0
 19024,102071,19000118,    0,    0
 19024,102071,19000119,    0,    0
 19024,102071,19000120,    0,    0
 19024,102071,19000121,  179,    0
 19024,102071,19000122,  169,    0
 19024,102071,19000123,   10,    0
 19024,102071,19000124,   10,    0
 19024,102071,19000125,    0,    0
 19024,102071,19000126,    6,    0
 19024,102071,19000127,    0,    0
 19024,102071,19000128,    0,    0
 19024,102071,19000129,    0,    0
 19024,102071,19000130,    0,    0
 19024,102071,19000131,    0,    0
 19024,102071,19000201,    0,    0
 19024,102071,19000202,    0,    0
 19024,102071,19000203,    0,    0
 19024,102071,19000204,    1,    0
 19024,102071,19000205,    0,    0
 19024,102071,19000206,    0,    0
 19024,102071,19000207,    0,    0
 19024,102071,19000208,    0,    0
 19024,102071,19000209,    0,    0
 19024,102071,19000210,    0,    0
 19024,102071,19000211,    0,    0
 19024,102071,19000212,    0,    0
 19024,102071,19000213,    0,    0
 19024,102071,19000214,    0,    0
 19024,102071,19000215,    0,    0
 19024,102071,19000216,    0,    0
 19024,102071,19000217,    0,    0
 19024,102071,19000218,    0,    0
 19024,102071,19000219,    0,    0
 19024,102071,19000220,   16,    0
 19024,102071,19000221,   13,    0
 19024,102071,19000222,    0,    0
 19024,102071,19000223,    0,    0
 19024,102071,19000224,    0,    0
 19024,102071,19000225,    0,    0
 19024,102071,19000226,   33,    0
 19024,102071,19000227,   50,    0
 19024,102071,19000228,   18,    0
 19024,102071,19000301,    0,    0
 19024,102071,19000302,    0,    0
 19024,102071,19000303,    0,    0
 19024,102071,19000304,   30,    0
 19024,102071,19000305,   90,    0
 19024,102071,19000306,   30,    0
 19024,102071,19000307,    4,    0
 19024,102071,19000308,   10,    0
 19024,102071,19000309,    0,    0
 19024,102071,19000310,    2,    0
 19024,102071,19000311,  268,    0
 19024,102071,19000312,  204,    0
 19024,102071,19000313,   45,    0
 19024,102071,19000314,    7,    0
 19024,102071,19000315,   11,    0
 19024,102071,19000316,    0,    0
 19024,102071,19000317,    0,    0
 19024,102071,19000318,    0,    0
 19024,102071,19000319,    0,    0
 19024,102071,19000320,    0,    0
 19024,102071,19000321,    0,    0
 19024,102071,19000322,    0,    0
 19024,102071,19000323,   40,    0
 19024,102071,19000324,   13,    0
 19024,102071,19000325,    0,    0
 19024,102071,19000326,    0,    0
 19024,102071,19000327,    0,    0
 19024,102071,19000328,    1,    0
 19024,102071,19000329,   10,    0
 19024,102071,19000330,   10,    0
 19024,102071,19000331,    0,    0
 19024,102071,19000401,    0,    0
 19024,102071,19000402,    0,    0
 19024,102071,19000403,    0,    0
 19024,102071,19000404,    0,    0
 19024,102071,19000405,    0,    0
 19024,102071,19000406,    0,    0
 19024,102071,19000407,    0,    0
 19024,102071,19000408,    0,    0
 19024,102071,19000409,    0,    0
 19024,102071,19000410,    0,    0
 19024,102071,19000411,    1,    0
 19024,102071,19000412,    0,    0
 19024,102071,19000413,    0,    0
 19024,102071,19000414,    0,    0
 19024,102071,19000415,    0,    0
 19024,102071,19000416,    5,    0
 19024,102071,19000417,   35,    0
 19024,102071,19000418,   20,    0
 19024,102071,19000419,  100,    0
 19024,102071,19000420,   91,    0
 19024,102071,19000421,  145,    0
 19024,102071,19000422,    5,    0
 19024,102071,19000423,   70,    0
 19024,102071,19000424,  220,    0
 19024,102071,19000425,   40,    0
 19024,102071,19000426,   39,    0
 19024,102071,19000427,    0,    0
 19024,102071,19000428,   75,    0
 19024,102071,19000429,   61,    0
 19024,102071,19000430,    8,    0
 19024,102071,19000501,    0,    0
 19024,102071,19000502,    0,    0
 19024,102071,19000503,    0,    0
 19024,102071,19000504,    0,    0
 19024,102071,19000505,    0,    0
 19024,102071,19000506,    0,    0
 19024,102071,19000507,    0,    0
 19024,102071,19000508,    0,    0
 19024,102071,19000509,   25,    0
 19024,102071,19000510,   35,    0
 19024,102071,19000511,   25,    0
 19024,102071,19000512,   13,    0
 19024,102071,19000513,    0,    0
 19024,102071,19000514,   32,    0
 19024,102071,19000515,   57,    0
 19024,102071,19000516,   62,    0
 19024,102071,19000517,    0,    0
 19024,102071,19000518,    0,    0
 19024,102071,19000519,   12,    0
 19024,102071,19000520,    0,    0
 19024,102071,19000521,    0,    0
 19024,102071,19000522,    0,    0
 19024,102071,19000523,    0,    0
 19024,102071,19000524,    7,    0
 19024,102071,19000525,    0,    0
 19024,102071,19000526,    0,    0
 19024,102071,19000527,    0,    0
 19024,102071,19000528,    2,    0
 19024,102071,19000529,    0,    0
 19024,102071,19000530,    0,    0
 19024,102071,19000531,    0,    0
 19024,102071,19000601,    0,    0
 19024,102071,19000602,    0,    0
 19024,102071,19000603,    1,    0
 19024,102071,19000604,    0,    0
 19024,102071,19000605,    0,    0
 19024,102071,19000606,    4,    0
 19024,102071,19000607,   49,    0
 19024,102071,19000608,    0,    0
 19024,102071,19000609,    5,    0
 19024,102071,19000610,    0,    0
 19024,102071,19000611,    0,    0
 19024,102071,19000612,    0,    0
 19024,102071,19000613,    0,    0
 19024,102071,19000614,    0,    0
 19024,102071,19000615,    0,    0
 19024,102071,19000616,    0,    0
 19024,102071,19000617,    0,    0
 19024,102071,19000618,    0,    0
 19024,102071,19000619,    0,    0
 19024,102071,19000620,    0,    0
 19024,102071,19000621,    0,    0
 19024,102071,19000622,    0,    0
 19024,102071,19000623,    0,    0
 19024,102071,19000624,    0,    0
 19024,102071,19000625,    0,    0
 19024,102071,19000626,    0,    0
 19024,102071,19000627,   24,    0
 19024,102071,19000628,    3,    0
 19024,102071,19000629,   26,    0
 19024,102071,19000630,   80,    0
 19024,102071,19000701,   94,    0
 19024,102071,19000702,    0,    0
 19024,102071,19000703,    0,    0
 19024,102071,19000704,    0,    0
 19024,102071,19000705,    0,    0
 19024,102071,19000706,    6,    0
 19024,102071,19000707,    7,    0
 19024,102071,19000708,    8,    0
 19024,102071,19000709,    5,    0
 19024,102071,19000710,    0,    0
 19024,102071,19000711,    0,    0
 19024,102071,19000712,    0,    0
 19024,102071,19000713,    0,    0
 19024,102071,19000714,   24,    0
 19024,102071,19000715,   90,    0
 19024,102071,19000716,   17,    0
 19024,102071,19000717,    5,    0
 19024,102071,19000718,    0,    0
 19024,102071,19000719,   26,    0
 19024,102071,19000720,    0,    0
 19024,102071,19000721,    0,    0
 19024,102071,19000722,   40,    0
 19024,102071,19000723,   64,    0
 19024,102071,19000724,    2,    0
 19024,102071,19000725,    5,    0
 19024,102071,19000726,    0,    0
 19024,102071,19000727,    0,    0
 19024,102071,19000728,   40,    0
 19024,102071,19000729,   93,    0
 19024,102071,19000730,    0,    0
 19024,102071,19000731,    4,    0
 19024,102071,19000801,   13,    0
 19024,102071,19000802,   25,    0
 19024,102071,19000803,    3,    0
 19024,102071,19000804,   53,    0
 19024,102071,19000805,   57,    0
 19024,102071,19000806,    4,    0
 19024,102071,19000807,   37,    0
 19024,102071,19000808,   14,    0
 19024,102071,19000809,    0,    0
 19024,102071,19000810,    2,    0
 19024,102071,19000811,   73,    0
 19024,102071,19000812,   41,    0
 19024,102071,19000813,    0,    0
 19024,102071,19000814,    0,    0
 19024,102071,19000815,    0,    0
 19024,102071,19000816,    0,    0
